% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:24:08 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;7.930;957137.715;-0.00692;-0.01065;0.00746;3
ACCE;7.930;957137.735;0.25857;6.78756;7.13233;3
GYRO;7.930;957137.735;-0.00479;-0.00266;0.00639;3
ACCE;7.931;957137.755;0.26097;6.78277;7.13712;3
GYRO;7.931;957137.755;0.00479;-0.00160;0.00373;3
ACCE;7.931;957137.775;0.26336;6.79235;7.14430;3
GYRO;7.932;957137.775;0.00639;0.00213;0.00053;3
ACCE;7.932;957137.795;0.26336;6.77799;7.12993;3
GYRO;7.933;957137.795;0.00426;0.00000;-0.00266;3
ACCE;7.942;957137.815;0.25379;6.80193;7.13233;3
GYRO;7.942;957137.815;0.00639;-0.00160;-0.00213;3
SOUN;7.947;119.62;0.00365;45.23
ACCE;7.963;957137.835;0.25139;6.79953;7.12993;3
GYRO;7.964;957137.835;-0.00213;-0.00107;-0.00213;3
ACCE;7.982;957137.855;0.23703;6.78277;7.11796;3
GYRO;7.983;957137.855;0.00160;-0.00107;-0.00266;3
ACCE;8.002;957137.875;0.23942;6.80193;7.13712;3
GYRO;8.003;957137.875;-0.00373;0.00320;-0.00426;3
ACCE;8.023;957137.895;0.24181;6.79474;7.14190;3
GYRO;8.023;957137.895;-0.00320;0.00000;-0.00160;3
ACCE;8.043;957137.915;0.25857;6.82108;7.12275;3
GYRO;8.044;957137.915;-0.00107;-0.00426;-0.00160;3
ACCE;8.062;957137.935;0.25618;6.79235;7.12993;3
GYRO;8.063;957137.935;-0.00959;0.00320;-0.00373;3
ACCE;8.082;957137.955;0.25379;6.79235;7.12993;3
GYRO;8.084;957137.955;-0.00533;0.00000;-0.00426;3
ACCE;8.103;957137.975;0.23942;6.80911;7.15866;3
GYRO;8.104;957137.975;-0.00533;0.00533;-0.00373;3
ACCE;8.122;957137.995;0.22505;6.82826;7.18979;3
GYRO;8.123;957137.995;0.00479;0.00000;0.00213;3
ACCE;8.143;957138.015;0.23463;6.81390;7.20176;3
GYRO;8.144;957138.015;-0.00053;-0.00479;0.00373;3
ACCE;8.163;957138.035;0.24900;6.79953;7.12036;3
GYRO;8.164;957138.035;-0.00320;-0.00426;0.00266;3
ACCE;8.183;957138.055;0.24900;6.79235;7.11796;3
GYRO;8.184;957138.055;0.00692;-0.00160;0.00160;3
ACCE;8.203;957138.075;0.25857;6.80432;7.13233;3
GYRO;8.204;957138.075;0.01172;0.00266;0.00107;3
ACCE;8.223;957138.095;0.25857;6.78517;7.18739;3
GYRO;8.224;957138.095;0.01278;0.00053;0.00266;3
ACCE;8.243;957138.115;0.25139;6.71334;7.15866;3
GYRO;8.243;957138.115;-0.00213;-0.00107;0.00000;3
ACCE;8.261;957138.135;0.25857;6.66306;7.09641;3
GYRO;8.262;957138.135;0.00320;-0.00533;0.00000;3
ACCE;8.281;957138.155;0.28491;6.73250;7.05811;3
GYRO;8.282;957138.155;0.00639;-0.00533;-0.00639;3
ACCE;8.302;957138.175;0.26815;6.80432;7.06768;3
GYRO;8.303;957138.175;-0.00160;0.00746;-0.01385;3
ACCE;8.322;957138.195;0.23942;6.85939;7.11796;3
GYRO;8.323;957138.195;-0.00746;0.01332;-0.01704;3
ACCE;8.342;957138.215;0.20351;6.87615;7.18021;3
GYRO;8.343;957138.215;-0.01811;0.00905;-0.01278;3
ACCE;8.361;957138.235;0.19872;6.89051;7.20176;3
GYRO;8.362;957138.235;-0.01651;-0.00746;-0.00373;3
ACCE;8.382;957138.255;0.24421;6.86418;7.11796;3
GYRO;8.383;957138.255;-0.01172;-0.01438;0.00586;3
SOUN;8.390;483.91;0.01477;57.37
ACCE;8.402;957138.275;0.27533;6.78038;7.12036;3
GYRO;8.402;957138.275;-0.01225;-0.00053;0.00746;3
ACCE;8.422;957138.295;0.23942;6.70855;7.20176;3
GYRO;8.423;957138.295;0.00426;0.00053;0.00479;3
ACCE;8.442;957138.315;0.25618;6.69898;7.17782;3
GYRO;8.443;957138.315;0.01651;0.00000;-0.00160;3
ACCE;8.462;957138.335;0.26336;6.75883;7.14909;3
GYRO;8.463;957138.335;0.02610;0.00266;-0.00905;3
ACCE;8.483;957138.355;0.25857;6.82347;7.11317;3
GYRO;8.484;957138.355;0.02557;-0.00053;-0.01651;3
ACCE;8.502;957138.375;0.25379;6.84742;7.10360;3
GYRO;8.503;957138.375;0.01438;0.00000;-0.01758;3
ACCE;8.522;957138.395;0.24660;6.86418;7.10599;3
GYRO;8.523;957138.395;0.01545;-0.00320;-0.01225;3
ACCE;8.542;957138.415;0.23703;6.84981;7.11078;3
GYRO;8.543;957138.415;0.00320;-0.00586;-0.01225;3
ACCE;8.562;957138.435;0.24181;6.82587;7.09163;3
GYRO;8.563;957138.435;-0.00266;-0.00746;-0.01225;3
ACCE;8.582;957138.455;0.22505;6.78038;7.10360;3
GYRO;8.583;957138.455;-0.01065;-0.00586;-0.01385;3
ACCE;8.602;957138.475;0.22027;6.78277;7.11317;3
GYRO;8.604;957138.475;-0.01172;0.00000;-0.01491;3
ACCE;8.622;957138.495;0.21787;6.80432;7.12036;3
GYRO;8.623;957138.495;-0.00160;0.00213;-0.00959;3
ACCE;8.642;957138.515;0.23463;6.83545;7.13712;3
GYRO;8.643;957138.515;-0.00426;0.00426;-0.00852;3
ACCE;8.662;957138.535;0.21787;6.82347;7.13951;3
GYRO;8.663;957138.535;-0.00053;0.00107;-0.00479;3
ACCE;8.682;957138.555;0.21548;6.80193;7.16585;3
GYRO;8.683;957138.555;-0.00692;-0.00320;-0.00213;3
ACCE;8.702;957138.575;0.21787;6.78517;7.14909;3
GYRO;8.703;957138.575;-0.00639;-0.00692;-0.00213;3
ACCE;8.722;957138.595;0.24181;6.79235;7.11796;3
GYRO;8.723;957138.595;-0.00266;-0.00107;-0.00266;3
ACCE;8.742;957138.615;0.23942;6.78277;7.15866;3
GYRO;8.743;957138.615;-0.00320;0.00160;-0.00266;3
ACCE;8.761;957138.634;0.23224;6.78756;7.18979;3
GYRO;8.762;957138.635;0.00533;-0.00160;-0.00373;3
ACCE;8.782;957138.654;0.24421;6.79235;7.14430;3
GYRO;8.783;957138.655;0.00160;-0.00320;-0.00799;3
ACCE;8.802;957138.675;0.24181;6.81629;7.10360;3
GYRO;8.804;957138.675;0.01065;0.00160;-0.00799;3
ACCE;8.822;957138.694;0.23703;6.79714;7.12275;3
GYRO;8.823;957138.695;0.00799;0.00266;-0.00799;3
ACCE;8.842;957138.714;0.21548;6.79714;7.13472;3
GYRO;8.843;957138.715;0.00533;0.00266;-0.00905;3
ACCE;8.862;957138.735;0.19872;6.79474;7.14669;3
GYRO;8.864;957138.735;0.00746;0.00320;-0.00852;3
ACCE;8.882;957138.754;0.18914;6.79235;7.16585;3
GYRO;8.883;957138.755;0.00586;0.00213;-0.00373;3
ACCE;8.902;957138.774;0.21548;6.80672;7.12754;3
GYRO;8.903;957138.775;0.01438;-0.00213;-0.00107;3
ACCE;8.922;957138.794;0.21548;6.82347;7.12514;3
GYRO;8.923;957138.795;0.00959;-0.00053;0.00000;3
ACCE;8.942;957138.814;0.22505;6.84023;7.09881;3
GYRO;8.943;957138.815;0.01119;0.00160;0.00160;3
SOUN;8.944;234.79;0.00717;51.08
ACCE;8.962;957138.834;0.21548;6.83784;7.10120;3
GYRO;8.963;957138.835;0.00852;0.00533;0.00213;3
ACCE;8.982;957138.854;0.19393;6.80193;7.13951;3
GYRO;8.983;957138.855;0.00692;0.00213;0.00107;3
ACCE;9.002;957138.874;0.19632;6.81390;7.12036;3
GYRO;9.003;957138.874;0.01012;-0.00213;0.00533;3
ACCE;9.022;957138.894;0.22266;6.79235;7.11557;3
GYRO;9.023;957138.894;0.00266;-0.00373;0.00320;3
ACCE;9.042;957138.914;0.24660;6.80193;7.08444;3
GYRO;9.043;957138.914;0.00905;0.00000;0.00053;3
ACCE;9.063;957138.934;0.23463;6.81629;7.10360;3
GYRO;9.064;957138.934;0.00852;0.00373;0.00213;3
ACCE;9.083;957138.954;0.22266;6.82347;7.15387;3
GYRO;9.084;957138.954;0.01332;0.00053;0.00320;3
ACCE;9.101;957138.974;0.21787;6.82587;7.13233;3
GYRO;9.102;957138.974;0.00053;-0.00320;-0.00053;3
ACCE;9.122;957138.994;0.20830;6.81869;7.09641;3
GYRO;9.123;957138.994;-0.00053;-0.00053;-0.00160;3
ACCE;9.142;957139.014;0.20351;6.82826;7.09881;3
GYRO;9.143;957139.014;0.01651;-0.00639;0.00533;3
ACCE;9.162;957139.034;0.20590;6.82587;7.10360;3
GYRO;9.163;957139.034;0.01332;-0.00213;0.00586;3
ACCE;9.182;957139.054;0.22027;6.78996;7.14190;3
GYRO;9.183;957139.054;0.00479;-0.00320;0.00852;3
ACCE;9.202;957139.074;0.22505;6.72052;7.13233;3
GYRO;9.203;957139.074;-0.00959;-0.00799;0.00959;3
ACCE;9.222;957139.094;0.23703;6.71334;7.07008;3
GYRO;9.223;957139.094;-0.00586;-0.00959;0.00639;3
ACCE;9.241;957139.114;0.24900;6.76362;7.04614;3
GYRO;9.242;957139.114;-0.00053;-0.00053;-0.00160;3
ACCE;9.261;957139.134;0.25139;6.84502;7.07487;3
GYRO;9.261;957139.134;-0.00533;0.01065;-0.00799;3
ACCE;9.281;957139.154;0.21069;6.88572;7.13712;3
GYRO;9.281;957139.154;-0.00479;0.00905;-0.00479;3
ACCE;9.300;957139.174;0.22505;6.91445;7.13951;3
GYRO;9.301;957139.174;-0.02077;-0.00160;0.00000;3
ACCE;9.321;957139.194;0.23463;6.88812;7.13233;3
GYRO;9.322;957139.194;-0.02184;-0.00799;0.01065;3
ACCE;9.341;957139.214;0.23224;6.83305;7.12514;3
GYRO;9.341;957139.214;-0.02610;-0.00799;0.01491;3
ACCE;9.361;957139.234;0.23703;6.78517;7.13233;3
GYRO;9.362;957139.234;-0.01704;-0.00160;0.01704;3
ACCE;9.381;957139.254;0.23942;6.72771;7.17063;3
GYRO;9.382;957139.254;-0.00320;-0.00053;0.01758;3
SOUN;9.385;25.79;0.00079;31.90
ACCE;9.401;957139.274;0.22505;6.75404;7.13712;3
GYRO;9.402;957139.274;0.00373;0.00053;0.01012;3
ACCE;9.422;957139.294;0.24181;6.77799;7.17303;3
GYRO;9.423;957139.294;0.01491;0.00107;0.00479;3
ACCE;9.442;957139.314;0.25379;6.82826;7.13712;3
GYRO;9.443;957139.314;0.00905;0.00107;0.00000;3
ACCE;9.462;957139.334;0.24421;6.82347;7.09641;3
GYRO;9.463;957139.334;0.01385;-0.00107;0.00213;3
ACCE;9.482;957139.354;0.23942;6.82826;7.11078;3
GYRO;9.483;957139.354;0.01012;-0.00320;0.00373;3
ACCE;9.502;957139.374;0.23224;6.80672;7.11317;3
GYRO;9.503;957139.374;0.00533;-0.00266;0.00213;3
ACCE;9.521;957139.394;0.24900;6.81869;7.09881;3
GYRO;9.522;957139.394;0.00373;-0.00692;-0.00107;3
ACCE;9.542;957139.414;0.25139;6.82587;7.07726;3
GYRO;9.543;957139.414;-0.00692;-0.00213;-0.00213;3
ACCE;9.562;957139.434;0.23703;6.83545;7.09881;3
GYRO;9.563;957139.434;-0.00426;0.00373;-0.00107;3
ACCE;9.582;957139.454;0.22266;6.81869;7.13233;3
GYRO;9.583;957139.454;-0.01225;0.00639;-0.00107;3
ACCE;9.602;957139.474;0.22027;6.81869;7.13712;3
GYRO;9.603;957139.474;-0.00799;-0.00107;0.00426;3
ACCE;9.622;957139.494;0.23703;6.83305;7.12754;3
GYRO;9.623;957139.494;-0.00852;-0.00586;0.00799;3
ACCE;9.642;957139.514;0.25857;6.81390;7.11078;3
GYRO;9.644;957139.514;-0.01012;-0.00266;0.01172;3
ACCE;9.662;957139.534;0.24900;6.78277;7.14669;3
GYRO;9.663;957139.534;-0.00586;-0.00160;0.00905;3
ACCE;9.682;957139.554;0.25618;6.77320;7.13472;3
GYRO;9.683;957139.554;-0.00852;-0.00160;0.00533;3
ACCE;9.701;957139.574;0.25139;6.78996;7.12514;3
GYRO;9.703;957139.574;0.00000;-0.00107;0.00426;3
ACCE;9.721;957139.594;0.26815;6.80911;7.13472;3
GYRO;9.722;957139.594;-0.00426;0.00053;0.00000;3
ACCE;9.741;957139.614;0.25618;6.83066;7.12993;3
GYRO;9.742;957139.614;0.00000;0.00213;-0.00107;3
ACCE;9.762;957139.634;0.24660;6.82587;7.12993;3
GYRO;9.762;957139.634;0.00000;0.00053;0.00053;3
ACCE;9.781;957139.654;0.23942;6.83784;7.12754;3
GYRO;9.782;957139.654;-0.00160;-0.00107;0.00266;3
ACCE;9.801;957139.674;0.22745;6.80432;7.13712;3
GYRO;9.803;957139.674;0.00000;-0.00320;0.00586;3
ACCE;9.829;957139.694;0.24421;6.81150;7.12754;3
GYRO;9.829;957139.694;-0.00266;-0.00320;0.00692;3
WIFI;9.830;957126.592;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-55
WIFI;9.830;957126.592;SAMPAD;3e:3f:0b:b2:1b:41;-56
WIFI;9.830;957126.592;SAMFAST;26:3f:0b:b2:1b:41;-56
WIFI;9.830;957126.592;SAMGAST;2a:3f:0b:b2:1b:41;-57
WIFI;9.830;957126.592;;12:3f:0b:b2:1b:41;-59
WIFI;9.830;957126.592;SAMWIR;2e:3f:1b:b2:1b:41;-61
WIFI;9.830;957126.592;SAMGAST;2a:3f:1b:b2:1b:41;-61
WIFI;9.830;957126.592;SAMFAST;26:3f:1b:b2:1b:41;-61
WIFI;9.830;957126.592;SAMPAD;3e:3f:1b:b2:1b:41;-61
WIFI;9.830;957126.592;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-61
WIFI;9.830;957126.592;;12:3f:1b:b2:1b:41;-61
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:cb:6a:0d;-62
WIFI;9.830;957126.592;eduroam;48:8b:0a:cb:6a:0f;-62
WIFI;9.830;957126.592;HV-COF;48:8b:0a:cb:6a:0e;-62
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:cb:6a:0c;-62
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:cb:6a:0b;-62
WIFI;9.830;957126.592;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;9.830;957126.592;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;9.830;957126.592;HV-COF;48:8b:0a:cb:6a:01;-65
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:cb:6a:03;-65
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:cb:6a:02;-66
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:c8:1f:a4;-67
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:c8:1f:a3;-67
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:c8:1f:a2;-67
WIFI;9.830;957126.592;eduroam;48:8b:0a:c8:1f:a0;-67
WIFI;9.830;957126.592;HV-COF;48:8b:0a:c8:1f:a1;-67
WIFI;9.830;957126.592;HV-HYBRID;2c:5a:0f:39:13:83;-79
WIFI;9.830;957126.592;eduroam;48:8b:0a:cb:74:cf;-79
WIFI;9.830;957126.592;HV-COF;48:8b:0a:cb:74:ce;-79
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:cb:74:cd;-79
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:cb:74:cc;-79
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:cb:74:c3;-80
WIFI;9.830;957126.592;eduroam;2c:5a:0f:39:13:80;-80
WIFI;9.830;957126.592;HV-COF;48:8b:0a:cb:74:c1;-80
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:cb:74:cb;-80
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:cb:74:c2;-81
WIFI;9.830;957126.592;HV-GUEST;2c:5a:0f:39:13:82;-81
WIFI;9.830;957126.592;HV-INTERNAL;2c:5a:0f:39:13:84;-81
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:cb:71:62;-81
WIFI;9.830;957126.592;HV-COF;48:8b:0a:cb:71:61;-81
WIFI;9.830;957126.592;eduroam;48:8b:0a:cb:71:60;-81
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:cb:74:c4;-82
WIFI;9.830;957126.592;HV-COF;2c:5a:0f:39:13:81;-82
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:cb:71:64;-82
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:cb:71:63;-82
WIFI;9.830;957126.592;HV-COF;48:8b:0a:cb:71:6e;-82
WIFI;9.830;957126.592;HV-GUEST;48:8b:0a:cb:71:6d;-82
WIFI;9.830;957126.592;eduroam;48:8b:0a:cb:71:6f;-83
WIFI;9.830;957126.592;HV-HYBRID;48:8b:0a:cb:71:6c;-83
WIFI;9.830;957126.592;HV-INTERNAL;48:8b:0a:cb:71:6b;-83
ACCE;9.923;957139.714;0.25857;6.79953;7.10120;3
GYRO;9.923;957139.714;0.00426;-0.00320;0.00852;3
ACCE;9.924;957139.734;0.24660;6.78277;7.11317;3
GYRO;9.925;957139.734;0.00000;-0.00213;0.00320;3
ACCE;9.925;957139.754;0.25618;6.80432;7.10838;3
GYRO;9.926;957139.754;-0.01172;-0.00107;0.00053;3
ACCE;9.926;957139.774;0.25857;6.79235;7.08205;3
GYRO;9.927;957139.774;-0.01172;-0.00266;-0.00107;3
ACCE;9.927;957139.794;0.25857;6.78756;7.12036;3
GYRO;9.927;957139.794;-0.01598;0.00160;-0.00053;3
SOUN;9.937;10.38;0.00032;23.99
ACCE;9.940;957139.814;0.24421;6.79474;7.15866;3
GYRO;9.944;957139.814;-0.02024;0.00213;-0.00160;3
ACCE;9.960;957139.834;0.23942;6.78756;7.16824;3
GYRO;9.961;957139.834;-0.01545;-0.00107;0.00000;3
ACCE;9.980;957139.854;0.24660;6.80193;7.16106;3
GYRO;9.981;957139.854;-0.01598;-0.00213;-0.00160;3
ACCE;10.001;957139.874;0.25857;6.81390;7.15627;3
GYRO;10.002;957139.874;-0.00160;0.00320;0.00213;3
ACCE;10.021;957139.894;0.25379;6.82108;7.18021;3
GYRO;10.022;957139.894;0.00533;0.00107;0.00586;3
ACCE;10.041;957139.914;0.26336;6.83305;7.18261;3
GYRO;10.042;957139.914;0.00426;-0.00373;0.00586;3
ACCE;10.063;957139.934;0.25857;6.79953;7.13233;3
GYRO;10.064;957139.934;-0.00320;-0.00160;0.00213;3
ACCE;10.082;957139.954;0.24181;6.79714;7.12754;3
GYRO;10.083;957139.954;0.00479;0.00266;0.00107;3
ACCE;10.102;957139.974;0.24660;6.80193;7.12993;3
GYRO;10.103;957139.974;0.01971;-0.00107;0.00746;3
ACCE;10.121;957139.994;0.26336;6.80672;7.15387;3
GYRO;10.122;957139.994;0.00959;0.00160;0.00639;3
ACCE;10.141;957140.014;0.26097;6.72771;7.14669;3
GYRO;10.142;957140.014;0.00107;-0.00320;0.00479;3
ACCE;10.161;957140.034;0.26576;6.68701;7.10360;3
GYRO;10.162;957140.034;-0.00746;-0.00533;0.00213;3
ACCE;10.181;957140.054;0.28252;6.70137;7.08684;3
GYRO;10.183;957140.054;-0.00107;-0.00426;-0.00373;3
ACCE;10.201;957140.074;0.30646;6.79714;7.09163;3
GYRO;10.202;957140.074;-0.00266;0.00320;-0.01385;3
ACCE;10.228;957140.094;0.26815;6.82587;7.10838;3
GYRO;10.228;957140.094;-0.01172;0.01065;-0.01864;3
ACCE;10.240;957140.114;0.22266;6.85221;7.16106;3
GYRO;10.241;957140.114;-0.00905;0.00852;-0.01385;3
ACCE;10.260;957140.134;0.20590;6.88094;7.19458;3
GYRO;10.262;957140.134;-0.01651;-0.00160;-0.00746;3
ACCE;10.280;957140.154;0.23942;6.87375;7.15387;3
GYRO;10.281;957140.154;-0.00852;-0.00959;0.00586;3
ACCE;10.300;957140.174;0.25618;6.84263;7.15148;3
GYRO;10.301;957140.174;-0.00639;-0.00799;0.01225;3
ACCE;10.321;957140.194;0.25618;6.77320;7.15866;3
GYRO;10.322;957140.194;0.00266;-0.00266;0.01385;3
ACCE;10.340;957140.213;0.25379;6.72052;7.15866;3
GYRO;10.341;957140.214;0.01332;0.00107;0.01065;3
ACCE;10.361;957140.233;0.25379;6.73489;7.13951;3
GYRO;10.362;957140.234;0.01491;0.00107;0.00533;3
SOUN;10.379;963.48;0.02940;63.35
ACCE;10.384;957140.253;0.27773;6.77320;7.12754;3
GYRO;10.385;957140.254;0.02077;-0.00160;-0.00266;3
ACCE;10.401;957140.273;0.26336;6.80193;7.10599;3
GYRO;10.402;957140.274;0.00746;0.00053;-0.00746;3
ACCE;10.421;957140.293;0.26097;6.81869;7.09402;3
GYRO;10.422;957140.294;0.00586;0.00000;-0.00639;3
ACCE;10.441;957140.313;0.26576;6.82108;7.10120;3
GYRO;10.443;957140.314;-0.00053;0.00000;-0.00266;3
ACCE;10.461;957140.333;0.24181;6.83066;7.11317;3
GYRO;10.462;957140.333;-0.00586;0.00053;-0.00107;3
ACCE;10.481;957140.353;0.25618;6.82108;7.11078;3
GYRO;10.482;957140.353;-0.00746;-0.00533;-0.00053;3
ACCE;10.501;957140.373;0.24900;6.82108;7.11796;3
GYRO;10.503;957140.373;-0.01758;0.00000;-0.00479;3
ACCE;10.521;957140.393;0.23942;6.82347;7.11796;3
GYRO;10.522;957140.393;-0.01065;0.00479;-0.00320;3
ACCE;10.541;957140.413;0.22984;6.80432;7.15387;3
GYRO;10.542;957140.413;-0.01012;0.00586;-0.00053;3
ACCE;10.561;957140.433;0.21548;6.78996;7.19697;3
GYRO;10.562;957140.433;-0.00107;0.00000;0.00426;3
ACCE;10.581;957140.453;0.24900;6.80911;7.17063;3
GYRO;10.582;957140.453;0.00373;-0.00533;0.01012;3
ACCE;10.601;957140.473;0.25618;6.78277;7.18261;3
GYRO;10.602;957140.473;0.00479;-0.00426;0.01225;3
ACCE;10.621;957140.493;0.27533;6.76841;7.14669;3
GYRO;10.622;957140.493;0.01332;-0.00320;0.00959;3
ACCE;10.641;957140.513;0.26815;6.75883;7.12754;3
GYRO;10.642;957140.513;0.01332;-0.00320;0.00373;3
ACCE;10.661;957140.533;0.28730;6.77799;7.10360;3
GYRO;10.662;957140.533;0.01651;-0.00479;-0.00320;3
ACCE;10.681;957140.553;0.28252;6.77799;7.10360;3
GYRO;10.682;957140.553;0.01012;0.00426;-0.01012;3
ACCE;10.701;957140.573;0.25379;6.79235;7.12754;3
GYRO;10.703;957140.573;0.01012;0.00533;-0.01012;3
ACCE;10.720;957140.593;0.24660;6.80911;7.11796;3
GYRO;10.721;957140.593;0.00746;-0.00107;-0.00852;3
ACCE;10.739;957140.613;0.26097;6.83066;7.09881;3
GYRO;10.740;957140.613;-0.00160;0.00000;-0.00426;3
ACCE;10.760;957140.633;0.25618;6.83066;7.09641;3
GYRO;10.761;957140.633;-0.00266;0.00213;-0.00213;3
ACCE;10.781;957140.653;0.23463;6.83066;7.11557;3
GYRO;10.782;957140.653;-0.01119;0.00692;-0.00053;3
ACCE;10.801;957140.673;0.23703;6.82108;7.13233;3
GYRO;10.802;957140.673;-0.00746;0.00160;0.00160;3
ACCE;10.821;957140.693;0.22745;6.81869;7.12275;3
GYRO;10.822;957140.693;-0.01438;-0.00107;0.00160;3
ACCE;10.841;957140.713;0.23224;6.80432;7.13233;3
GYRO;10.842;957140.713;-0.01278;0.00107;0.00533;3
ACCE;10.861;957140.733;0.23703;6.82108;7.14669;3
GYRO;10.862;957140.733;-0.00692;-0.00053;0.00692;3
ACCE;10.881;957140.753;0.25618;6.79474;7.15387;3
GYRO;10.882;957140.753;-0.00799;0.00107;0.00959;3
