% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:32:49 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

WIFI;7.460;957616.344;HV-COF;48:8b:0a:cb:70:a1;-87
WIFI;7.460;957616.344;HV-ONBOARD;70:b3:17:6e:cb:83;-87
WIFI;7.460;957616.344;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;7.460;957616.345;HV-INTERNAL;2c:5a:0f:39:13:84;-88
WIFI;7.460;957616.344;HV-INTERNAL;48:8b:0a:cb:70:a4;-88
WIFI;7.460;957616.344;HV-COF;2c:5a:0f:39:13:81;-88
ACCE;7.560;957657.725;0.66080;7.45794;6.39252;3
GYRO;7.560;957657.725;0.03089;0.00320;-0.01598;3
ACCE;7.561;957657.745;0.65601;7.46512;6.32069;3
GYRO;7.561;957657.745;0.03941;-0.01385;-0.00959;3
ACCE;7.562;957657.765;0.67756;7.50103;6.21056;3
GYRO;7.562;957657.765;0.04314;-0.01491;-0.00053;3
ACCE;7.563;957657.785;0.70150;7.52019;6.22253;3
GYRO;7.563;957657.785;0.02823;0.00053;0.00373;3
ACCE;7.563;957657.805;0.69911;7.52258;6.28717;3
GYRO;7.564;957657.805;0.01065;0.00905;0.00852;3
ACCE;7.577;957657.825;0.70150;7.47709;6.27999;3
GYRO;7.578;957657.825;-0.01278;0.00479;0.00959;3
ACCE;7.594;957657.845;0.67995;7.45554;6.23211;3
GYRO;7.595;957657.845;-0.01811;-0.00426;0.00692;3
ACCE;7.615;957657.865;0.71587;7.49625;6.22732;3
GYRO;7.616;957657.865;-0.02983;-0.00107;-0.00053;3
ACCE;7.635;957657.885;0.72065;7.53695;6.23690;3
GYRO;7.636;957657.885;-0.04208;0.01172;-0.00852;3
ACCE;7.656;957657.905;0.72305;7.58722;6.34703;3
GYRO;7.657;957657.905;-0.03941;0.02077;-0.00692;3
ACCE;7.677;957657.925;0.70390;7.59201;6.46913;3
GYRO;7.678;957657.925;-0.03143;0.01917;0.00160;3
ACCE;7.696;957657.945;0.69192;7.56328;6.49786;3
GYRO;7.697;957657.945;-0.00799;-0.00053;0.01332;3
ACCE;7.716;957657.965;0.70868;7.50822;6.36618;3
GYRO;7.717;957657.965;-0.00213;-0.01385;0.01278;3
ACCE;7.736;957657.985;0.74220;7.48667;6.30633;3
GYRO;7.737;957657.985;0.01225;-0.00426;0.01225;3
ACCE;7.757;957658.005;0.74699;7.41963;6.30633;3
GYRO;7.759;957658.005;0.01811;0.00213;0.00959;3
ACCE;7.776;957658.025;0.73263;7.40766;6.29914;3
GYRO;7.777;957658.025;0.01012;0.01065;-0.00053;3
ACCE;7.796;957658.045;0.72784;7.47230;6.28957;3
GYRO;7.797;957658.045;0.01385;0.01491;-0.00266;3
ACCE;7.817;957658.065;0.69911;7.50343;6.36858;3
GYRO;7.819;957658.065;0.00533;0.01545;-0.00533;3
ACCE;7.836;957658.085;0.69192;7.53695;6.34703;3
GYRO;7.837;957658.085;-0.00320;0.01811;-0.00533;3
ACCE;7.854;957658.105;0.66559;7.52498;6.35421;3
GYRO;7.855;957658.105;0.00107;0.01758;-0.00160;3
ACCE;7.874;957658.125;0.66319;7.51779;6.35661;3
GYRO;7.877;957658.125;0.01012;0.01438;0.00426;3
ACCE;7.894;957658.145;0.65841;7.51779;6.29436;3
GYRO;7.895;957658.145;0.02290;0.01225;0.00852;3
ACCE;7.914;957658.165;0.66798;7.52737;6.30393;3
GYRO;7.915;957658.165;0.02077;0.01811;0.00639;3
ACCE;7.934;957658.185;0.65362;7.54413;6.33506;3
GYRO;7.935;957658.185;0.02397;0.01758;0.00692;3
ACCE;7.955;957658.205;0.67277;7.55371;6.31351;3
GYRO;7.956;957658.205;0.01438;0.01119;0.01012;3
LIGH;7.957;957658.205;42.0;3
ACCE;7.975;957658.225;0.72784;7.57525;6.25126;3
GYRO;7.976;957658.225;-0.00107;0.01065;0.01278;3
SOUN;7.977;381.00;0.01163;55.29
ACCE;7.994;957658.245;0.72784;7.53455;6.27041;3
GYRO;7.997;957658.245;-0.00746;0.01917;0.01758;3
ACCE;8.014;957658.265;0.71826;7.45315;6.32788;3
GYRO;8.016;957658.265;-0.02131;0.02237;0.01172;3
ACCE;8.035;957658.285;0.70868;7.41963;6.37336;3
GYRO;8.036;957658.285;-0.01651;0.01598;0.00266;3
ACCE;8.055;957658.305;0.69432;7.36696;6.40928;3
GYRO;8.056;957658.305;-0.01758;0.00160;-0.00746;3
ACCE;8.075;957658.325;0.71587;7.39808;6.36379;3
GYRO;8.077;957658.325;-0.01971;-0.00533;-0.01917;3
ACCE;8.095;957658.345;0.71347;7.47230;6.36858;3
GYRO;8.096;957658.345;-0.00426;0.00107;-0.02237;3
ACCE;8.115;957658.365;0.69432;7.52019;6.39970;3
GYRO;8.116;957658.365;0.01119;0.00320;-0.01758;3
ACCE;8.134;957658.385;0.68953;7.57286;6.35900;3
GYRO;8.135;957658.385;0.03302;0.00213;-0.00905;3
ACCE;8.155;957658.405;0.67995;7.59201;6.34942;3
GYRO;8.156;957658.405;0.03622;0.00639;-0.00426;3
ACCE;8.175;957658.425;0.66559;7.60159;6.31351;3
GYRO;8.176;957658.425;0.03728;0.00639;0.00266;3
ACCE;8.196;957658.445;0.67516;7.61356;6.24408;3
GYRO;8.197;957658.445;0.04208;0.01065;0.01119;3
ACCE;8.216;957658.465;0.66559;7.58722;6.31590;3
GYRO;8.218;957658.465;0.03941;0.02290;0.01758;3
ACCE;8.236;957658.485;0.63686;7.54413;6.38534;3
GYRO;8.237;957658.485;0.04527;0.00160;0.02503;3
ACCE;8.255;957658.505;0.66080;7.52258;6.28957;3
GYRO;8.257;957658.505;0.02237;-0.01971;0.02131;3
ACCE;8.276;957658.525;0.68474;7.47230;6.19380;3
GYRO;8.277;957658.525;0.00053;-0.02237;0.01332;3
LIGH;8.278;957658.525;41.0;3
ACCE;8.295;957658.545;0.69432;7.44118;6.14831;3
GYRO;8.297;957658.545;-0.00639;-0.01385;0.00479;3
ACCE;8.316;957658.565;0.69911;7.48188;6.21535;3
GYRO;8.318;957658.565;-0.01065;0.00852;-0.00266;3
ACCE;8.335;957658.585;0.66319;7.49864;6.34942;3
GYRO;8.337;957658.585;-0.01491;0.00799;-0.00266;3
ACCE;8.355;957658.605;0.67277;7.54174;6.34463;3
GYRO;8.356;957658.605;-0.01278;-0.00746;0.00000;3
ACCE;8.374;957658.625;0.70629;7.58244;6.22732;3
GYRO;8.375;957658.625;-0.02557;-0.01119;0.00107;3
ACCE;8.396;957658.645;0.73502;7.59680;6.16028;3
GYRO;8.397;957658.645;-0.04421;-0.00213;0.00160;3
ACCE;8.414;957658.665;0.71587;7.57286;6.16986;3
GYRO;8.415;957658.665;-0.06658;0.01917;-0.00213;3
SOUN;8.418;314.58;0.00960;53.63
ACCE;8.434;957658.685;0.69192;7.57047;6.34463;3
GYRO;8.435;957658.685;-0.06445;0.02344;0.00426;3
ACCE;8.454;957658.705;0.69911;7.58962;6.44040;3
GYRO;8.456;957658.705;-0.04314;0.00213;0.02077;3
ACCE;8.475;957658.725;0.72784;7.53216;6.45716;3
GYRO;8.476;957658.725;-0.04527;-0.00746;0.02716;3
ACCE;8.495;957658.745;0.76136;7.45315;6.41885;3
GYRO;8.496;957658.745;-0.04527;-0.01172;0.02557;3
ACCE;8.515;957658.765;0.76854;7.31429;6.34942;3
GYRO;8.516;957658.765;-0.04101;-0.01278;0.01278;3
ACCE;8.537;957658.785;0.79727;7.29034;6.29436;3
GYRO;8.538;957658.785;-0.02770;0.00107;-0.00586;3
ACCE;8.555;957658.805;0.77572;7.32147;6.32548;3
GYRO;8.556;957658.805;-0.00639;0.01065;-0.02503;3
ACCE;8.575;957658.825;0.73741;7.43400;6.42364;3
GYRO;8.576;957658.825;-0.00107;0.01971;-0.04101;3
ACCE;8.595;957658.844;0.70150;7.51779;6.46195;3
GYRO;8.597;957658.845;0.01545;0.01225;-0.04101;3
ACCE;8.615;957658.864;0.68953;7.57765;6.44759;3
GYRO;8.616;957658.865;0.02557;0.00266;-0.03462;3
ACCE;8.635;957658.884;0.67277;7.60877;6.37336;3
GYRO;8.636;957658.885;0.03089;-0.00213;-0.02450;3
ACCE;8.655;957658.904;0.63686;7.62314;6.32309;3
GYRO;8.656;957658.905;0.04101;-0.00479;-0.01278;3
ACCE;8.675;957658.924;0.64165;7.59920;6.32309;3
GYRO;8.676;957658.925;0.03995;0.00320;-0.00373;3
ACCE;8.695;957658.944;0.63207;7.50822;6.32548;3
GYRO;8.696;957658.944;0.04474;-0.00373;0.00000;3
ACCE;8.715;957658.964;0.66080;7.46991;6.23690;3
GYRO;8.716;957658.964;0.02663;-0.00799;-0.00373;3
ACCE;8.739;957658.984;0.67995;7.46033;6.18422;3
GYRO;8.740;957658.984;0.01012;0.00213;-0.00692;3
ACCE;8.755;957659.004;0.66798;7.50343;6.21056;3
GYRO;8.756;957659.004;-0.00746;0.00586;-0.00586;3
ACCE;8.775;957659.024;0.64643;7.53216;6.29436;3
GYRO;8.776;957659.024;-0.02557;0.01385;-0.00107;3
ACCE;8.795;957659.044;0.62728;7.52976;6.37815;3
GYRO;8.796;957659.044;-0.02290;0.00000;0.00746;3
ACCE;8.815;957659.064;0.64643;7.50822;6.34224;3
GYRO;8.816;957659.064;-0.02770;-0.00959;0.01119;3
ACCE;8.835;957659.084;0.67995;7.51061;6.31112;3
GYRO;8.836;957659.084;-0.02876;-0.00905;0.00852;3
ACCE;8.853;957659.104;0.69432;7.52019;6.32309;3
GYRO;8.854;957659.104;-0.02929;-0.00426;0.00533;3
ACCE;8.873;957659.124;0.70150;7.51061;6.32309;3
GYRO;8.874;957659.124;-0.03675;0.00373;0.00107;3
ACCE;8.894;957659.144;0.67995;7.49385;6.36379;3
GYRO;8.894;957659.144;-0.02503;0.00479;0.00107;3
ACCE;8.914;957659.164;0.65122;7.47709;6.41407;3
GYRO;8.915;957659.164;-0.02024;0.00160;0.00160;3
ACCE;8.937;957659.184;0.67995;7.49625;6.39970;3
GYRO;8.938;957659.184;-0.00320;-0.00799;0.00639;3
ACCE;8.956;957659.204;0.73023;7.49864;6.34224;3
GYRO;8.956;957659.204;0.00320;-0.00373;0.00959;3
SOUN;8.970;543.29;0.01658;58.37
ACCE;8.975;957659.224;0.72065;7.47949;6.35900;3
GYRO;8.976;957659.224;0.00000;0.00160;0.00852;3
ACCE;8.994;957659.244;0.73263;7.46273;6.37097;3
GYRO;8.994;957659.244;0.00426;0.00213;0.00320;3
ACCE;9.014;957659.264;0.72065;7.45315;6.35900;3
GYRO;9.015;957659.264;-0.00373;0.00426;-0.00426;3
ACCE;9.034;957659.284;0.72305;7.46991;6.32788;3
GYRO;9.035;957659.284;0.00639;0.00639;-0.00586;3
ACCE;9.054;957659.304;0.69432;7.47230;6.38294;3
GYRO;9.056;957659.304;0.01332;0.00320;-0.00479;3
ACCE;9.075;957659.324;0.70150;7.47709;6.37336;3
GYRO;9.076;957659.324;0.01438;-0.00320;-0.00586;3
ACCE;9.094;957659.344;0.70390;7.49864;6.32309;3
GYRO;9.095;957659.344;0.01864;-0.00479;-0.00639;3
ACCE;9.114;957659.364;0.69911;7.50343;6.33506;3
GYRO;9.116;957659.364;0.01119;-0.00213;-0.00586;3
ACCE;9.141;957659.384;0.68714;7.50343;6.31351;3
GYRO;9.142;957659.384;0.01491;-0.00533;-0.00373;3
ACCE;9.155;957659.404;0.67756;7.54174;6.33985;3
GYRO;9.156;957659.404;0.01065;-0.00266;-0.00266;3
ACCE;9.175;957659.424;0.68953;7.52498;6.33985;3
GYRO;9.176;957659.424;0.00959;-0.00426;0.00107;3
ACCE;9.194;957659.444;0.68953;7.51061;6.29196;3
GYRO;9.196;957659.444;0.00799;-0.00320;0.00000;3
ACCE;9.215;957659.464;0.69432;7.50103;6.29914;3
GYRO;9.216;957659.464;-0.00266;0.00479;-0.00479;3
ACCE;9.235;957659.484;0.68474;7.46991;6.32788;3
GYRO;9.236;957659.484;0.00000;0.00107;-0.00320;3
ACCE;9.255;957659.504;0.67277;7.48906;6.25844;3
GYRO;9.256;957659.504;-0.01598;-0.00160;-0.00692;3
ACCE;9.275;957659.524;0.69192;7.54413;6.34224;3
GYRO;9.276;957659.524;-0.01278;0.01065;-0.00266;3
ACCE;9.294;957659.544;0.66080;7.52019;6.43083;3
GYRO;9.296;957659.544;-0.00266;0.00213;0.00799;3
ACCE;9.315;957659.564;0.67756;7.51779;6.36379;3
GYRO;9.316;957659.564;-0.00905;-0.00692;0.00479;3
ACCE;9.334;957659.584;0.68714;7.51540;6.33027;3
GYRO;9.336;957659.584;-0.00426;-0.00266;0.00107;3
ACCE;9.358;957659.604;0.70868;7.52258;6.36379;3
GYRO;9.360;957659.604;0.00160;-0.00426;0.00160;3
ACCE;9.374;957659.624;0.71587;7.50582;6.33266;3
GYRO;9.376;957659.624;0.01065;-0.00426;0.00320;3
ACCE;9.401;957659.644;0.70629;7.48906;6.35661;3
GYRO;9.401;957659.644;0.00639;-0.00053;-0.00266;3
SOUN;9.412;110.85;0.00338;44.57
ACCE;9.415;957659.664;0.69911;7.42681;6.39012;3
GYRO;9.416;957659.664;-0.00373;-0.00266;-0.00852;3
ACCE;9.434;957659.684;0.72784;7.37893;6.34463;3
GYRO;9.435;957659.684;0.00320;-0.01119;-0.00799;3
WIFI;9.453;957616.342;eduroam;48:8b:0a:c8:1f:a0;-55
WIFI;9.453;957616.342;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-55
WIFI;9.453;957616.342;HV-COF;48:8b:0a:c8:1f:a1;-55
WIFI;9.453;957616.342;HV-HYBRID;48:8b:0a:c8:1f:a3;-56
WIFI;9.453;957616.342;HV-GUEST;48:8b:0a:c8:1f:a2;-56
WIFI;9.453;957616.342;HV-COF;48:8b:0a:c8:1f:ae;-57
WIFI;9.453;957616.342;HV-INTERNAL;48:8b:0a:c8:1f:ab;-57
WIFI;9.453;957616.342;eduroam;48:8b:0a:c8:1f:af;-58
WIFI;9.453;957616.342;HV-GUEST;48:8b:0a:c8:1f:ad;-58
WIFI;9.453;957616.342;HV-HYBRID;48:8b:0a:c8:1f:ac;-58
WIFI;9.453;957616.342;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;9.453;957616.342;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;9.453;957616.342;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;9.453;957616.342;;12:3f:0b:b2:1b:41;-64
WIFI;9.453;957616.342;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;9.453;957616.342;HV-GUEST;48:8b:0a:cb:71:62;-69
WIFI;9.453;957616.342;eduroam;48:8b:0a:cb:71:6f;-69
WIFI;9.453;957616.342;HV-HYBRID;48:8b:0a:cb:71:6c;-69
WIFI;9.453;957616.342;HV-HYBRID;48:8b:0a:cb:71:63;-70
WIFI;9.453;957616.342;HV-COF;48:8b:0a:cb:71:61;-70
WIFI;9.453;957616.344;HV-COF;48:8b:0a:cb:71:6e;-70
WIFI;9.453;957616.344;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;9.453;957616.344;HV-INTERNAL;48:8b:0a:cb:71:6b;-70
WIFI;9.453;957616.344;HV-INTERNAL;48:8b:0a:cb:71:64;-71
WIFI;9.453;957616.344;HV-INTERNAL;48:8b:0a:cb:6a:0b;-76
WIFI;9.453;957616.344;eduroam;48:8b:0a:cb:6a:0f;-76
WIFI;9.453;957616.344;HV-HYBRID;48:8b:0a:cb:6a:0c;-76
WIFI;9.453;957616.344;HV-COF;48:8b:0a:cb:6a:0e;-76
WIFI;9.453;957616.344;HV-GUEST;48:8b:0a:cb:6a:0d;-77
WIFI;9.453;957616.344;SAMWIR;2e:3f:1b:b2:1b:41;-79
WIFI;9.453;957616.344;SAMGAST;2a:3f:1b:b2:1b:41;-79
WIFI;9.453;957616.344;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;9.453;957616.344;SAMPAD;3e:3f:1b:b2:1b:41;-79
WIFI;9.453;957616.344;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;9.453;957616.344;;12:3f:1b:b2:1b:41;-79
WIFI;9.453;957616.344;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;9.453;957616.344;HV-COF;70:b3:17:8d:e8:ee;-81
WIFI;9.453;957616.344;HV-GUEST;70:b3:17:8d:e8:ed;-81
WIFI;9.453;957616.344;HV-ONBOARD;70:b3:17:8d:e8:ec;-81
WIFI;9.453;957616.344;HV-INTERNAL;70:b3:17:8d:e8:eb;-81
WIFI;9.453;957616.344;eduroam;70:b3:17:8d:e8:ef;-82
WIFI;9.453;957616.344;HV-ONBOARD;70:b3:17:8d:e8:e3;-83
WIFI;9.453;957616.344;HV-GUEST;70:b3:17:6e:cb:82;-84
WIFI;9.453;957616.344;eduroam;70:b3:17:8d:e8:e0;-84
WIFI;9.453;957616.344;eduroam;08:ec:f5:b3:fd:af;-84
WIFI;9.453;957616.344;HV-INTERNAL;70:b3:17:8d:e8:e4;-85
WIFI;9.453;957616.344;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;9.453;957616.344;HV-COF;70:b3:17:6e:cb:81;-85
WIFI;9.453;957616.344;HV-COF;08:ec:f5:b3:fd:ae;-85
WIFI;9.453;957616.344;HV-GUEST;08:ec:f5:b3:fd:ad;-85
WIFI;9.453;957616.344;HV-HYBRID;08:ec:f5:b3:fd:ac;-85
WIFI;9.453;957616.344;HV-INTERNAL;08:ec:f5:b3:fd:ab;-85
WIFI;9.453;957616.344;HV-HYBRID;2c:5a:0f:39:13:83;-86
WIFI;9.453;957616.344;HV-HYBRID;48:8b:0a:cb:70:a3;-86
WIFI;9.453;957616.344;HV-COF;48:8b:0a:cb:70:a1;-87
WIFI;9.453;957616.344;HV-ONBOARD;70:b3:17:6e:cb:83;-87
WIFI;9.453;957616.344;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;9.453;957616.345;HV-INTERNAL;2c:5a:0f:39:13:84;-88
WIFI;9.453;957616.344;HV-INTERNAL;48:8b:0a:cb:70:a4;-88
WIFI;9.453;957616.344;HV-COF;2c:5a:0f:39:13:81;-88
ACCE;9.546;957659.704;0.71826;7.36456;6.26084;3
GYRO;9.546;957659.704;0.00160;-0.01385;-0.01917;3
ACCE;9.547;957659.724;0.72784;7.45554;6.25844;3
GYRO;9.547;957659.724;0.00533;0.00053;-0.03089;3
ACCE;9.548;957659.744;0.71347;7.53455;6.29436;3
GYRO;9.548;957659.744;0.00213;0.01172;-0.03888;3
ACCE;9.549;957659.764;0.65122;7.61117;6.38294;3
GYRO;9.549;957659.764;0.00053;0.00959;-0.03462;3
ACCE;9.549;957659.784;0.63446;7.63990;6.38294;3
GYRO;9.550;957659.784;0.00373;-0.00373;-0.02237;3
ACCE;9.553;957659.804;0.62968;7.63990;6.29196;3
GYRO;9.554;957659.804;-0.00213;-0.01598;-0.01119;3
ACCE;9.574;957659.824;0.65601;7.62074;6.30393;3
GYRO;9.574;957659.824;0.00266;-0.01012;0.00053;3
ACCE;9.594;957659.844;0.67277;7.53455;6.29675;3
GYRO;9.595;957659.844;-0.00053;-0.01119;0.01012;3
ACCE;9.614;957659.864;0.68953;7.47709;6.29436;3
GYRO;9.615;957659.864;-0.00586;-0.00320;0.01012;3
ACCE;9.634;957659.884;0.68714;7.40766;6.31590;3
GYRO;9.635;957659.884;-0.00533;0.00053;0.00692;3
ACCE;9.654;957659.904;0.68714;7.39090;6.32548;3
GYRO;9.655;957659.904;-0.01172;0.00373;-0.00373;3
ACCE;9.675;957659.924;0.71826;7.43878;6.30393;3
GYRO;9.676;957659.924;-0.00746;0.00000;-0.01012;3
ACCE;9.694;957659.944;0.70629;7.49385;6.29914;3
GYRO;9.696;957659.944;-0.00905;0.00160;-0.01491;3
ACCE;9.714;957659.964;0.69192;7.52498;6.30872;3
GYRO;9.716;957659.964;-0.01119;0.00533;-0.01491;3
ACCE;9.734;957659.984;0.64643;7.53934;6.35900;3
GYRO;9.736;957659.984;-0.00586;0.00639;-0.01651;3
ACCE;9.755;957660.004;0.65122;7.58004;6.37097;3
GYRO;9.756;957660.004;-0.00053;0.00586;-0.01065;3
ACCE;9.775;957660.024;0.63207;7.55849;6.39252;3
GYRO;9.776;957660.024;0.00320;0.00586;-0.00959;3
ACCE;9.795;957660.044;0.64643;7.54413;6.39252;3
GYRO;9.796;957660.044;0.01704;0.00053;-0.00426;3
ACCE;9.815;957660.064;0.63925;7.52498;6.37815;3
GYRO;9.816;957660.064;0.02131;0.00000;-0.00479;3
ACCE;9.834;957660.084;0.66080;7.51300;6.33266;3
GYRO;9.835;957660.084;0.03196;0.00426;-0.00213;3
ACCE;9.853;957660.104;0.64883;7.48427;6.32069;3
GYRO;9.853;957660.104;0.03888;0.00320;-0.00107;3
ACCE;9.873;957660.124;0.65362;7.47470;6.32069;3
GYRO;9.874;957660.124;0.03515;0.00213;-0.00320;3
ACCE;9.893;957660.144;0.67995;7.49385;6.28957;3
GYRO;9.894;957660.144;0.03409;0.00000;-0.00692;3
ACCE;9.913;957660.164;0.68235;7.52976;6.25126;3
GYRO;9.914;957660.164;0.02024;0.01065;-0.00905;3
ACCE;9.933;957660.184;0.66559;7.54413;6.30872;3
GYRO;9.934;957660.184;0.02077;0.01065;-0.00586;3
ACCE;9.954;957660.204;0.65601;7.53216;6.28717;3
GYRO;9.955;957660.204;0.01704;0.00746;-0.00426;3
SOUN;9.965;818.41;0.02498;61.93
ACCE;9.974;957660.224;0.65841;7.56568;6.27041;3
GYRO;9.974;957660.224;0.00692;0.00586;-0.00107;3
ACCE;9.997;957660.244;0.65601;7.56328;6.27520;3
GYRO;9.998;957660.244;0.00905;0.00905;-0.00053;3
ACCE;10.014;957660.264;0.66080;7.54892;6.31590;3
GYRO;10.014;957660.264;0.00160;0.00533;0.00000;3
ACCE;10.034;957660.284;0.63686;7.54892;6.26563;3
GYRO;10.035;957660.284;0.00320;0.00213;0.00373;3
ACCE;10.054;957660.304;0.65362;7.57765;6.26563;3
GYRO;10.054;957660.304;-0.00266;0.00000;0.00959;3
ACCE;10.075;957660.324;0.65601;7.52258;6.28478;3
GYRO;10.076;957660.324;-0.01119;0.00426;0.01332;3
ACCE;10.094;957660.344;0.65841;7.52498;6.27281;3
GYRO;10.095;957660.344;-0.00692;0.00479;0.01651;3
ACCE;10.114;957660.364;0.64165;7.51540;6.32309;3
GYRO;10.115;957660.364;-0.00852;0.00959;0.01917;3
ACCE;10.134;957660.384;0.65122;7.48427;6.32069;3
GYRO;10.135;957660.384;-0.00533;0.00320;0.01651;3
ACCE;10.154;957660.404;0.65601;7.48188;6.29675;3
GYRO;10.156;957660.404;-0.01385;0.00692;0.00639;3
ACCE;10.174;957660.424;0.67995;7.52498;6.31590;3
GYRO;10.176;957660.424;-0.01491;0.00746;0.00107;3
ACCE;10.195;957660.444;0.69192;7.52258;6.28239;3
GYRO;10.196;957660.444;-0.00639;0.00320;0.00320;3
ACCE;10.214;957660.464;0.70629;7.52976;6.26802;3
GYRO;10.215;957660.464;-0.00852;0.01332;0.00053;3
ACCE;10.234;957660.484;0.67277;7.54652;6.29914;3
GYRO;10.236;957660.484;0.00213;0.01971;0.00160;3
ACCE;10.254;957660.504;0.64643;7.52019;6.39012;3
GYRO;10.256;957660.504;0.00373;0.00959;0.00000;3
ACCE;10.274;957660.524;0.66319;7.53216;6.33985;3
GYRO;10.276;957660.524;0.00852;0.00000;-0.00160;3
ACCE;10.294;957660.544;0.67756;7.52976;6.28478;3
GYRO;10.295;957660.544;0.01491;-0.00320;-0.00160;3
ACCE;10.314;957660.564;0.66080;7.52498;6.28957;3
GYRO;10.316;957660.564;0.01119;0.00266;-0.00479;3
ACCE;10.334;957660.584;0.64165;7.52498;6.30633;3
GYRO;10.335;957660.584;0.00852;0.00213;-0.00426;3
