% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:25:15 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;7.829;957204.275;-0.00213;-0.00373;0.00000;3
ACCE;7.848;957204.295;0.33040;6.97670;6.96473;3
GYRO;7.850;957204.295;-0.00266;0.00107;0.00107;3
ACCE;7.868;957204.315;0.33998;6.95755;6.99346;3
GYRO;7.869;957204.315;-0.00053;0.00266;0.00107;3
ACCE;7.888;957204.335;0.33519;6.94558;6.98628;3
GYRO;7.889;957204.335;-0.00639;-0.00107;-0.00160;3
ACCE;7.908;957204.355;0.33998;6.92882;6.96952;3
GYRO;7.909;957204.355;0.00320;0.00107;-0.00320;3
SOUN;7.914;498.95;0.01523;57.63
ACCE;7.928;957204.375;0.32322;6.95516;6.96713;3
GYRO;7.929;957204.375;0.00266;0.00479;-0.00586;3
ACCE;7.949;957204.395;0.30885;6.96952;7.00065;3
GYRO;7.950;957204.395;0.00639;0.00320;-0.00266;3
ACCE;7.968;957204.415;0.28970;6.99346;7.01262;3
GYRO;7.969;957204.415;0.00852;0.00000;0.00479;3
ACCE;7.988;957204.435;0.30646;6.98389;6.96952;3
GYRO;7.989;957204.435;0.00586;-0.00479;0.01012;3
ACCE;8.008;957204.455;0.33040;6.95755;6.96473;3
GYRO;8.009;957204.455;0.01065;-0.00533;0.01119;3
ACCE;8.028;957204.475;0.34955;6.93361;6.93600;3
GYRO;8.029;957204.475;0.00639;-0.00213;0.00746;3
ACCE;8.048;957204.495;0.35195;6.94558;6.96234;3
GYRO;8.049;957204.495;0.01119;0.00107;0.00266;3
ACCE;8.067;957204.515;0.36152;6.94558;6.96713;3
GYRO;8.068;957204.515;0.00426;-0.00053;-0.00213;3
ACCE;8.088;957204.535;0.33279;6.96473;6.90967;3
GYRO;8.089;957204.535;-0.00426;0.00373;-0.00586;3
ACCE;8.108;957204.555;0.31843;6.98628;6.96713;3
GYRO;8.109;957204.555;-0.00533;0.00586;-0.00586;3
ACCE;8.128;957204.575;0.31603;6.99107;6.96952;3
GYRO;8.129;957204.575;-0.00852;0.00373;-0.00053;3
ACCE;8.149;957204.595;0.30406;6.99825;7.00543;3
GYRO;8.150;957204.595;-0.00373;-0.00213;0.00692;3
ACCE;8.168;957204.615;0.31364;6.96473;6.98149;3
GYRO;8.169;957204.615;-0.01172;-0.00692;0.00905;3
ACCE;8.188;957204.635;0.33758;6.91445;7.00543;3
GYRO;8.189;957204.635;-0.00320;-0.00373;0.00639;3
ACCE;8.208;957204.655;0.36152;6.90248;6.97192;3
GYRO;8.209;957204.655;0.00320;-0.00266;0.00000;3
ACCE;8.228;957204.675;0.37350;6.90727;6.95516;3
GYRO;8.229;957204.675;0.00746;0.00266;-0.00852;3
ACCE;8.248;957204.695;0.32801;6.97670;6.98389;3
GYRO;8.249;957204.695;0.01491;0.00320;-0.01491;3
ACCE;8.269;957204.715;0.30885;7.03895;6.98628;3
GYRO;8.270;957204.715;0.01225;0.00107;-0.01332;3
ACCE;8.288;957204.735;0.28730;7.05092;6.96234;3
GYRO;8.289;957204.735;0.01491;-0.00479;-0.00160;3
ACCE;8.308;957204.755;0.31125;6.99346;6.93361;3
GYRO;8.309;957204.755;0.00426;-0.00746;0.00852;3
ACCE;8.328;957204.775;0.32801;6.92164;6.94558;3
GYRO;8.329;957204.775;-0.00266;-0.00479;0.00905;3
ACCE;8.348;957204.795;0.32801;6.91206;6.94797;3
GYRO;8.349;957204.795;-0.00107;-0.00479;0.00533;3
ACCE;8.368;957204.815;0.36152;6.91685;6.92643;3
GYRO;8.371;957204.815;0.00107;0.00107;0.00053;3
ACCE;8.388;957204.835;0.33998;6.95755;6.95516;3
GYRO;8.389;957204.835;0.00639;0.00905;-0.00639;3
ACCE;8.408;957204.855;0.31364;6.98867;6.99107;3
GYRO;8.409;957204.855;0.00000;0.00426;-0.00959;3
ACCE;8.428;957204.875;0.30885;7.01501;6.94318;3
GYRO;8.430;957204.875;0.00373;-0.00160;-0.00426;3
ACCE;8.447;957204.895;0.30167;7.01741;6.97192;3
GYRO;8.448;957204.895;0.00426;-0.00160;0.00213;3
SOUN;8.466;516.56;0.01576;57.93
ACCE;8.470;957204.915;0.33040;7.01501;6.91206;3
GYRO;8.471;957204.915;0.00160;-0.00320;0.00426;3
ACCE;8.488;957204.935;0.34477;6.95755;6.95755;3
GYRO;8.489;957204.935;0.00000;-0.00426;0.00213;3
ACCE;8.507;957204.955;0.33040;6.95755;6.91685;3
GYRO;8.508;957204.955;-0.00746;0.00107;-0.00213;3
ACCE;8.528;957204.975;0.32561;6.96234;6.98628;3
GYRO;8.529;957204.975;-0.00107;0.00160;-0.00107;3
ACCE;8.548;957204.995;0.31603;6.99346;6.96234;3
GYRO;8.549;957204.995;-0.00373;-0.00160;-0.00107;3
ACCE;8.568;957205.015;0.32322;6.98867;6.95276;3
GYRO;8.569;957205.015;0.00000;-0.00107;0.00213;3
ACCE;8.588;957205.035;0.32322;6.96713;6.96713;3
GYRO;8.589;957205.035;-0.00053;0.00000;0.00320;3
ACCE;8.608;957205.055;0.33279;6.96713;6.95994;3
GYRO;8.609;957205.055;-0.00053;-0.00373;0.00320;3
ACCE;8.628;957205.075;0.34955;6.98149;6.93600;3
GYRO;8.630;957205.075;0.00373;0.00000;0.00160;3
ACCE;8.651;957205.095;0.33519;6.97431;6.98389;3
GYRO;8.652;957205.095;0.00426;0.00000;0.00320;3
ACCE;8.667;957205.115;0.33040;6.95516;6.97670;3
GYRO;8.668;957205.115;0.00373;-0.00266;0.00160;3
ACCE;8.687;957205.135;0.32561;6.96713;6.95037;3
GYRO;8.688;957205.135;0.01385;-0.00213;0.00320;3
ACCE;8.707;957205.155;0.32322;6.98628;6.96952;3
GYRO;8.707;957205.155;0.01065;-0.00160;0.00373;3
ACCE;8.727;957205.175;0.33040;6.99586;6.93600;3
GYRO;8.727;957205.175;0.01172;-0.00426;0.00586;3
ACCE;8.747;957205.195;0.33279;6.98628;6.92403;3
GYRO;8.748;957205.195;0.00746;-0.00320;0.00373;3
ACCE;8.767;957205.215;0.32801;6.99107;6.94079;3
GYRO;8.767;957205.215;0.00373;0.00053;0.00426;3
ACCE;8.787;957205.235;0.34237;6.99346;6.95037;3
GYRO;8.788;957205.235;0.00799;-0.00320;0.00533;3
ACCE;8.807;957205.255;0.34716;6.98389;6.91924;3
GYRO;8.807;957205.255;0.00160;-0.00053;0.00320;3
ACCE;8.828;957205.275;0.35434;6.97670;6.91924;3
GYRO;8.829;957205.275;0.00746;0.00266;0.00107;3
ACCE;8.848;957205.295;0.34237;6.99586;6.92882;3
GYRO;8.849;957205.295;-0.00107;0.00692;0.00000;3
ACCE;8.868;957205.315;0.33758;7.00304;6.92643;3
GYRO;8.868;957205.315;-0.00320;0.00320;0.00053;3
ACCE;8.887;957205.335;0.33279;7.00783;6.91445;3
GYRO;8.889;957205.335;-0.00852;0.00479;0.00107;3
ACCE;8.908;957205.355;0.35434;6.99825;6.93361;3
GYRO;8.908;957205.355;-0.01971;-0.00107;-0.00213;3
SOUN;8.911;300.30;0.00916;53.22
ACCE;8.928;957205.374;0.34955;6.98389;6.88812;3
GYRO;8.929;957205.375;-0.02131;0.00426;-0.00266;3
ACCE;8.948;957205.394;0.35674;6.95755;6.96234;3
GYRO;8.949;957205.395;-0.02503;0.00639;-0.00426;3
ACCE;8.968;957205.414;0.33519;6.97192;6.97431;3
GYRO;8.969;957205.415;-0.01438;0.00586;-0.00373;3
ACCE;8.988;957205.434;0.32801;6.97431;7.01262;3
GYRO;8.989;957205.435;-0.01545;0.00266;-0.00320;3
ACCE;9.008;957205.454;0.32082;6.97910;6.99346;3
GYRO;9.009;957205.455;-0.01012;0.00160;-0.00213;3
ACCE;9.028;957205.474;0.33040;6.98628;6.95755;3
GYRO;9.029;957205.475;-0.00107;0.00213;0.00053;3
ACCE;9.050;957205.494;0.31843;6.97192;6.96713;3
GYRO;9.051;957205.495;-0.00107;0.00213;0.00107;3
ACCE;9.068;957205.514;0.30406;6.99586;6.96713;3
GYRO;9.069;957205.514;0.00266;-0.00053;0.00373;3
ACCE;9.088;957205.534;0.32801;6.96952;6.95994;3
GYRO;9.088;957205.534;-0.01012;0.00053;0.00266;3
ACCE;9.108;957205.554;0.31843;6.93121;6.94318;3
GYRO;9.109;957205.554;-0.00639;0.00266;0.00053;3
ACCE;9.128;957205.574;0.33998;6.93121;6.95037;3
GYRO;9.129;957205.574;-0.00213;0.00373;0.00053;3
ACCE;9.148;957205.594;0.34237;6.95516;6.97192;3
GYRO;9.150;957205.594;0.00320;0.00107;-0.00320;3
ACCE;9.167;957205.614;0.33758;7.00783;6.95037;3
GYRO;9.168;957205.614;0.00905;0.00107;-0.00479;3
ACCE;9.188;957205.634;0.33279;7.01022;6.94318;3
GYRO;9.189;957205.634;0.00160;0.00213;-0.00852;3
ACCE;9.208;957205.654;0.31603;7.00783;6.95994;3
GYRO;9.209;957205.654;0.00053;0.00426;-0.00320;3
ACCE;9.228;957205.674;0.31364;6.96952;6.98867;3
GYRO;9.229;957205.674;-0.00692;-0.00107;0.00107;3
ACCE;9.260;957205.694;0.33040;6.94797;6.94797;3
GYRO;9.260;957205.694;-0.00320;-0.00213;0.00586;3
ACCE;9.266;957205.714;0.33279;6.91445;6.92882;3
GYRO;9.267;957205.714;-0.00160;-0.00107;0.00533;3
ACCE;9.289;957205.734;0.34237;6.91924;6.98628;3
GYRO;9.289;957205.734;-0.00053;0.00639;0.00000;3
ACCE;9.307;957205.754;0.32801;6.97910;6.96952;3
GYRO;9.308;957205.754;0.01065;0.00107;-0.00213;3
ACCE;9.327;957205.774;0.33758;7.01262;6.97910;3
GYRO;9.328;957205.774;0.00746;0.00053;-0.00533;3
ACCE;9.348;957205.794;0.32322;6.98867;6.93600;3
GYRO;9.349;957205.794;0.01065;-0.00053;-0.00479;3
ACCE;9.367;957205.814;0.31364;7.00783;6.94797;3
GYRO;9.368;957205.814;0.00426;-0.00320;-0.00213;3
ACCE;9.388;957205.834;0.31603;6.99346;6.91685;3
GYRO;9.389;957205.834;0.00479;-0.00639;0.00266;3
ACCE;9.407;957205.854;0.33040;6.99107;6.91445;3
GYRO;9.408;957205.854;0.00160;-0.00426;0.00373;3
ACCE;9.428;957205.874;0.33758;6.97910;6.93600;3
GYRO;9.429;957205.874;-0.00799;0.00053;0.00053;3
ACCE;9.448;957205.894;0.32561;6.97670;6.92882;3
GYRO;9.449;957205.894;-0.00799;-0.00160;0.00053;3
SOUN;9.464;810.08;0.02472;61.84
ACCE;9.470;957205.914;0.34477;6.98389;6.92882;3
GYRO;9.471;957205.914;-0.01651;0.00160;-0.00160;3
ACCE;9.488;957205.934;0.33998;6.96473;6.91445;3
GYRO;9.489;957205.934;-0.01438;0.00479;-0.00373;3
ACCE;9.509;957205.954;0.35434;6.94797;6.92164;3
GYRO;9.510;957205.954;-0.02290;0.00799;-0.00959;3
ACCE;9.527;957205.974;0.32322;6.96473;6.98389;3
GYRO;9.529;957205.974;-0.02929;0.00639;-0.01172;3
ACCE;9.547;957205.994;0.30885;6.99346;6.97431;3
GYRO;9.548;957205.994;-0.02610;0.00213;-0.00852;3
ACCE;9.567;957206.014;0.30406;6.96713;7.02219;3
GYRO;9.569;957206.014;-0.02344;0.00213;-0.00266;3
ACCE;9.587;957206.034;0.32801;6.95037;6.99586;3
GYRO;9.588;957206.034;-0.00959;0.00000;0.00053;3
ACCE;9.608;957206.054;0.32561;6.92643;7.01262;3
GYRO;9.609;957206.054;-0.01172;0.00266;-0.00373;3
ACCE;9.628;957206.074;0.29449;6.96952;7.00783;3
GYRO;9.629;957206.074;-0.00053;0.00426;-0.00266;3
ACCE;9.648;957206.094;0.28970;7.00543;7.01022;3
GYRO;9.649;957206.094;0.00799;-0.00213;0.00213;3
ACCE;9.666;957206.114;0.29449;6.98867;7.01262;3
GYRO;9.667;957206.114;0.01491;-0.00107;0.00905;3
ACCE;9.686;957206.134;0.29688;6.97431;6.98389;3
GYRO;9.686;957206.134;0.01917;-0.00533;0.01332;3
ACCE;9.707;957206.154;0.33998;6.93600;6.95037;3
GYRO;9.707;957206.154;0.01012;-0.00533;0.01332;3
ACCE;9.726;957206.174;0.34477;6.94797;6.89530;3
GYRO;9.727;957206.174;0.00959;-0.00160;0.01065;3
ACCE;9.749;957206.194;0.34716;6.94318;6.90967;3
GYRO;9.749;957206.194;-0.00266;0.00479;0.00586;3
ACCE;9.766;957206.214;0.32561;6.96473;6.95037;3
GYRO;9.767;957206.214;-0.00959;0.00107;0.00213;3
ACCE;9.787;957206.234;0.33040;6.98628;6.93840;3
GYRO;9.788;957206.234;-0.01225;-0.00213;0.00160;3
ACCE;9.807;957206.254;0.34716;6.96952;6.95516;3
GYRO;9.808;957206.254;-0.01651;0.00479;-0.00213;3
ACCE;9.827;957206.274;0.33279;6.94797;6.99346;3
GYRO;9.828;957206.274;-0.01065;0.00320;-0.00160;3
ACCE;9.847;957206.294;0.33758;6.96234;6.98389;3
GYRO;9.848;957206.294;-0.01065;0.00107;-0.00533;3
ACCE;9.867;957206.314;0.32322;6.97910;6.97910;3
GYRO;9.869;957206.314;-0.00160;0.00213;-0.00160;3
ACCE;9.887;957206.334;0.30646;6.99107;6.98149;3
GYRO;9.887;957206.334;-0.00639;0.00213;0.00107;3
ACCE;9.911;957206.354;0.30885;6.96234;6.99346;3
GYRO;9.912;957206.354;-0.00426;-0.00426;0.00533;3
ACCE;9.927;957206.374;0.33040;6.96952;6.96234;3
GYRO;9.929;957206.374;0.00320;-0.00533;0.01012;3
ACCE;9.947;957206.394;0.34237;6.97910;6.97910;3
GYRO;9.948;957206.394;0.00266;-0.00373;0.01278;3
ACCE;9.967;957206.414;0.35434;6.94558;6.96234;3
GYRO;9.968;957206.414;-0.00107;-0.00533;0.00959;3
ACCE;9.987;957206.434;0.35434;6.89530;6.94318;3
GYRO;9.988;957206.434;-0.01438;-0.00373;-0.00053;3
ACCE;10.007;957206.454;0.34237;6.92403;6.91685;3
GYRO;10.008;957206.454;-0.00746;0.00373;-0.00426;3
SOUN;10.016;239.12;0.00730;51.24
ACCE;10.027;957206.474;0.34237;6.94797;6.97670;3
GYRO;10.028;957206.474;-0.00905;0.00479;-0.00905;3
ACCE;10.049;957206.494;0.30646;6.98867;6.97431;3
GYRO;10.051;957206.494;-0.01172;0.00426;-0.01065;3
ACCE;10.070;957206.514;0.28970;7.03895;7.03656;3
GYRO;10.071;957206.514;-0.00746;0.00000;-0.00479;3
ACCE;10.086;957206.534;0.30646;7.00065;7.02938;3
GYRO;10.087;957206.534;-0.00799;-0.00373;0.00746;3
ACCE;10.107;957206.554;0.33040;6.94079;6.99346;3
GYRO;10.108;957206.554;0.00373;-0.00799;0.01491;3
ACCE;10.127;957206.574;0.35913;6.88572;6.97431;3
GYRO;10.128;957206.574;0.00905;-0.00586;0.01332;3
ACCE;10.147;957206.594;0.36871;6.87854;6.96234;3
GYRO;10.148;957206.594;0.00959;0.00479;0.00479;3
ACCE;10.167;957206.614;0.33519;6.92403;6.96473;3
GYRO;10.168;957206.614;0.01598;0.00213;0.00053;3
ACCE;10.187;957206.634;0.34477;6.97670;6.95037;3
GYRO;10.189;957206.634;0.01119;0.00266;-0.00426;3
ACCE;10.207;957206.654;0.33758;6.98389;6.94797;3
GYRO;10.208;957206.654;0.00373;0.00533;-0.00426;3
ACCE;10.226;957206.674;0.32082;6.98628;6.97192;3
GYRO;10.227;957206.674;0.00213;-0.00160;-0.00107;3
ACCE;10.247;957206.694;0.34716;6.97670;6.94797;3
GYRO;10.248;957206.694;-0.00533;-0.00160;0.00160;3
ACCE;10.267;957206.714;0.35913;6.94079;6.94079;3
GYRO;10.268;957206.714;-0.00213;-0.00107;-0.00053;3
ACCE;10.287;957206.734;0.34237;6.94318;6.97192;3
GYRO;10.288;957206.734;-0.00746;0.00479;-0.00373;3
ACCE;10.307;957206.754;0.33040;6.96952;6.98867;3
GYRO;10.308;957206.754;-0.00160;0.00213;-0.00586;3
ACCE;10.327;957206.774;0.32082;6.96952;6.98149;3
GYRO;10.328;957206.774;0.00213;0.00213;-0.00479;3
ACCE;10.348;957206.794;0.31843;6.97670;7.00543;3
GYRO;10.349;957206.794;0.00320;0.00160;0.00053;3
ACCE;10.366;957206.814;0.32322;6.97910;6.98867;3
GYRO;10.367;957206.814;0.01172;-0.00639;0.00799;3
ACCE;10.390;957206.834;0.34955;6.97192;6.93840;3
GYRO;10.396;957206.834;0.00692;-0.00107;0.00639;3
ACCE;10.406;957206.854;0.36392;6.95994;6.93361;3
GYRO;10.407;957206.854;0.01065;0.00266;0.00213;3
ACCE;10.427;957206.874;0.35195;6.95755;6.94079;3
GYRO;10.428;957206.874;0.00266;0.00213;-0.00213;3
ACCE;10.447;957206.894;0.34477;6.95516;6.95037;3
GYRO;10.449;957206.894;0.00053;0.00213;-0.00373;3
SOUN;10.458;338.37;0.01033;54.26
ACCE;10.467;957206.914;0.33998;6.96234;6.94318;3
GYRO;10.468;957206.914;-0.00533;0.00000;-0.00479;3
ACCE;10.487;957206.934;0.33519;6.96473;6.97192;3
GYRO;10.488;957206.934;-0.01225;0.00320;-0.00533;3
ACCE;10.507;957206.954;0.33758;6.96713;6.97192;3
GYRO;10.508;957206.954;-0.00373;0.00107;-0.00426;3
ACCE;10.526;957206.974;0.34477;6.96473;6.97670;3
GYRO;10.527;957206.974;-0.00692;0.00000;-0.00586;3
ACCE;10.546;957206.993;0.32561;6.98389;6.97910;3
GYRO;10.547;957206.994;0.00213;0.00213;-0.00266;3
ACCE;10.567;957207.013;0.33519;6.98389;6.98149;3
GYRO;10.568;957207.014;-0.00107;-0.00160;-0.00213;3
ACCE;10.586;957207.034;0.31843;6.97192;6.94079;3
GYRO;10.588;957207.034;-0.00053;0.00053;-0.00266;3
ACCE;10.607;957207.053;0.33040;6.96234;6.95755;3
GYRO;10.608;957207.054;0.00160;0.00053;-0.00320;3
ACCE;10.627;957207.073;0.31603;6.96234;6.97192;3
GYRO;10.628;957207.074;-0.00639;0.00266;-0.00320;3
ACCE;10.647;957207.093;0.31603;6.96473;6.96713;3
GYRO;10.647;957207.094;-0.00213;0.00053;0.00000;3
ACCE;10.666;957207.113;0.33758;6.96234;6.95755;3
GYRO;10.667;957207.114;-0.01065;0.00107;-0.00213;3
ACCE;10.685;957207.133;0.32801;6.96473;6.97192;3
GYRO;10.686;957207.134;-0.00799;0.00213;0.00000;3
ACCE;10.706;957207.153;0.34716;6.96713;6.97670;3
GYRO;10.707;957207.153;-0.00479;-0.00213;-0.00053;3
ACCE;10.725;957207.173;0.33758;6.98149;6.96234;3
GYRO;10.726;957207.173;-0.00692;0.00266;-0.00107;3
ACCE;10.746;957207.193;0.33519;6.97910;6.96234;3
GYRO;10.747;957207.193;-0.00479;0.00213;-0.00213;3
ACCE;10.768;957207.213;0.32801;6.95755;6.96473;3
GYRO;10.769;957207.213;-0.01065;0.00266;-0.00160;3
ACCE;10.786;957207.233;0.31125;6.94558;7.01022;3
GYRO;10.787;957207.233;-0.00053;-0.00266;0.00373;3
ACCE;10.806;957207.253;0.33758;6.95276;6.96713;3
GYRO;10.807;957207.253;0.00160;-0.00107;0.00426;3
ACCE;10.827;957207.273;0.33279;6.97192;6.98149;3
GYRO;10.827;957207.273;0.00160;0.00160;0.00266;3
ACCE;10.847;957207.293;0.33040;6.94318;6.98867;3
GYRO;10.848;957207.293;-0.00426;-0.00213;0.00266;3
ACCE;10.866;957207.313;0.34237;6.94318;6.96234;3
GYRO;10.868;957207.313;-0.00426;-0.00213;0.00107;3
ACCE;10.886;957207.333;0.35434;6.93121;6.92643;3
GYRO;10.887;957207.333;0.00586;0.00053;-0.00266;3
ACCE;10.906;957207.353;0.33519;6.95516;6.96952;3
GYRO;10.907;957207.353;0.00373;0.00639;-0.01012;3
ACCE;10.925;957207.373;0.31843;7.00783;6.99107;3
GYRO;10.926;957207.373;0.00959;0.00479;-0.00639;3
ACCE;10.946;957207.393;0.30885;7.01501;6.98628;3
GYRO;10.947;957207.393;0.00320;-0.00320;-0.00160;3
ACCE;10.966;957207.413;0.31125;6.99586;6.95516;3
GYRO;10.967;957207.413;0.00160;-0.00053;0.00479;3
ACCE;10.986;957207.433;0.32082;6.94079;6.96473;3
GYRO;10.987;957207.433;0.00053;-0.00426;0.00852;3
ACCE;11.007;957207.453;0.35195;6.92164;6.93840;3
GYRO;11.008;957207.453;-0.00213;-0.00266;0.00692;3
SOUN;11.011;474.12;0.01447;57.19
ACCE;11.027;957207.473;0.34477;6.92164;6.95037;3
GYRO;11.028;957207.473;0.00426;0.00107;0.00266;3
ACCE;11.047;957207.493;0.34716;6.95516;6.94079;3
GYRO;11.048;957207.493;0.00213;0.00373;-0.00639;3
ACCE;11.067;957207.513;0.33519;6.99586;6.97431;3
GYRO;11.068;957207.513;0.00905;0.00639;-0.00746;3
ACCE;11.090;957207.533;0.31125;7.00304;6.98149;3
GYRO;11.092;957207.533;0.00213;-0.00053;-0.00479;3
ACCE;11.107;957207.553;0.29928;6.99586;6.95276;3
GYRO;11.108;957207.553;0.00107;-0.00160;0.00213;3
ACCE;11.126;957207.573;0.33040;6.99586;6.92403;3
GYRO;11.127;957207.573;0.00426;-0.00639;0.00692;3
ACCE;11.147;957207.593;0.36152;6.97192;6.92403;3
GYRO;11.148;957207.593;-0.00746;-0.00320;0.00426;3
ACCE;11.166;957207.613;0.34477;6.95516;6.94558;3
GYRO;11.167;957207.613;-0.00639;-0.00213;0.00266;3
ACCE;11.186;957207.633;0.33519;6.95994;6.97192;3
GYRO;11.187;957207.633;-0.01225;0.00053;-0.00213;3
ACCE;11.206;957207.653;0.33519;6.96713;6.97192;3
GYRO;11.207;957207.653;-0.00905;0.00107;-0.00266;3
ACCE;11.227;957207.673;0.33998;6.94797;6.96952;3
GYRO;11.228;957207.673;-0.00746;0.00213;-0.00586;3
ACCE;11.258;957207.693;0.31125;6.94318;6.97670;3
GYRO;11.259;957207.693;-0.00639;0.00266;-0.00746;3
ACCE;11.266;957207.713;0.31603;6.98149;7.00783;3
GYRO;11.267;957207.713;0.00213;0.00000;-0.00053;3
ACCE;11.286;957207.733;0.31603;7.00543;6.97910;3
GYRO;11.287;957207.733;-0.00053;-0.00320;0.00639;3
ACCE;11.307;957207.753;0.33758;6.97670;6.93121;3
GYRO;11.308;957207.753;0.00479;-0.00479;0.00746;3
ACCE;11.326;957207.773;0.34477;6.94797;6.95276;3
GYRO;11.327;957207.773;0.00000;0.00160;0.00373;3
ACCE;11.347;957207.793;0.34716;6.92882;6.97192;3
GYRO;11.348;957207.793;-0.00107;0.00266;0.00213;3
ACCE;11.366;957207.813;0.33519;6.95516;6.93840;3
GYRO;11.367;957207.813;-0.00213;0.00000;-0.00160;3
ACCE;11.386;957207.833;0.33279;6.95516;6.93840;3
GYRO;11.387;957207.833;-0.00799;0.00533;-0.00160;3
ACCE;11.405;957207.853;0.33279;6.96952;6.98389;3
GYRO;11.407;957207.853;-0.00426;0.00426;-0.00107;3
ACCE;11.426;957207.873;0.31843;6.98628;6.98149;3
GYRO;11.427;957207.873;-0.01065;0.00000;0.00160;3
ACCE;11.446;957207.893;0.34237;6.99107;6.95276;3
GYRO;11.447;957207.893;-0.00213;-0.00160;0.00266;3
SOUN;11.453;7.07;0.00022;20.66
ACCE;11.467;957207.913;0.33279;6.94318;6.98149;3
GYRO;11.467;957207.913;-0.00533;0.00160;0.00107;3
ACCE;11.485;957207.933;0.33279;6.97670;6.94797;3
GYRO;11.488;957207.933;-0.00426;0.00320;-0.00160;3
ACCE;11.505;957207.953;0.32322;6.96234;6.98628;3
GYRO;11.506;957207.953;-0.00213;0.00000;-0.00160;3
ACCE;11.527;957207.973;0.31364;6.97670;6.95037;3
GYRO;11.528;957207.973;-0.00479;0.00107;-0.00213;3
ACCE;11.545;957207.993;0.31603;6.96952;6.97192;3
GYRO;11.546;957207.993;0.00107;-0.00053;0.00107;3
