% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:21:47 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;7.800;956995.997;0.01332;-0.00053;0.00107;3
ACCE;7.819;956996.017;0.16759;7.68539;6.22014;3
GYRO;7.820;956996.017;0.01758;-0.00373;0.00160;3
ACCE;7.839;956996.037;0.16520;7.67102;6.18901;3
GYRO;7.840;956996.037;0.01385;-0.00479;0.00692;3
ACCE;7.860;956996.057;0.16999;7.63272;6.17704;3
GYRO;7.862;956996.057;0.01758;-0.00692;0.00639;3
ACCE;7.879;956996.077;0.18675;7.65187;6.14831;3
GYRO;7.880;956996.077;0.01119;-0.00692;0.00373;3
ACCE;7.899;956996.097;0.17717;7.65666;6.15789;3
GYRO;7.901;956996.097;0.00426;-0.00107;0.00213;3
ACCE;7.918;956996.117;0.16999;7.65666;6.19619;3
GYRO;7.918;956996.117;0.00320;-0.00479;0.00266;3
ACCE;7.939;956996.137;0.17717;7.69496;6.16986;3
GYRO;7.939;956996.137;0.00000;-0.00479;-0.00160;3
ACCE;7.958;956996.157;0.18435;7.69975;6.13155;3
GYRO;7.958;956996.157;0.01012;-0.00053;0.00586;3
ACCE;7.978;956996.177;0.16999;7.68060;6.17225;3
GYRO;7.978;956996.177;0.01225;0.00746;0.00639;3
ACCE;7.998;956996.197;0.15323;7.66863;6.20338;3
GYRO;7.998;956996.197;0.01012;-0.00160;0.00479;3
ACCE;8.019;956996.217;0.18914;7.68060;6.17225;3
GYRO;8.020;956996.217;0.00107;-0.01012;0.00266;3
LIGH;8.021;956996.217;175.0;3
ACCE;8.038;956996.237;0.20111;7.65905;6.11719;3
GYRO;8.039;956996.237;0.00213;-0.00213;0.00586;3
ACCE;8.059;956996.257;0.18914;7.63272;6.18183;3
GYRO;8.060;956996.257;0.00586;0.00266;0.00320;3
ACCE;8.079;956996.277;0.19632;7.67821;6.19619;3
GYRO;8.080;956996.277;0.00213;0.00160;0.00000;3
ACCE;8.099;956996.297;0.19154;7.70454;6.16028;3
GYRO;8.100;956996.297;0.00905;-0.00107;0.00586;3
ACCE;8.118;956996.317;0.18196;7.68539;6.20098;3
GYRO;8.120;956996.317;0.00107;0.00107;0.00639;3
ACCE;8.138;956996.337;0.21069;7.68299;6.15549;3
GYRO;8.139;956996.337;0.00479;-0.00479;0.00533;3
ACCE;8.158;956996.357;0.20830;7.69496;6.13394;3
GYRO;8.159;956996.357;0.00266;-0.00426;0.00959;3
ACCE;8.179;956996.377;0.17957;7.67821;6.18662;3
GYRO;8.180;956996.377;0.00053;0.00266;0.01172;3
ACCE;8.199;956996.397;0.18196;7.63032;6.20577;3
GYRO;8.200;956996.397;0.00213;-0.00799;0.00852;3
ACCE;8.219;956996.417;0.22984;7.62074;6.18183;3
GYRO;8.220;956996.417;-0.00107;-0.01065;-0.00160;3
ACCE;8.239;956996.437;0.24900;7.61835;6.13634;3
GYRO;8.240;956996.437;0.01172;-0.00959;-0.00746;3
ACCE;8.259;956996.457;0.23703;7.64229;6.14113;3
GYRO;8.260;956996.457;0.00905;-0.00160;-0.01704;3
ACCE;8.278;956996.477;0.20590;7.71651;6.17943;3
GYRO;8.280;956996.477;0.01012;-0.00107;-0.02077;3
ACCE;8.299;956996.497;0.17478;7.75721;6.15310;3
GYRO;8.300;956996.497;0.00639;-0.00905;-0.01811;3
ACCE;8.319;956996.517;0.15802;7.74764;6.08367;3
GYRO;8.320;956996.517;0.00746;-0.00586;-0.00266;3
SOUN;8.332;1278.44;0.03902;65.80
ACCE;8.339;956996.537;0.11971;7.69257;6.19619;3
GYRO;8.340;956996.537;0.01172;0.00373;0.01012;3
ACCE;8.358;956996.557;0.15802;7.67581;6.20098;3
GYRO;8.359;956996.557;0.00799;-0.00959;0.01385;3
ACCE;8.378;956996.577;0.22027;7.64947;6.10761;3
GYRO;8.379;956996.577;0.01012;-0.01119;0.01225;3
ACCE;8.397;956996.597;0.23463;7.64229;6.10521;3
GYRO;8.398;956996.597;0.00373;-0.00213;0.00426;3
ACCE;8.418;956996.617;0.22745;7.67102;6.12676;3
GYRO;8.420;956996.617;0.00959;0.00107;-0.00160;3
ACCE;8.438;956996.637;0.20590;7.70454;6.15310;3
GYRO;8.439;956996.637;0.00799;0.00053;0.00000;3
ACCE;8.459;956996.657;0.20111;7.69496;6.16268;3
GYRO;8.460;956996.657;0.00799;-0.00053;-0.00160;3
ACCE;8.479;956996.677;0.20351;7.69257;6.12676;3
GYRO;8.480;956996.677;0.00905;-0.00639;-0.00320;3
ACCE;8.499;956996.697;0.21787;7.70215;6.09324;3
GYRO;8.500;956996.697;-0.00213;-0.00533;-0.00586;3
LIGH;8.501;956996.697;174.0;3
ACCE;8.518;956996.717;0.21069;7.72369;6.09324;3
GYRO;8.520;956996.717;-0.00852;-0.00266;-0.00533;3
ACCE;8.539;956996.737;0.16281;7.72130;6.13394;3
GYRO;8.541;956996.737;-0.02290;0.00107;-0.00639;3
ACCE;8.558;956996.757;0.16999;7.72369;6.13634;3
GYRO;8.560;956996.757;-0.01225;-0.00107;0.00266;3
ACCE;8.578;956996.776;0.19154;7.70933;6.18901;3
GYRO;8.580;956996.777;-0.00959;-0.00213;0.00639;3
ACCE;8.598;956996.796;0.21787;7.68299;6.18901;3
GYRO;8.600;956996.797;-0.00852;-0.00533;0.00479;3
ACCE;8.619;956996.816;0.21308;7.67102;6.16507;3
GYRO;8.620;956996.817;-0.00320;-0.00053;0.00639;3
ACCE;8.639;956996.836;0.21308;7.64947;6.18901;3
GYRO;8.640;956996.837;0.00692;0.00000;0.00479;3
ACCE;8.659;956996.856;0.21069;7.66863;6.20817;3
GYRO;8.660;956996.857;0.00905;-0.00320;0.00213;3
LIGH;8.661;956996.857;173.0;3
ACCE;8.678;956996.876;0.22027;7.69018;6.16746;3
GYRO;8.679;956996.877;0.01385;-0.01119;0.00107;3
ACCE;8.698;956996.896;0.23703;7.68778;6.08367;3
GYRO;8.700;956996.897;0.00533;-0.00479;-0.00320;3
ACCE;8.718;956996.916;0.20351;7.68060;6.11240;3
GYRO;8.720;956996.916;0.00852;0.00426;-0.00373;3
ACCE;8.737;956996.936;0.19393;7.71172;6.14352;3
GYRO;8.737;956996.936;0.00107;-0.00426;-0.00533;3
ACCE;8.757;956996.956;0.21308;7.72609;6.09564;3
GYRO;8.758;956996.956;-0.00107;-0.00373;-0.00266;3
SOUN;8.774;741.36;0.02263;61.07
ACCE;8.777;956996.976;0.21548;7.71412;6.10761;3
GYRO;8.778;956996.976;-0.00426;0.00266;0.00000;3
ACCE;8.797;956996.996;0.19154;7.67821;6.17465;3
GYRO;8.798;956996.996;-0.01598;-0.00266;-0.00213;3
ACCE;8.818;956997.016;0.21548;7.70933;6.13873;3
GYRO;8.818;956997.016;-0.01598;-0.01172;-0.00533;3
ACCE;8.837;956997.036;0.20830;7.72609;6.09803;3
GYRO;8.837;956997.036;-0.02131;0.00213;0.00053;3
ACCE;8.857;956997.056;0.16520;7.66145;6.20098;3
GYRO;8.857;956997.056;-0.00905;0.00107;0.00426;3
ACCE;8.877;956997.076;0.19872;7.66863;6.18422;3
GYRO;8.877;956997.076;-0.00692;-0.00373;0.00320;3
ACCE;8.898;956997.096;0.22984;7.67102;6.14831;3
GYRO;8.900;956997.096;0.00000;0.00213;0.00373;3
ACCE;8.917;956997.116;0.21787;7.66384;6.16986;3
GYRO;8.917;956997.116;0.00692;0.00320;0.00213;3
ACCE;8.937;956997.136;0.20830;7.66145;6.16986;3
GYRO;8.937;956997.136;0.00586;0.00160;-0.00266;3
ACCE;8.957;956997.156;0.21548;7.68778;6.14352;3
GYRO;8.957;956997.156;0.00959;-0.00320;-0.00373;3
ACCE;8.978;956997.176;0.21787;7.69018;6.12916;3
GYRO;8.978;956997.176;0.00320;0.00000;-0.00586;3
ACCE;8.999;956997.196;0.22505;7.69975;6.12676;3
GYRO;9.000;956997.196;0.00373;-0.00373;-0.00107;3
ACCE;9.018;956997.216;0.20590;7.69496;6.10043;3
GYRO;9.019;956997.216;-0.00533;-0.00266;-0.00266;3
ACCE;9.038;956997.236;0.22266;7.69018;6.09324;3
GYRO;9.038;956997.236;-0.01545;-0.00160;-0.00639;3
ACCE;9.058;956997.256;0.23224;7.67821;6.08606;3
GYRO;9.060;956997.256;-0.02770;0.00266;-0.00799;3
ACCE;9.078;956997.276;0.20830;7.69018;6.14592;3
GYRO;9.079;956997.276;-0.03089;0.00426;-0.00586;3
ACCE;9.098;956997.296;0.19154;7.71891;6.18183;3
GYRO;9.099;956997.296;-0.01864;0.00479;0.00266;3
ACCE;9.118;956997.316;0.18196;7.66623;6.25126;3
GYRO;9.118;956997.316;-0.01971;0.00320;0.00053;3
ACCE;9.139;956997.336;0.22027;7.61596;6.22732;3
GYRO;9.140;956997.336;-0.01065;-0.00426;-0.00533;3
ACCE;9.158;956997.356;0.22984;7.62314;6.17704;3
GYRO;9.160;956997.356;-0.00746;-0.00160;-0.01438;3
ACCE;9.178;956997.376;0.21308;7.66863;6.18183;3
GYRO;9.180;956997.376;0.00692;0.00160;-0.01704;3
ACCE;9.198;956997.396;0.20590;7.72848;6.17225;3
GYRO;9.200;956997.396;0.01917;0.00320;-0.01651;3
ACCE;9.218;956997.416;0.16999;7.75482;6.17943;3
GYRO;9.220;956997.416;0.01651;0.00479;-0.01065;3
ACCE;9.238;956997.436;0.13647;7.73327;6.18901;3
GYRO;9.239;956997.436;0.01758;-0.00426;-0.00160;3
ACCE;9.258;956997.456;0.17238;7.72130;6.11240;3
GYRO;9.260;956997.456;0.00799;-0.00533;0.00905;3
ACCE;9.278;956997.476;0.18675;7.69736;6.07170;3
GYRO;9.280;956997.476;0.00533;-0.00107;0.01864;3
ACCE;9.299;956997.496;0.19872;7.64947;6.13394;3
GYRO;9.300;956997.496;-0.00639;0.00266;0.01971;3
LIGH;9.301;956997.496;174.0;3
ACCE;9.318;956997.516;0.22505;7.65666;6.14831;3
GYRO;9.320;956997.516;-0.01172;-0.00373;0.01225;3
SOUN;9.327;42.74;0.00130;36.29
ACCE;9.338;956997.536;0.26815;7.68539;6.10521;3
GYRO;9.339;956997.536;-0.01065;-0.00320;0.00479;3
ACCE;9.360;956997.556;0.23224;7.64229;6.16028;3
GYRO;9.361;956997.556;-0.01385;0.00799;-0.00160;3
ACCE;9.379;956997.576;0.21548;7.66145;6.19859;3
GYRO;9.381;956997.576;-0.00852;-0.00373;-0.00905;3
ACCE;9.398;956997.596;0.21069;7.69018;6.14592;3
GYRO;9.398;956997.596;-0.01438;-0.00533;-0.01119;3
ACCE;9.418;956997.616;0.20830;7.69257;6.10521;3
GYRO;9.420;956997.616;-0.00426;-0.00320;-0.00799;3
ACCE;9.438;956997.636;0.19393;7.68778;6.13634;3
GYRO;9.439;956997.636;-0.01012;0.00586;-0.00533;3
ACCE;9.458;956997.656;0.18196;7.67102;6.19380;3
GYRO;9.460;956997.656;-0.01598;0.00586;-0.00692;3
LIGH;9.461;956997.656;173.0;3
ACCE;9.478;956997.676;0.17717;7.72609;6.16746;3
GYRO;9.479;956997.676;-0.01758;-0.00107;-0.00426;3
ACCE;9.505;956997.696;0.17238;7.71891;6.14592;3
GYRO;9.506;956997.696;-0.02131;0.00266;0.00213;3
WIFI;9.507;956969.927;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;9.507;956969.927;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;9.507;956969.927;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;9.507;956969.927;eduroam;48:8b:0a:cb:6a:0f;-56
WIFI;9.507;956969.927;HV-HYBRID;48:8b:0a:cb:6a:0c;-57
WIFI;9.507;956969.927;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-60
WIFI;9.507;956969.927;;12:3f:0b:b2:1b:41;-60
WIFI;9.507;956969.927;SAMPAD;3e:3f:0b:b2:1b:41;-61
WIFI;9.507;956969.927;SAMGAST;2a:3f:0b:b2:1b:41;-61
WIFI;9.507;956969.927;SAMFAST;26:3f:0b:b2:1b:41;-61
WIFI;9.507;956969.927;HV-GUEST;48:8b:0a:cb:6a:02;-61
WIFI;9.507;956969.927;HV-HYBRID;48:8b:0a:cb:6a:03;-61
WIFI;9.507;956969.927;SAMWIR;2e:3f:1b:b2:1b:41;-61
WIFI;9.507;956969.927;SAMGAST;2a:3f:1b:b2:1b:41;-61
WIFI;9.507;956969.928;SAMFAST;26:3f:1b:b2:1b:41;-61
WIFI;9.507;956969.928;SAMPAD;3e:3f:1b:b2:1b:41;-61
WIFI;9.507;956969.927;;12:3f:1b:b2:1b:41;-61
WIFI;9.507;956969.928;HV-COF;48:8b:0a:cb:6a:01;-62
WIFI;9.507;956969.928;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-63
WIFI;9.507;956969.928;HV-INTERNAL;48:8b:0a:c8:1f:a4;-71
WIFI;9.507;956969.928;HV-HYBRID;48:8b:0a:c8:1f:a3;-71
WIFI;9.507;956969.928;HV-GUEST;48:8b:0a:c8:1f:a2;-71
WIFI;9.507;956969.928;eduroam;48:8b:0a:c8:1f:a0;-71
WIFI;9.507;956969.928;HV-COF;48:8b:0a:c8:1f:a1;-71
WIFI;9.507;956969.928;HV-GUEST;2c:5a:0f:39:13:82;-74
WIFI;9.507;956969.928;HV-COF;2c:5a:0f:39:13:81;-75
WIFI;9.507;956969.928;HV-HYBRID;2c:5a:0f:39:13:83;-75
WIFI;9.507;956969.928;HV-INTERNAL;2c:5a:0f:39:13:84;-75
WIFI;9.507;956969.928;eduroam;2c:5a:0f:39:13:80;-76
WIFI;9.507;956969.928;HV-COF;48:8b:0a:cb:74:ce;-76
WIFI;9.507;956969.928;HV-GUEST;48:8b:0a:cb:74:c2;-77
WIFI;9.507;956969.928;eduroam;48:8b:0a:cb:74:cf;-77
WIFI;9.507;956969.928;HV-HYBRID;48:8b:0a:cb:74:c3;-78
WIFI;9.507;956969.928;HV-INTERNAL;48:8b:0a:cb:74:c4;-78
WIFI;9.507;956969.928;HV-HYBRID;48:8b:0a:cb:74:cc;-78
WIFI;9.507;956969.928;HV-INTERNAL;48:8b:0a:cb:74:cb;-78
WIFI;9.507;956969.928;HV-GUEST;48:8b:0a:cb:74:cd;-78
WIFI;9.507;956969.928;eduroam;48:8b:0a:cb:74:c0;-79
WIFI;9.507;956969.928;HV-COF;48:8b:0a:cb:74:c1;-79
WIFI;9.507;956969.928;HV-COF;48:8b:0a:cb:71:61;-79
WIFI;9.507;956969.928;HV-INTERNAL;48:8b:0a:cb:71:64;-79
WIFI;9.507;956969.928;eduroam;48:8b:0a:cb:71:60;-79
WIFI;9.507;956969.928;HV-HYBRID;48:8b:0a:cb:71:63;-80
WIFI;9.507;956969.928;HV-GUEST;48:8b:0a:cb:71:62;-80
WIFI;9.507;956969.928;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;9.507;956969.928;eduroam;48:8b:0a:cb:71:6f;-85
WIFI;9.507;956969.928;HV-INTERNAL;70:b3:17:6e:cb:84;-86
WIFI;9.507;956969.928;eduroam;2c:5a:0f:39:13:8f;-87
WIFI;9.507;956969.928;HV-GUEST;2c:5a:0f:39:13:8d;-87
WIFI;9.507;956969.928;HV-HYBRID;2c:5a:0f:39:13:8c;-87
ACCE;9.591;956997.716;0.18914;7.69257;6.17225;3
GYRO;9.592;956997.716;-0.01012;0.00266;0.00692;3
ACCE;9.592;956997.736;0.19872;7.68539;6.16986;3
GYRO;9.592;956997.736;-0.01811;0.00373;0.00799;3
ACCE;9.593;956997.756;0.18435;7.65426;6.18422;3
GYRO;9.593;956997.756;-0.02131;-0.00213;0.00959;3
ACCE;9.593;956997.776;0.22266;7.67821;6.12197;3
GYRO;9.594;956997.776;-0.03036;-0.00320;0.00639;3
ACCE;9.598;956997.796;0.21787;7.66145;6.11479;3
GYRO;9.598;956997.796;-0.02983;0.00320;0.00479;3
ACCE;9.618;956997.816;0.24660;7.65666;6.15310;3
GYRO;9.619;956997.816;-0.02876;0.01065;0.00533;3
LIGH;9.620;956997.816;175.0;3
ACCE;9.637;956997.836;0.19393;7.60159;6.23690;3
GYRO;9.638;956997.836;-0.03835;0.01012;-0.00160;3
ACCE;9.657;956997.856;0.22745;7.63990;6.21295;3
GYRO;9.658;956997.856;-0.03675;-0.00426;-0.00586;3
ACCE;9.677;956997.876;0.21787;7.65426;6.19859;3
GYRO;9.679;956997.876;-0.03728;0.00053;-0.00905;3
ACCE;9.698;956997.896;0.19393;7.65426;6.23450;3
GYRO;9.699;956997.896;-0.01864;0.00852;-0.00479;3
ACCE;9.718;956997.916;0.17957;7.64947;6.31830;3
GYRO;9.719;956997.916;-0.00639;0.00799;0.00266;3
ACCE;9.738;956997.936;0.18435;7.64708;6.30154;3
GYRO;9.739;956997.936;0.00373;0.00053;0.00373;3
ACCE;9.758;956997.956;0.17957;7.65426;6.21774;3
GYRO;9.759;956997.956;0.01065;-0.00426;0.00639;3
SOUN;9.769;445.92;0.01361;56.66
ACCE;9.778;956997.976;0.16999;7.63032;6.23450;3
GYRO;9.780;956997.976;0.01065;0.00053;0.01012;3
LIGH;9.781;956997.976;176.0;3
ACCE;9.798;956997.996;0.19872;7.64947;6.18422;3
GYRO;9.799;956997.996;0.01864;-0.00320;0.00959;3
ACCE;9.818;956998.016;0.22745;7.64229;6.16507;3
GYRO;9.819;956998.016;0.01172;0.00746;0.00852;3
ACCE;9.838;956998.036;0.20830;7.62553;6.20817;3
GYRO;9.839;956998.036;0.01332;0.00266;0.00799;3
ACCE;9.858;956998.056;0.23224;7.66863;6.15310;3
GYRO;9.859;956998.056;0.00160;-0.00479;0.00160;3
ACCE;9.878;956998.076;0.22505;7.64947;6.11479;3
GYRO;9.879;956998.076;-0.00479;0.00213;0.00000;3
ACCE;9.898;956998.096;0.20111;7.64947;6.18183;3
GYRO;9.899;956998.096;-0.01119;0.00639;-0.00053;3
ACCE;9.918;956998.116;0.18196;7.67342;6.21295;3
GYRO;9.918;956998.116;-0.01971;0.00053;-0.00213;3
ACCE;9.936;956998.136;0.19154;7.68060;6.19859;3
GYRO;9.937;956998.136;-0.01225;-0.00266;0.00266;3
ACCE;9.956;956998.156;0.19872;7.66863;6.21774;3
GYRO;9.957;956998.156;-0.01491;0.00107;0.00479;3
ACCE;9.976;956998.176;0.19872;7.63990;6.22732;3
GYRO;9.977;956998.176;-0.00639;-0.00266;0.00746;3
ACCE;9.997;956998.196;0.22984;7.63750;6.18183;3
GYRO;9.998;956998.196;-0.00639;-0.00160;0.00746;3
ACCE;10.017;956998.216;0.21787;7.64708;6.23450;3
GYRO;10.018;956998.216;-0.00373;0.00426;0.00905;3
ACCE;10.037;956998.235;0.20830;7.62314;6.28478;3
GYRO;10.038;956998.236;-0.00479;-0.00266;0.00639;3
ACCE;10.057;956998.255;0.22505;7.63032;6.21295;3
GYRO;10.058;956998.256;-0.00586;-0.00533;0.00639;3
ACCE;10.077;956998.275;0.22745;7.64229;6.20098;3
GYRO;10.078;956998.275;0.00639;-0.00107;0.01225;3
ACCE;10.097;956998.295;0.20830;7.59201;6.25605;3
GYRO;10.098;956998.295;0.01065;0.00426;0.01225;3
LIGH;10.099;956998.296;177.0;3
ACCE;10.117;956998.315;0.24181;7.55131;6.27520;3
GYRO;10.117;956998.315;0.01704;-0.00107;0.00320;3
ACCE;10.137;956998.335;0.25379;7.58722;6.22732;3
GYRO;10.138;956998.335;0.01438;-0.01278;-0.01438;3
ACCE;10.157;956998.355;0.24421;7.64469;6.12197;3
GYRO;10.158;956998.355;0.01864;-0.00213;-0.01704;3
ACCE;10.177;956998.375;0.21308;7.69736;6.17465;3
GYRO;10.178;956998.375;0.02610;0.00586;-0.01385;3
ACCE;10.197;956998.395;0.17478;7.73088;6.20098;3
GYRO;10.199;956998.395;0.02237;0.00266;-0.00692;3
ACCE;10.217;956998.415;0.16520;7.71651;6.18422;3
GYRO;10.218;956998.415;0.01438;-0.00586;0.00320;3
ACCE;10.237;956998.435;0.19154;7.68778;6.16268;3
GYRO;10.238;956998.435;0.01278;-0.01065;0.00905;3
ACCE;10.258;956998.455;0.21787;7.63511;6.12437;3
GYRO;10.259;956998.455;0.00266;-0.00479;0.00959;3
LIGH;10.260;956998.455;176.0;3
ACCE;10.277;956998.475;0.25139;7.60877;6.14113;3
GYRO;10.278;956998.475;0.00160;0.00160;0.00533;3
ACCE;10.297;956998.495;0.23224;7.60159;6.17465;3
GYRO;10.298;956998.495;-0.00959;-0.00053;-0.00373;3
ACCE;10.317;956998.515;0.24181;7.64469;6.17704;3
GYRO;10.319;956998.515;-0.00266;0.00320;-0.00852;3
SOUN;10.322;827.54;0.02526;62.03
ACCE;10.337;956998.535;0.22984;7.66145;6.19141;3
GYRO;10.338;956998.535;0.00426;0.00053;-0.00959;3
ACCE;10.357;956998.555;0.22266;7.66863;6.22971;3
GYRO;10.358;956998.555;0.00320;0.00000;-0.01012;3
ACCE;10.378;956998.575;0.21069;7.67102;6.22492;3
GYRO;10.380;956998.575;0.01065;-0.01012;-0.01172;3
ACCE;10.397;956998.595;0.22745;7.67581;6.17943;3
GYRO;10.398;956998.595;0.00692;-0.01065;-0.01119;3
ACCE;10.418;956998.615;0.20351;7.67581;6.17704;3
GYRO;10.419;956998.615;0.01332;-0.00746;-0.01065;3
LIGH;10.420;956998.615;175.0;3
ACCE;10.437;956998.635;0.20111;7.66863;6.15070;3
GYRO;10.438;956998.635;0.00373;-0.00905;-0.01278;3
ACCE;10.457;956998.655;0.19632;7.71412;6.08606;3
GYRO;10.459;956998.655;-0.00107;0.00053;-0.00905;3
ACCE;10.477;956998.675;0.17717;7.69018;6.12916;3
GYRO;10.478;956998.675;-0.00586;0.00746;-0.00320;3
ACCE;10.497;956998.695;0.17478;7.70454;6.18422;3
GYRO;10.498;956998.695;-0.01332;0.00586;0.00053;3
ACCE;10.517;956998.715;0.18196;7.67581;6.16507;3
GYRO;10.518;956998.715;-0.01012;0.00266;0.00746;3
ACCE;10.537;956998.735;0.20351;7.66623;6.22014;3
GYRO;10.538;956998.735;-0.01491;-0.00053;0.00852;3
ACCE;10.557;956998.755;0.22027;7.64947;6.21056;3
GYRO;10.558;956998.755;-0.00586;-0.00533;0.00799;3
ACCE;10.577;956998.775;0.24421;7.64229;6.20098;3
GYRO;10.578;956998.775;-0.00533;0.00000;0.00533;3
ACCE;10.598;956998.795;0.22984;7.63750;6.22732;3
GYRO;10.599;956998.795;0.00746;0.00586;0.00213;3
ACCE;10.617;956998.815;0.22505;7.66384;6.24408;3
GYRO;10.619;956998.815;0.01971;0.00053;0.00160;3
ACCE;10.637;956998.835;0.22027;7.67581;6.20098;3
GYRO;10.638;956998.835;0.02397;-0.00213;0.00053;3
ACCE;10.657;956998.855;0.23224;7.66623;6.14113;3
GYRO;10.658;956998.855;0.03089;-0.00107;0.00373;3
ACCE;10.676;956998.875;0.22505;7.66863;6.14592;3
GYRO;10.677;956998.875;0.02503;0.00320;0.00107;3
ACCE;10.697;956998.895;0.21548;7.69736;6.12916;3
GYRO;10.698;956998.895;0.02237;0.00479;0.00107;3
ACCE;10.717;956998.915;0.22266;7.69975;6.10521;3
GYRO;10.719;956998.915;0.01438;0.00266;0.00266;3
ACCE;10.737;956998.935;0.20830;7.69018;6.11958;3
GYRO;10.739;956998.935;0.00373;0.00479;0.00479;3
ACCE;10.757;956998.955;0.21308;7.67821;6.10521;3
GYRO;10.758;956998.955;-0.00639;0.00266;0.00266;3
ACCE;10.777;956998.975;0.23942;7.68539;6.11479;3
GYRO;10.778;956998.975;-0.01758;0.00533;-0.00053;3
ACCE;10.797;956998.995;0.22266;7.65666;6.16028;3
GYRO;10.798;956998.995;-0.02237;-0.00160;-0.00586;3
ACCE;10.817;956999.015;0.22505;7.69257;6.11240;3
GYRO;10.818;956999.015;-0.03622;-0.00053;-0.00586;3
ACCE;10.837;956999.035;0.20111;7.67581;6.17943;3
