% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:33:57 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;9.287;957727.771;0.89783;7.35499;6.44040;3
GYRO;9.287;957727.771;0.01119;0.00160;0.00213;3
ACCE;9.287;957727.791;0.89783;7.36935;6.50505;3
GYRO;9.288;957727.791;0.01491;-0.01385;0.00107;3
ACCE;9.292;957727.811;0.93134;7.41005;6.37576;3
GYRO;9.293;957727.811;0.00320;-0.02237;0.00160;3
ACCE;9.311;957727.831;0.93134;7.42203;6.31830;3
GYRO;9.311;957727.831;-0.00373;-0.01598;0.00533;3
ACCE;9.331;957727.851;0.90501;7.37654;6.37815;3
GYRO;9.332;957727.851;-0.01651;-0.01012;0.00479;3
ACCE;9.356;957727.871;0.95529;7.40766;6.35900;3
GYRO;9.357;957727.871;-0.03036;-0.01225;0.00107;3
ACCE;9.370;957727.891;0.97444;7.44836;6.30633;3
GYRO;9.371;957727.891;-0.03995;-0.00426;0.00213;3
ACCE;9.390;957727.911;0.93613;7.43400;6.41885;3
GYRO;9.390;957727.911;-0.05806;0.01225;0.00692;3
ACCE;9.411;957727.931;0.91219;7.40527;6.48589;3
GYRO;9.412;957727.931;-0.06338;0.00639;0.01385;3
ACCE;9.431;957727.951;0.91219;7.39808;6.54575;3
GYRO;9.432;957727.951;-0.06125;0.00266;0.01971;3
ACCE;9.451;957727.971;0.92656;7.35259;6.57687;3
GYRO;9.452;957727.971;-0.05326;-0.00213;0.02503;3
ACCE;9.471;957727.991;0.97444;7.34541;6.56011;3
GYRO;9.471;957727.991;-0.03675;-0.01385;0.02610;3
ACCE;9.491;957728.011;0.98881;7.28556;6.54575;3
GYRO;9.492;957728.011;-0.02557;-0.01119;0.02077;3
SOUN;9.493;212.87;0.00650;50.23
ACCE;9.511;957728.031;0.98881;7.26161;6.54096;3
GYRO;9.512;957728.031;-0.02184;-0.02077;0.00959;3
ACCE;9.531;957728.051;1.01754;7.26880;6.43561;3
GYRO;9.532;957728.051;-0.01385;-0.01012;-0.00107;3
ACCE;9.551;957728.071;1.00796;7.25922;6.46913;3
GYRO;9.552;957728.071;-0.01119;0.00799;-0.01172;3
ACCE;9.571;957728.091;0.95529;7.27598;6.57687;3
GYRO;9.572;957728.091;-0.00266;0.01278;-0.01651;3
ACCE;9.590;957728.111;0.93853;7.33344;6.59124;3
GYRO;9.591;957728.111;0.01278;0.00160;-0.01545;3
ACCE;9.610;957728.131;0.92656;7.33344;6.59124;3
GYRO;9.610;957728.131;0.01864;-0.00213;-0.01598;3
ACCE;9.630;957728.151;0.93853;7.35020;6.54335;3
GYRO;9.631;957728.151;0.02876;-0.00905;-0.02184;3
ACCE;9.650;957728.171;0.96007;7.40287;6.47392;3
GYRO;9.650;957728.171;0.02983;0.00000;-0.01811;3
ACCE;9.670;957728.191;0.92416;7.37893;6.50505;3
GYRO;9.671;957728.191;0.03409;0.00000;-0.01385;3
ACCE;9.691;957728.211;0.91219;7.38372;6.43801;3
GYRO;9.692;957728.211;0.03089;-0.00213;-0.01278;3
ACCE;9.711;957728.231;0.91219;7.38611;6.41407;3
GYRO;9.712;957728.231;0.02610;0.01065;-0.00799;3
ACCE;9.731;957728.251;0.89304;7.37175;6.48110;3
GYRO;9.732;957728.251;0.02450;0.00479;-0.00160;3
ACCE;9.754;957728.271;0.88825;7.36217;6.46434;3
GYRO;9.755;957728.271;0.01172;-0.00479;0.00053;3
ACCE;9.771;957728.291;0.91219;7.36696;6.40210;3
GYRO;9.772;957728.291;0.00799;-0.00639;0.00373;3
ACCE;9.791;957728.311;0.93374;7.38611;6.40928;3
GYRO;9.792;957728.311;-0.00533;-0.00320;0.00533;3
ACCE;9.811;957728.331;0.95529;7.38132;6.40688;3
GYRO;9.812;957728.331;-0.02077;-0.00107;0.00533;3
ACCE;9.831;957728.351;0.94332;7.36696;6.44280;3
GYRO;9.832;957728.351;-0.02663;-0.00160;0.00692;3
ACCE;9.851;957728.370;0.92177;7.34062;6.45716;3
GYRO;9.852;957728.371;-0.03356;-0.00266;0.00746;3
ACCE;9.870;957728.391;0.92177;7.36935;6.46674;3
GYRO;9.871;957728.391;-0.02716;-0.00905;0.00959;3
ACCE;9.891;957728.411;0.95768;7.39090;6.46913;3
GYRO;9.892;957728.411;-0.02823;-0.00479;0.01278;3
ACCE;9.911;957728.430;0.96726;7.38372;6.51702;3
GYRO;9.912;957728.431;-0.03036;0.00373;0.01385;3
ACCE;9.931;957728.450;0.96486;7.34541;6.54814;3
GYRO;9.932;957728.451;-0.02024;0.00160;0.01385;3
ACCE;9.951;957728.470;0.97923;7.33823;6.53856;3
GYRO;9.952;957728.471;-0.00799;0.00479;0.01012;3
ACCE;9.971;957728.490;0.95529;7.31668;6.59603;3
GYRO;9.973;957728.491;0.01598;-0.00373;0.00746;3
ACCE;9.991;957728.510;0.97444;7.31907;6.56011;3
GYRO;9.992;957728.511;0.01651;-0.01332;-0.00160;3
ACCE;10.011;957728.530;0.98881;7.25683;6.50505;3
GYRO;10.012;957728.531;0.01704;-0.01012;-0.00639;3
ACCE;10.031;957728.550;0.98641;7.20894;6.42604;3
GYRO;10.032;957728.551;0.02290;-0.01172;-0.01172;3
SOUN;10.044;924.72;0.02822;62.99
ACCE;10.051;957728.570;0.96965;7.24964;6.41407;3
GYRO;10.052;957728.571;0.02077;-0.00852;-0.01917;3
ACCE;10.076;957728.590;0.95768;7.32865;6.37576;3
GYRO;10.077;957728.590;0.01119;-0.00479;-0.02876;3
ACCE;10.092;957728.610;0.94571;7.41005;6.39012;3
GYRO;10.093;957728.610;-0.00905;0.00160;-0.03249;3
ACCE;10.112;957728.630;0.90261;7.45554;6.45237;3
GYRO;10.114;957728.630;-0.01811;0.00213;-0.02024;3
ACCE;10.130;957728.650;0.89783;7.51061;6.45237;3
GYRO;10.132;957728.650;-0.03515;-0.00639;-0.00692;3
ACCE;10.151;957728.670;0.90501;7.50582;6.48110;3
GYRO;10.152;957728.670;-0.04421;-0.00533;0.01012;3
ACCE;10.171;957728.690;0.91219;7.43400;6.48350;3
GYRO;10.172;957728.690;-0.04155;0.00000;0.02450;3
ACCE;10.191;957728.710;0.94332;7.34541;6.57448;3
GYRO;10.192;957728.710;-0.03462;0.00639;0.02983;3
ACCE;10.211;957728.730;0.94810;7.27119;6.65588;3
GYRO;10.212;957728.730;-0.01065;-0.00533;0.02983;3
ACCE;10.230;957728.750;0.98162;7.25443;6.52659;3
GYRO;10.232;957728.750;-0.00639;-0.01704;0.01917;3
ACCE;10.250;957728.770;1.01514;7.26880;6.44759;3
GYRO;10.251;957728.770;-0.00107;-0.00852;0.00692;3
ACCE;10.271;957728.790;1.04387;7.28556;6.49068;3
GYRO;10.271;957728.790;0.01172;0.00053;0.00107;3
ACCE;10.290;957728.810;0.99599;7.26880;6.52659;3
GYRO;10.291;957728.810;0.01438;0.00213;-0.00852;3
ACCE;10.311;957728.830;0.99599;7.30710;6.55293;3
GYRO;10.312;957728.830;0.02610;0.00320;-0.01385;3
ACCE;10.331;957728.850;0.97205;7.32147;6.50983;3
GYRO;10.332;957728.850;0.02344;-0.00586;-0.02131;3
ACCE;10.357;957728.870;0.96726;7.36217;6.48350;3
GYRO;10.358;957728.870;0.02503;-0.00053;-0.02290;3
ACCE;10.370;957728.890;0.94092;7.38851;6.43083;3
GYRO;10.370;957728.890;0.02450;-0.00053;-0.02503;3
ACCE;10.389;957728.910;0.93134;7.41963;6.44998;3
GYRO;10.390;957728.910;0.02077;0.00586;-0.02237;3
ACCE;10.409;957728.930;0.92177;7.43400;6.46434;3
GYRO;10.410;957728.930;0.01864;0.00692;-0.01172;3
ACCE;10.429;957728.950;0.89783;7.39329;6.51941;3
GYRO;10.430;957728.950;0.01225;0.00746;-0.00479;3
ACCE;10.449;957728.970;0.90980;7.37654;6.49068;3
GYRO;10.449;957728.970;0.01545;-0.00213;0.00266;3
ACCE;10.469;957728.990;0.93134;7.36217;6.44759;3
GYRO;10.469;957728.990;0.01172;-0.00586;0.00586;3
SOUN;10.486;301.32;0.00920;53.25
ACCE;10.489;957729.010;0.96007;7.35499;6.42843;3
GYRO;10.489;957729.010;0.00533;-0.00746;0.00639;3
ACCE;10.509;957729.030;0.94810;7.35259;6.39012;3
GYRO;10.509;957729.030;0.00053;-0.00639;0.00746;3
ACCE;10.530;957729.050;0.95050;7.37414;6.38773;3
GYRO;10.530;957729.050;-0.01598;0.00373;0.00692;3
LIGH;10.530;957729.050;33.0;3
ACCE;10.552;957729.070;0.94571;7.37654;6.37097;3
GYRO;10.552;957729.070;-0.02024;0.01012;0.00905;3
ACCE;10.569;957729.090;0.95768;7.37893;6.43322;3
GYRO;10.570;957729.090;-0.03515;0.01651;0.00959;3
ACCE;10.589;957729.110;0.95768;7.37414;6.40928;3
GYRO;10.589;957729.110;-0.04581;0.01917;0.01119;3
ACCE;10.609;957729.130;0.95289;7.40527;6.45477;3
GYRO;10.609;957729.130;-0.04794;0.02557;0.01917;3
ACCE;10.629;957729.150;0.93134;7.35499;6.54575;3
GYRO;10.629;957729.150;-0.05593;0.02557;0.02557;3
ACCE;10.648;957729.170;0.91937;7.30710;6.62236;3
GYRO;10.649;957729.170;-0.05752;0.01332;0.02610;3
ACCE;10.669;957729.190;0.94571;7.32386;6.61039;3
GYRO;10.669;957729.190;-0.06285;-0.00799;0.02344;3
ACCE;10.689;957729.210;0.95768;7.30710;6.56730;3
GYRO;10.690;957729.210;-0.05486;-0.01651;0.02237;3
ACCE;10.709;957729.230;0.98402;7.30471;6.50505;3
GYRO;10.709;957729.230;-0.03995;-0.00746;0.02344;3
ACCE;10.729;957729.250;1.00556;7.29274;6.59124;3
GYRO;10.729;957729.250;-0.02131;0.00959;0.01704;3
ACCE;10.749;957729.270;0.99359;7.29274;6.66306;3
GYRO;10.750;957729.270;0.00639;0.01065;0.01704;3
ACCE;10.769;957729.290;0.98881;7.25922;6.68701;3
GYRO;10.769;957729.290;0.02131;0.00000;0.01225;3
ACCE;10.789;957729.310;1.01754;7.25443;6.60800;3
GYRO;10.789;957729.310;0.03622;-0.01278;0.00639;3
ACCE;10.809;957729.330;1.04387;7.28077;6.46434;3
GYRO;10.809;957729.330;0.04048;-0.01012;-0.00586;3
ACCE;10.829;957729.350;1.01754;7.29753;6.48110;3
GYRO;10.829;957729.350;0.04847;0.01065;-0.01385;3
ACCE;10.849;957729.370;0.96726;7.29034;6.54335;3
GYRO;10.850;957729.370;0.06605;0.01065;-0.01491;3
LIGH;10.850;957729.370;35.0;3
ACCE;10.869;957729.390;0.93853;7.34541;6.57687;3
GYRO;10.869;957729.390;0.06764;0.00213;-0.01811;3
ACCE;10.889;957729.410;0.96247;7.40287;6.50026;3
GYRO;10.890;957729.410;0.06019;-0.00266;-0.01438;3
ACCE;10.909;957729.430;0.96726;7.39808;6.41407;3
GYRO;10.909;957729.430;0.06445;0.00479;-0.00905;3
ACCE;10.931;957729.450;0.94332;7.36696;6.38294;3
GYRO;10.931;957729.450;0.06179;0.00959;-0.00426;3
ACCE;10.950;957729.470;0.93613;7.38611;6.37576;3
GYRO;10.950;957729.470;0.05273;0.01438;0.00053;3
ACCE;10.969;957729.490;0.93853;7.37414;6.39012;3
GYRO;10.971;957729.490;0.02929;0.00373;0.00639;3
ACCE;10.989;957729.510;0.93613;7.35020;6.35900;3
GYRO;10.989;957729.510;-0.01119;0.00692;0.01119;3
ACCE;11.011;957729.530;0.93853;7.35020;6.33506;3
GYRO;11.012;957729.530;-0.02983;0.01225;0.01917;3
LIGH;11.013;957729.530;34.0;3
ACCE;11.030;957729.550;0.93134;7.36696;6.38773;3
GYRO;11.031;957729.550;-0.04687;0.01917;0.02024;3
SOUN;11.037;268.72;0.00820;52.26
GNSS;11.043;1702211648.383;58.282643;12.293767;83.700;0.000;13.6;0.0;0;0
GNSS;11.048;1702211648.383;58.282643;12.293767;83.700;0.000;13.6;0.0;0;0
ACCE;11.051;957729.570;0.91698;7.36456;6.50026;3
GYRO;11.051;957729.570;-0.04527;0.00373;0.02450;3
ACCE;11.069;957729.590;0.95529;7.39569;6.47153;3
GYRO;11.070;957729.590;-0.05326;-0.00852;0.02770;3
ACCE;11.091;957729.610;1.01035;7.36456;6.48350;3
GYRO;11.092;957729.610;-0.06179;-0.00746;0.02929;3
ACCE;11.112;957729.630;1.03190;7.33823;6.47153;3
GYRO;11.112;957729.630;-0.06338;-0.00053;0.02663;3
ACCE;11.130;957729.650;1.01275;7.27837;6.54814;3
GYRO;11.131;957729.650;-0.06019;0.00639;0.02450;3
ACCE;11.151;957729.670;1.02472;7.22810;6.58884;3
GYRO;11.152;957729.670;-0.03622;0.00266;0.02077;3
ACCE;11.171;957729.690;1.00796;7.18261;6.62236;3
GYRO;11.172;957729.690;-0.01811;-0.00692;0.00905;3
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:c8:1f:a3;-57
WIFI;11.183;957694.471;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-57
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:c8:1f:a2;-58
WIFI;11.183;957694.471;HV-COF;48:8b:0a:c8:1f:a1;-59
WIFI;11.183;957694.471;eduroam;48:8b:0a:c8:1f:a0;-59
WIFI;11.183;957694.471;eduroam;48:8b:0a:c8:1f:af;-63
WIFI;11.183;957694.471;HV-COF;48:8b:0a:c8:1f:ae;-63
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:c8:1f:ad;-63
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:c8:1f:ac;-63
WIFI;11.183;957694.471;HV-INTERNAL;48:8b:0a:c8:1f:ab;-63
WIFI;11.183;957694.471;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;11.183;957694.471;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-64
WIFI;11.183;957694.471;SAMPAD;3e:3f:0b:b2:1b:41;-65
WIFI;11.183;957694.471;SAMGAST;2a:3f:0b:b2:1b:41;-65
WIFI;11.183;957694.471;;12:3f:0b:b2:1b:41;-68
WIFI;11.183;957694.471;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;11.183;957694.471;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;11.183;957694.471;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;11.183;957694.471;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;11.183;957694.471;HV-COF;48:8b:0a:cb:6a:0e;-72
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:cb:6a:0c;-72
WIFI;11.183;957694.471;HV-INTERNAL;48:8b:0a:cb:6a:0b;-72
WIFI;11.183;957694.471;eduroam;48:8b:0a:cb:6a:0f;-73
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:cb:6a:0d;-73
WIFI;11.183;957694.471;eduroam;48:8b:0a:cb:71:6f;-74
WIFI;11.183;957694.471;HV-COF;48:8b:0a:cb:71:6e;-74
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:cb:71:6d;-74
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:cb:71:6c;-74
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;11.183;957694.471;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;11.183;957694.471;HV-INTERNAL;48:8b:0a:cb:71:6b;-75
WIFI;11.183;957694.471;HV-INTERNAL;48:8b:0a:cb:71:64;-76
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:cb:6a:03;-78
WIFI;11.183;957694.471;eduroam;48:8b:0a:cb:6a:00;-78
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:cb:6a:02;-79
WIFI;11.183;957694.471;eduroam;08:ec:f5:b3:fd:af;-80
WIFI;11.183;957694.471;eduroam;08:ec:f5:b3:fd:a0;-81
WIFI;11.183;957694.471;HV-HYBRID;48:8b:0a:cb:70:a3;-81
WIFI;11.183;957694.471;HV-GUEST;08:ec:f5:b3:fd:a2;-82
WIFI;11.183;957694.471;HV-INTERNAL;08:ec:f5:b3:fd:a4;-82
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:cb:70:a2;-82
WIFI;11.183;957694.471;HV-INTERNAL;48:8b:0a:cb:70:a4;-82
WIFI;11.183;957694.471;HV-HYBRID;08:ec:f5:b3:fd:a3;-83
WIFI;11.183;957694.471;HV-COF;08:ec:f5:b3:fd:a1;-83
WIFI;11.183;957694.471;HV-INTERNAL;70:b3:17:8d:e8:e4;-83
WIFI;11.183;957694.471;HV-COF;48:8b:0a:cb:70:a1;-83
WIFI;11.183;957694.471;HV-GUEST;70:b3:17:8d:e8:e2;-84
WIFI;11.183;957694.471;HV-ONBOARD;70:b3:17:8d:e8:e3;-84
WIFI;11.183;957694.471;HV-HYBRID;2c:5a:0f:39:13:83;-85
WIFI;11.183;957694.471;eduroam;70:b3:17:8d:e8:e0;-85
WIFI;11.183;957694.471;HV-INTERNAL;2c:5a:0f:39:13:84;-86
WIFI;11.183;957694.471;HV-COF;2c:5a:0f:39:13:81;-86
WIFI;11.183;957694.471;HV-GUEST;48:8b:0a:cb:74:cd;-86
WIFI;11.183;957694.471;HV-GUEST;2c:5a:0f:39:13:82;-87
WIFI;11.183;957694.471;HV-COF;2c:5a:0f:39:13:8e;-87
WIFI;11.183;957694.471;HV-INTERNAL;2c:5a:0f:39:13:8b;-88
ACCE;11.266;957729.710;1.01754;7.21852;6.58166;3
GYRO;11.266;957729.710;0.00107;-0.00053;-0.00107;3
ACCE;11.267;957729.730;1.01993;7.24485;6.57927;3
GYRO;11.267;957729.730;0.02503;-0.00266;-0.00852;3
ACCE;11.267;957729.750;1.01514;7.28795;6.53378;3
GYRO;11.267;957729.750;0.03196;-0.00053;-0.01704;3
ACCE;11.267;957729.770;0.98881;7.32626;6.49307;3
GYRO;11.267;957729.770;0.04847;0.00426;-0.02077;3
ACCE;11.271;957729.790;0.95768;7.36217;6.52420;3
GYRO;11.272;957729.790;0.04953;0.00266;-0.02024;3
ACCE;11.290;957729.810;0.93613;7.37654;6.49547;3
GYRO;11.291;957729.810;0.04527;-0.00533;-0.01651;3
ACCE;11.309;957729.830;0.93613;7.40048;6.46195;3
GYRO;11.310;957729.830;0.03622;-0.00533;-0.01119;3
ACCE;11.330;957729.850;0.92416;7.36456;6.45237;3
GYRO;11.331;957729.850;0.02237;-0.00213;-0.01065;3
LIGH;11.332;957729.850;35.0;3
ACCE;11.353;957729.870;0.93374;7.34781;6.45237;3
GYRO;11.355;957729.870;0.01864;-0.00586;-0.00639;3
ACCE;11.369;957729.890;0.96726;7.36696;6.41407;3
GYRO;11.370;957729.890;0.00746;0.00639;0.00000;3
ACCE;11.390;957729.910;0.93613;7.34062;6.49547;3
GYRO;11.391;957729.910;0.00959;0.00160;0.01119;3
ACCE;11.410;957729.930;0.95529;7.33583;6.46913;3
GYRO;11.410;957729.930;-0.00053;-0.00959;0.01278;3
ACCE;11.430;957729.950;0.97923;7.38132;6.38294;3
GYRO;11.431;957729.950;-0.00799;-0.00426;0.01651;3
ACCE;11.451;957729.970;1.00078;7.40766;6.36618;3
GYRO;11.452;957729.970;-0.01119;0.00373;0.02397;3
ACCE;11.470;957729.990;0.97923;7.41724;6.42364;3
GYRO;11.471;957729.990;-0.02876;0.02290;0.02770;3
SOUN;11.481;223.54;0.00682;50.66
ACCE;11.490;957730.010;0.95289;7.37414;6.52181;3
GYRO;11.491;957730.010;-0.02503;0.01651;0.03409;3
LIGH;11.492;957730.010;34.0;3
ACCE;11.510;957730.030;0.97683;7.36456;6.52899;3
GYRO;11.511;957730.030;-0.02290;0.00746;0.03409;3
ACCE;11.530;957730.050;0.98881;7.35738;6.53378;3
GYRO;11.532;957730.050;-0.01758;0.00213;0.03409;3
ACCE;11.550;957730.070;1.00556;7.34302;6.52181;3
GYRO;11.551;957730.070;-0.00905;-0.00213;0.03196;3
ACCE;11.570;957730.090;1.00796;7.32386;6.48350;3
GYRO;11.571;957730.090;-0.01012;-0.00533;0.02344;3
ACCE;11.593;957730.110;1.02711;7.33344;6.41167;3
GYRO;11.594;957730.110;-0.00533;-0.00373;0.01385;3
ACCE;11.609;957730.130;1.00796;7.37414;6.38294;3
GYRO;11.609;957730.130;-0.01332;0.01385;0.00639;3
ACCE;11.629;957730.150;0.99359;7.37654;6.45477;3
GYRO;11.630;957730.150;-0.00746;0.02237;0.00746;3
ACCE;11.649;957730.170;0.97444;7.34781;6.47392;3
GYRO;11.650;957730.170;-0.00959;0.01491;0.01119;3
LIGH;11.651;957730.170;35.0;3
ACCE;11.669;957730.190;1.01275;7.32865;6.38773;3
GYRO;11.670;957730.190;-0.03569;0.01278;0.00639;3
ACCE;11.689;957730.210;1.03190;7.24964;6.41885;3
GYRO;11.690;957730.210;-0.05007;0.03782;0.00426;3
ACCE;11.710;957730.230;1.04148;7.25204;6.55293;3
GYRO;11.710;957730.230;-0.05273;0.04208;0.00266;3
ACCE;11.730;957730.250;1.05105;7.26880;6.62476;3
GYRO;11.731;957730.250;-0.03728;0.01917;0.01332;3
ACCE;11.750;957730.270;1.07260;7.31907;6.54575;3
GYRO;11.751;957730.270;-0.02716;0.00692;0.02397;3
ACCE;11.770;957730.290;1.09176;7.35020;6.56011;3
GYRO;11.771;957730.290;-0.02237;-0.00107;0.03143;3
ACCE;11.790;957730.310;1.11570;7.38851;6.52420;3
GYRO;11.792;957730.310;-0.03036;-0.00373;0.03782;3
ACCE;11.811;957730.330;1.10612;7.33583;6.56490;3
GYRO;11.812;957730.330;-0.04634;-0.00053;0.03835;3
LIGH;11.813;957730.330;36.0;3
ACCE;11.830;957730.350;1.07978;7.27119;6.52659;3
GYRO;11.831;957730.350;-0.04740;-0.00266;0.03409;3
ACCE;11.850;957730.370;1.05345;7.21852;6.56490;3
GYRO;11.851;957730.370;-0.04527;-0.00692;0.02237;3
ACCE;11.870;957730.390;1.02951;7.16824;6.61278;3
GYRO;11.871;957730.390;-0.04634;-0.01491;0.01119;3
ACCE;11.890;957730.410;1.01514;7.11796;6.57927;3
GYRO;11.891;957730.410;-0.05273;-0.01545;-0.00479;3
ACCE;11.910;957730.430;0.99599;7.12993;6.55293;3
GYRO;11.911;957730.430;-0.05380;-0.00692;-0.02077;3
ACCE;11.930;957730.450;0.97444;7.15627;6.56490;3
GYRO;11.931;957730.450;-0.04101;0.00107;-0.02876;3
ACCE;11.950;957730.470;0.91937;7.24246;6.56730;3
GYRO;11.951;957730.470;-0.03941;0.00905;-0.04208;3
ACCE;11.970;957730.490;0.91698;7.35978;6.61278;3
GYRO;11.971;957730.490;-0.02983;0.01651;-0.04048;3
LIGH;11.972;957730.490;37.0;3
ACCE;11.990;957730.510;0.93613;7.48906;6.63673;3
GYRO;11.991;957730.510;-0.02397;0.00799;-0.02450;3
ACCE;12.010;957730.530;0.94332;7.48188;6.65109;3
GYRO;12.011;957730.530;-0.03995;-0.00107;-0.00053;3
ACCE;12.030;957730.550;0.94092;7.39569;6.68701;3
GYRO;12.031;957730.550;-0.05273;-0.01704;0.01704;3
SOUN;12.034;60.54;0.00185;39.31
ACCE;12.050;957730.570;1.00317;7.33583;6.60800;3
GYRO;12.052;957730.570;-0.07244;-0.03835;0.03143;3
ACCE;12.074;957730.590;1.04387;7.23528;6.51941;3
GYRO;12.075;957730.590;-0.08096;-0.04155;0.05060;3
ACCE;12.090;957730.610;1.07021;7.09402;6.57927;3
GYRO;12.091;957730.610;-0.08149;-0.02557;0.05912;3
ACCE;12.112;957730.630;1.12527;7.06289;6.57927;3
GYRO;12.114;957730.630;-0.08203;-0.02663;0.05965;3
ACCE;12.130;957730.650;1.18992;7.09402;6.59842;3
GYRO;12.131;957730.650;-0.08203;-0.02290;0.06658;3
LIGH;12.132;957730.650;38.0;3
ACCE;12.150;957730.670;1.21386;7.07726;6.64152;3
GYRO;12.151;957730.670;-0.08842;-0.01438;0.06711;3
