% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:16:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;7.732;956662.105;0.02716;0.00320;-0.00533;3
SOUN;7.734;41.96;0.00128;36.13
ACCE;7.746;956662.125;0.16281;7.87932;5.94480;3
GYRO;7.747;956662.125;0.01225;0.00373;-0.00213;3
ACCE;7.766;956662.145;0.14126;7.86735;5.93044;3
GYRO;7.766;956662.145;-0.01598;0.00799;-0.00160;3
ACCE;7.786;956662.165;0.14365;7.85538;5.93762;3
GYRO;7.787;956662.165;-0.02131;0.00479;0.00533;3
ACCE;7.806;956662.185;0.13647;7.83862;5.99029;3
GYRO;7.807;956662.185;-0.03249;0.00373;0.00905;3
ACCE;7.827;956662.205;0.17238;7.83383;6.04057;3
GYRO;7.828;956662.205;-0.03515;-0.00586;0.01065;3
ACCE;7.847;956662.225;0.19632;7.79552;5.98311;3
GYRO;7.848;956662.225;-0.04101;-0.00160;0.00959;3
ACCE;7.867;956662.245;0.21069;7.73567;6.00466;3
GYRO;7.868;956662.245;-0.03143;0.00426;0.00692;3
ACCE;7.887;956662.265;0.17717;7.73327;6.07888;3
GYRO;7.888;956662.265;-0.02450;0.00000;-0.00053;3
ACCE;7.907;956662.285;0.20351;7.77637;6.10043;3
GYRO;7.908;956662.285;-0.02770;-0.00266;-0.00746;3
ACCE;7.928;956662.305;0.18914;7.74045;6.09085;3
GYRO;7.929;956662.305;-0.02077;-0.00320;-0.00479;3
ACCE;7.948;956662.325;0.17238;7.70694;6.08606;3
GYRO;7.949;956662.325;-0.01012;-0.00107;-0.00586;3
ACCE;7.968;956662.345;0.16281;7.75003;6.08845;3
GYRO;7.969;956662.345;0.02077;-0.00533;-0.00746;3
ACCE;7.988;956662.365;0.18435;7.83143;6.05733;3
GYRO;7.989;956662.365;0.03409;0.00639;-0.01119;3
ACCE;8.008;956662.385;0.15562;7.86256;6.07648;3
GYRO;8.009;956662.385;0.05273;0.01225;-0.00799;3
ACCE;8.027;956662.405;0.14365;7.86735;6.11240;3
GYRO;8.029;956662.405;0.05593;-0.00107;-0.00266;3
ACCE;8.048;956662.425;0.13408;7.85538;6.03578;3
GYRO;8.049;956662.425;0.06125;-0.01917;0.00533;3
ACCE;8.068;956662.445;0.16999;7.84580;5.92086;3
GYRO;8.069;956662.445;0.05699;-0.01545;0.01438;3
ACCE;8.086;956662.465;0.19632;7.80031;5.86819;3
GYRO;8.088;956662.465;0.04687;0.00373;0.01864;3
ACCE;8.107;956662.485;0.18196;7.75243;5.89452;3
GYRO;8.108;956662.485;0.03941;0.01012;0.01332;3
ACCE;8.127;956662.505;0.18196;7.81707;5.91847;3
GYRO;8.129;956662.505;0.01385;0.01065;0.00160;3
ACCE;8.147;956662.525;0.17957;7.87692;5.93762;3
GYRO;8.148;956662.525;0.00320;0.00266;0.00107;3
ACCE;8.168;956662.545;0.18196;7.89129;5.94720;3
GYRO;8.169;956662.545;-0.01491;-0.00160;0.00213;3
ACCE;8.187;956662.565;0.17717;7.85777;5.94241;3
GYRO;8.188;956662.565;-0.01704;-0.00692;0.00213;3
ACCE;8.207;956662.585;0.19154;7.84580;5.95438;3
GYRO;8.208;956662.585;-0.02397;-0.01172;-0.00213;3
ACCE;8.227;956662.605;0.16041;7.81946;5.98311;3
GYRO;8.228;956662.605;-0.02557;-0.00959;-0.00373;3
ACCE;8.247;956662.624;0.17478;7.78116;6.02621;3
GYRO;8.248;956662.625;-0.02663;-0.01119;-0.00639;3
ACCE;8.267;956662.645;0.17717;7.76679;6.01184;3
GYRO;8.268;956662.645;-0.02610;-0.01278;-0.01332;3
SOUN;8.284;372.21;0.01136;55.09
ACCE;8.289;956662.664;0.17717;7.75243;6.03099;3
GYRO;8.290;956662.665;-0.01864;-0.00959;-0.01545;3
ACCE;8.307;956662.684;0.18435;7.74285;6.06930;3
GYRO;8.308;956662.685;-0.01758;-0.00639;-0.01704;3
ACCE;8.332;956662.704;0.20111;7.77637;6.07888;3
GYRO;8.333;956662.705;-0.00692;-0.01065;-0.01651;3
ACCE;8.348;956662.724;0.19393;7.82425;6.06212;3
GYRO;8.350;956662.724;-0.00426;-0.01172;-0.02077;3
ACCE;8.367;956662.744;0.18435;7.86974;6.08606;3
GYRO;8.368;956662.744;0.00852;-0.01385;-0.01438;3
ACCE;8.387;956662.764;0.16520;7.89608;6.14113;3
GYRO;8.388;956662.764;0.00586;-0.02344;-0.00586;3
ACCE;8.407;956662.784;0.14365;7.87692;6.06212;3
GYRO;8.408;956662.784;0.01012;-0.03782;0.00213;3
ACCE;8.427;956662.804;0.16520;7.90326;5.92086;3
GYRO;8.428;956662.804;0.02503;-0.03888;0.00160;3
ACCE;8.447;956662.824;0.18196;7.93199;5.84185;3
GYRO;8.448;956662.824;0.03995;-0.01811;0.00533;3
ACCE;8.466;956662.844;0.18435;7.90565;5.83946;3
GYRO;8.468;956662.844;0.05646;0.00160;0.01971;3
ACCE;8.487;956662.864;0.19872;7.84101;5.88255;3
GYRO;8.488;956662.864;0.05646;0.01225;0.02929;3
ACCE;8.507;956662.884;0.20590;7.76679;5.90650;3
GYRO;8.509;956662.884;0.05326;0.00479;0.03302;3
ACCE;8.526;956662.904;0.24900;7.73088;5.86819;3
GYRO;8.527;956662.904;0.03249;-0.00639;0.03036;3
ACCE;8.547;956662.924;0.28730;7.69018;5.89213;3
GYRO;8.548;956662.924;0.00905;-0.00692;0.02237;3
ACCE;8.567;956662.944;0.28970;7.69496;5.90410;3
GYRO;8.568;956662.944;-0.01971;-0.00746;0.00107;3
ACCE;8.587;956662.964;0.26815;7.71651;5.84664;3
GYRO;8.588;956662.964;-0.02876;-0.00639;-0.02290;3
ACCE;8.607;956662.984;0.22745;7.76679;5.82749;3
GYRO;8.609;956662.984;-0.02716;0.00746;-0.03888;3
ACCE;8.627;956663.004;0.17717;7.84580;5.84185;3
GYRO;8.628;956663.004;-0.01971;0.02770;-0.05220;3
ACCE;8.647;956663.024;0.12450;7.92960;5.94720;3
GYRO;8.648;956663.024;-0.01438;0.04208;-0.05912;3
ACCE;8.666;956663.044;0.09816;8.00861;6.04775;3
GYRO;8.668;956663.044;-0.02290;0.03249;-0.05806;3
ACCE;8.690;956663.064;0.03831;8.01818;6.06212;3
GYRO;8.691;956663.064;-0.02770;0.01917;-0.04634;3
ACCE;8.706;956663.084;0.05267;7.93917;6.05972;3
GYRO;8.708;956663.084;-0.03089;-0.00213;-0.02770;3
ACCE;8.725;956663.104;0.11732;7.85298;6.01902;3
GYRO;8.726;956663.104;-0.01332;-0.01917;-0.00799;3
SOUN;8.726;698.34;0.02131;60.55
ACCE;8.745;956663.124;0.16759;7.77397;5.96396;3
GYRO;8.746;956663.124;-0.00266;-0.02344;0.00533;3
ACCE;8.765;956663.144;0.22984;7.76440;5.92804;3
GYRO;8.766;956663.144;0.00852;-0.01917;0.00639;3
ACCE;8.785;956663.164;0.25139;7.76200;5.93044;3
GYRO;8.786;956663.164;-0.00266;-0.00373;-0.00107;3
ACCE;8.806;956663.184;0.23463;7.73088;5.98072;3
GYRO;8.806;956663.184;-0.01545;0.01172;-0.01704;3
ACCE;8.826;956663.204;0.18914;7.76918;5.98072;3
GYRO;8.827;956663.204;-0.01545;0.00746;-0.02983;3
ACCE;8.846;956663.224;0.14844;7.82904;5.94001;3
GYRO;8.846;956663.224;-0.01758;0.00479;-0.03941;3
ACCE;8.866;956663.244;0.13168;7.87453;5.96874;3
GYRO;8.867;956663.244;-0.00905;0.00959;-0.03888;3
ACCE;8.886;956663.264;0.13886;7.90087;5.99748;3
GYRO;8.888;956663.264;-0.01438;0.01438;-0.03462;3
ACCE;8.906;956663.284;0.14365;7.87692;6.03099;3
GYRO;8.907;956663.284;-0.01278;0.01065;-0.02397;3
ACCE;8.927;956663.304;0.11013;7.82425;6.03099;3
GYRO;8.928;956663.304;-0.02503;0.00479;-0.01438;3
ACCE;8.946;956663.324;0.10056;7.78834;6.05733;3
GYRO;8.948;956663.324;-0.02716;0.00107;-0.00746;3
ACCE;8.967;956663.344;0.07183;7.76679;6.03099;3
GYRO;8.968;956663.344;-0.02823;-0.00639;0.00000;3
LIGH;8.969;956663.344;44.0;3
ACCE;8.986;956663.364;0.06704;7.78355;6.02381;3
GYRO;8.987;956663.364;-0.01598;-0.00746;0.00639;3
ACCE;9.006;956663.384;0.06704;7.81467;6.00705;3
GYRO;9.007;956663.384;0.00107;-0.00320;0.00959;3
ACCE;9.026;956663.404;0.06943;7.85059;6.02860;3
GYRO;9.028;956663.404;0.00373;0.00213;0.00852;3
ACCE;9.046;956663.424;0.05507;7.85538;6.07170;3
GYRO;9.047;956663.424;0.00639;0.00160;0.01012;3
ACCE;9.066;956663.444;0.05028;7.83862;6.05972;3
GYRO;9.067;956663.444;0.01438;-0.01225;0.01119;3
ACCE;9.086;956663.464;0.09816;7.83143;6.01184;3
GYRO;9.086;956663.464;0.01438;-0.01278;0.00692;3
ACCE;9.106;956663.484;0.12210;7.81946;5.95677;3
GYRO;9.106;956663.484;0.02290;-0.01119;0.00692;3
ACCE;9.126;956663.504;0.15083;7.80270;5.93283;3
GYRO;9.128;956663.504;0.01758;0.00479;0.00266;3
ACCE;9.146;956663.524;0.12929;7.77397;5.98311;3
GYRO;9.146;956663.524;0.02024;0.00746;-0.00107;3
ACCE;9.166;956663.544;0.14844;7.79073;5.98072;3
GYRO;9.167;956663.544;0.01704;-0.00266;0.00000;3
ACCE;9.186;956663.564;0.17957;7.84580;5.92565;3
GYRO;9.187;956663.564;0.01545;-0.00692;0.00266;3
ACCE;9.206;956663.584;0.17717;7.85298;5.93762;3
GYRO;9.207;956663.584;0.00426;0.00053;0.00320;3
ACCE;9.226;956663.604;0.16041;7.83622;5.97593;3
GYRO;9.228;956663.604;-0.00799;-0.00852;0.00160;3
ACCE;9.246;956663.624;0.16281;7.82904;5.94480;3
GYRO;9.248;956663.624;-0.01704;-0.01545;0.00107;3
ACCE;9.265;956663.644;0.19632;7.81946;5.90171;3
GYRO;9.266;956663.644;-0.02823;-0.01225;-0.00160;3
SOUN;9.279;1072.85;0.03274;64.28
ACCE;9.286;956663.664;0.16520;7.79552;5.92804;3
GYRO;9.288;956663.664;-0.03196;0.00000;-0.00160;3
LIGH;9.289;956663.664;43.0;3
ACCE;9.306;956663.684;0.11971;7.78834;5.98311;3
GYRO;9.307;956663.684;-0.03835;-0.00107;-0.00320;3
ACCE;9.328;956663.704;0.08859;7.79791;5.99029;3
GYRO;9.329;956663.704;-0.03409;-0.01065;-0.00160;3
WIFI;9.339;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;9.339;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;9.339;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;9.339;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;9.339;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;9.339;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;9.339;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;9.339;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;9.339;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;9.339;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;9.339;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;9.339;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;9.339;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;9.339;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;9.339;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;9.339;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;9.339;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;9.339;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;9.339;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;9.339;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;9.339;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;9.339;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;9.339;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;9.339;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;9.339;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;9.339;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;9.339;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;9.339;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
WIFI;9.339;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;9.339;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;9.339;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;9.339;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;9.339;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;9.339;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;9.339;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;9.339;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;9.339;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;9.339;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;9.339;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;9.339;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;9.339;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;9.339;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;9.339;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;9.339;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;9.339;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;9.339;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;9.339;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;9.339;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;9.339;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;9.339;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;9.339;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;9.339;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;9.339;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;9.339;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;9.339;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;9.432;956663.724;0.12929;7.86735;5.97832;3
GYRO;9.433;956663.724;-0.03995;-0.00533;-0.00107;3
ACCE;9.434;956663.744;0.14126;7.86256;6.04296;3
GYRO;9.434;956663.744;-0.03835;0.00746;0.00373;3
ACCE;9.435;956663.763;0.12689;7.81707;6.12676;3
GYRO;9.435;956663.764;-0.03302;0.00107;0.00639;3
ACCE;9.436;956663.784;0.11732;7.79313;6.10282;3
GYRO;9.436;956663.784;-0.02557;-0.01065;0.00959;3
ACCE;9.436;956663.804;0.16281;7.77637;6.03578;3
GYRO;9.437;956663.804;-0.01065;-0.00852;0.01012;3
ACCE;9.445;956663.823;0.16041;7.72609;6.02381;3
GYRO;9.445;956663.824;0.00053;0.00959;0.00533;3
LIGH;9.446;956663.824;44.0;3
ACCE;9.465;956663.843;0.15802;7.72609;6.04296;3
GYRO;9.466;956663.844;0.02077;0.01491;0.00213;3
ACCE;9.485;956663.863;0.13408;7.77158;6.03339;3
GYRO;9.486;956663.864;0.02450;0.01651;-0.00053;3
ACCE;9.506;956663.883;0.12450;7.80749;6.04775;3
GYRO;9.507;956663.884;0.02876;0.01278;0.00213;3
ACCE;9.525;956663.903;0.12689;7.82904;6.01663;3
GYRO;9.526;956663.904;0.02237;0.00852;0.00213;3
ACCE;9.546;956663.923;0.17238;7.80989;5.92804;3
GYRO;9.548;956663.924;0.02610;0.01012;0.00533;3
ACCE;9.566;956663.943;0.15562;7.79313;5.94241;3
GYRO;9.567;956663.943;0.02663;0.01545;0.00320;3
ACCE;9.586;956663.963;0.17957;7.82186;5.99748;3
GYRO;9.587;956663.963;0.01438;0.01545;0.00320;3
ACCE;9.606;956663.983;0.16759;7.79313;6.05015;3
GYRO;9.608;956663.983;-0.00905;0.01491;0.00746;3
ACCE;9.626;956664.003;0.14844;7.70454;6.04057;3
GYRO;9.627;956664.003;-0.02929;0.00746;0.00107;3
ACCE;9.646;956664.023;0.14605;7.72848;5.98550;3
GYRO;9.648;956664.023;-0.02344;0.00213;-0.00639;3
ACCE;9.666;956664.043;0.11971;7.79552;5.99508;3
GYRO;9.668;956664.043;-0.01758;0.01278;-0.00533;3
ACCE;9.686;956664.063;0.10534;7.84101;6.05494;3
GYRO;9.688;956664.063;0.00320;0.01491;0.00373;3
ACCE;9.706;956664.083;0.11732;7.85777;6.08367;3
GYRO;9.708;956664.083;0.00905;0.01065;0.00852;3
SOUN;9.721;359.63;0.01098;54.79
ACCE;9.725;956664.103;0.14844;7.86974;6.10761;3
GYRO;9.726;956664.103;0.01704;-0.00053;0.01758;3
ACCE;9.746;956664.123;0.13647;7.80031;6.09803;3
GYRO;9.747;956664.123;0.01598;-0.00746;0.02024;3
ACCE;9.767;956664.143;0.15083;7.74764;6.03818;3
GYRO;9.768;956664.143;0.01545;-0.01278;0.01864;3
ACCE;9.784;956664.163;0.15323;7.73088;5.96156;3
GYRO;9.785;956664.163;0.02077;-0.00426;0.01332;3
ACCE;9.804;956664.183;0.14126;7.72848;5.91847;3
GYRO;9.805;956664.183;0.02716;0.00905;0.00639;3
ACCE;9.825;956664.203;0.13408;7.80031;5.92565;3
GYRO;9.825;956664.203;0.03622;0.01758;-0.00266;3
ACCE;9.845;956664.223;0.10774;7.85777;5.96156;3
GYRO;9.846;956664.223;0.02876;0.02184;-0.00746;3
ACCE;9.865;956664.243;0.08619;7.89368;5.96396;3
GYRO;9.866;956664.243;0.02929;0.01438;-0.00213;3
ACCE;9.885;956664.263;0.08619;7.91523;5.95438;3
GYRO;9.886;956664.263;0.01864;0.00692;0.01012;3
ACCE;9.905;956664.283;0.09816;7.90565;5.95438;3
GYRO;9.907;956664.283;0.01119;-0.00107;0.01704;3
ACCE;9.926;956664.303;0.13408;7.87453;5.95199;3
GYRO;9.927;956664.303;-0.00266;-0.00586;0.01971;3
LIGH;9.928;956664.303;43.0;3
ACCE;9.945;956664.323;0.17717;7.81707;5.94001;3
GYRO;9.948;956664.323;-0.01172;-0.00586;0.01758;3
ACCE;9.965;956664.343;0.19154;7.78834;5.90410;3
GYRO;9.967;956664.343;-0.01917;0.00053;0.01545;3
ACCE;9.985;956664.363;0.19154;7.75961;5.92086;3
GYRO;9.986;956664.363;-0.02929;0.01332;0.00799;3
ACCE;10.006;956664.383;0.19632;7.77158;5.96874;3
GYRO;10.007;956664.383;-0.02716;0.01438;0.00000;3
ACCE;10.025;956664.403;0.18914;7.82665;6.01423;3
GYRO;10.026;956664.403;-0.03569;0.01172;-0.00746;3
ACCE;10.048;956664.423;0.17717;7.86495;6.03099;3
GYRO;10.049;956664.423;-0.02770;0.01012;-0.00107;3
ACCE;10.066;956664.443;0.16041;7.84580;6.09324;3
GYRO;10.067;956664.443;-0.02929;0.00639;0.00746;3
ACCE;10.086;956664.463;0.14126;7.78355;6.11240;3
GYRO;10.087;956664.463;-0.01758;-0.00320;0.00692;3
ACCE;10.105;956664.483;0.15802;7.75961;6.08606;3
GYRO;10.106;956664.483;-0.00905;-0.00692;0.00373;3
ACCE;10.125;956664.503;0.17957;7.76679;6.05972;3
GYRO;10.126;956664.503;0.00586;-0.00799;0.00373;3
ACCE;10.146;956664.523;0.16281;7.79073;5.99508;3
GYRO;10.147;956664.523;0.02344;-0.00426;0.00639;3
ACCE;10.165;956664.543;0.14605;7.80270;6.01423;3
GYRO;10.167;956664.543;0.02823;0.00959;0.00639;3
ACCE;10.185;956664.563;0.15562;7.78594;6.07170;3
GYRO;10.187;956664.563;0.03782;0.00692;0.00320;3
ACCE;10.205;956664.583;0.16041;7.79552;6.01902;3
GYRO;10.208;956664.583;0.03089;0.00053;-0.00266;3
ACCE;10.225;956664.603;0.17478;7.84101;5.95438;3
GYRO;10.226;956664.603;0.03782;0.00213;-0.00213;3
ACCE;10.246;956664.623;0.13886;7.84101;5.93523;3
GYRO;10.247;956664.623;0.03196;0.00905;-0.00213;3
ACCE;10.265;956664.643;0.14126;7.83862;5.94959;3
GYRO;10.266;956664.643;0.03888;0.00639;-0.00160;3
SOUN;10.273;484.75;0.01479;57.38
ACCE;10.285;956664.663;0.16281;7.87214;5.96156;3
GYRO;10.286;956664.663;0.03249;0.00107;-0.00266;3
ACCE;10.305;956664.683;0.16999;7.87214;5.93044;3
GYRO;10.306;956664.683;0.02344;0.00373;-0.00213;3
ACCE;10.325;956664.703;0.15323;7.84819;5.90410;3
GYRO;10.326;956664.703;0.01332;0.00053;-0.00320;3
ACCE;10.348;956664.723;0.14605;7.81707;5.89213;3
GYRO;10.349;956664.723;0.00320;0.00107;-0.00373;3
ACCE;10.365;956664.743;0.12929;7.81707;5.92325;3
GYRO;10.366;956664.743;0.00000;-0.00107;-0.00213;3
ACCE;10.385;956664.763;0.13168;7.85538;5.95677;3
GYRO;10.385;956664.763;-0.01598;-0.00213;-0.00586;3
ACCE;10.405;956664.783;0.13168;7.82425;5.98072;3
GYRO;10.406;956664.783;-0.02290;-0.00320;-0.00320;3
ACCE;10.425;956664.803;0.13168;7.77876;5.96874;3
GYRO;10.427;956664.803;-0.02876;-0.00799;0.00213;3
ACCE;10.445;956664.823;0.15802;7.79552;5.92804;3
GYRO;10.446;956664.823;-0.01917;-0.01225;0.00266;3
ACCE;10.465;956664.843;0.17238;7.85298;5.89213;3
GYRO;10.467;956664.843;-0.01225;-0.00905;-0.00107;3
ACCE;10.485;956664.863;0.14365;7.90565;5.93044;3
GYRO;10.486;956664.863;-0.01012;0.01119;-0.00373;3
ACCE;10.507;956664.883;0.11732;7.89368;6.03818;3
GYRO;10.508;956664.883;-0.01012;0.01278;-0.00266;3
ACCE;10.525;956664.903;0.10056;7.90087;6.05972;3
GYRO;10.526;956664.903;-0.01225;-0.00426;0.00053;3
ACCE;10.545;956664.923;0.11492;7.88889;6.00705;3
GYRO;10.546;956664.923;-0.00639;-0.01758;0.01065;3
ACCE;10.565;956664.943;0.15083;7.84819;5.98790;3
GYRO;10.566;956664.943;-0.00426;-0.01598;0.02077;3
LIGH;10.566;956664.943;44.0;3
ACCE;10.585;956664.963;0.17717;7.78116;5.99269;3
GYRO;10.586;956664.963;0.00426;-0.00799;0.02077;3
ACCE;10.605;956664.983;0.18196;7.75482;5.98311;3
GYRO;10.606;956664.983;0.01491;-0.00799;0.01598;3
ACCE;10.625;956665.003;0.21308;7.77637;5.95677;3
GYRO;10.626;956665.003;0.01651;-0.00107;0.00799;3
ACCE;10.645;956665.023;0.21787;7.80270;5.95917;3
GYRO;10.646;956665.023;0.02290;-0.00160;0.00266;3
ACCE;10.665;956665.043;0.20111;7.83862;5.96874;3
GYRO;10.666;956665.043;0.01545;-0.00479;-0.00213;3
ACCE;10.685;956665.063;0.18196;7.85059;5.93283;3
GYRO;10.686;956665.063;0.01651;-0.00692;0.00000;3
ACCE;10.716;956665.083;0.17478;7.88171;5.92325;3
GYRO;10.717;956665.083;0.01065;-0.00320;-0.00053;3
SOUN;10.718;653.44;0.01994;59.97
