% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:12:55 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;7.957;956464.452;-0.04261;0.01491;0.01545;3
ACCE;7.975;956464.472;0.37110;6.98149;7.01501;3
GYRO;7.977;956464.472;-0.02823;0.00692;0.02024;3
ACCE;7.995;956464.492;0.38547;7.01741;6.98628;3
GYRO;7.997;956464.492;-0.01651;-0.00320;0.02024;3
ACCE;8.015;956464.512;0.40941;7.00065;6.95037;3
GYRO;8.017;956464.512;-0.01864;-0.00320;0.01864;3
ACCE;8.035;956464.532;0.39025;6.96952;6.94079;3
GYRO;8.036;956464.532;-0.01225;0.00053;0.01438;3
ACCE;8.054;956464.552;0.38068;6.90009;6.93600;3
GYRO;8.055;956464.552;-0.00852;0.00053;0.00533;3
ACCE;8.075;956464.572;0.41420;6.91924;6.90727;3
GYRO;8.077;956464.572;0.00107;0.00373;-0.00213;3
ACCE;8.094;956464.592;0.39265;6.99346;6.87136;3
GYRO;8.096;956464.592;0.00000;0.01704;-0.00639;3
ACCE;8.114;956464.612;0.38786;7.01022;6.97670;3
GYRO;8.116;956464.612;0.00586;0.01438;-0.00160;3
ACCE;8.135;956464.632;0.24660;6.96952;6.97910;3
GYRO;8.136;956464.632;-0.00746;0.00692;-0.00586;3
ACCE;8.155;956464.652;0.38068;7.03656;6.99586;3
GYRO;8.157;956464.652;0.00000;-0.01332;-0.00852;3
ACCE;8.174;956464.672;0.41899;7.08444;6.80672;3
GYRO;8.175;956464.672;0.00320;-0.01065;-0.01119;3
ACCE;8.194;956464.692;0.44053;7.09402;6.79953;3
GYRO;8.195;956464.692;0.00266;0.02131;-0.00053;3
ACCE;8.214;956464.712;0.36152;7.00543;6.97910;3
GYRO;8.215;956464.712;0.00426;0.03888;0.00586;3
ACCE;8.234;956464.732;0.33519;6.98628;6.97431;3
GYRO;8.234;956464.732;0.00266;0.01917;0.00533;3
ACCE;8.254;956464.752;0.35195;6.98149;6.94318;3
GYRO;8.254;956464.752;0.00000;0.00533;0.00746;3
ACCE;8.275;956464.772;0.36152;6.99586;6.95755;3
GYRO;8.276;956464.772;-0.00746;0.00426;0.00852;3
SOUN;8.284;5.57;0.00017;18.58
ACCE;8.293;956464.792;0.36631;6.97910;6.89770;3
GYRO;8.294;956464.792;-0.00107;-0.00426;0.01278;3
ACCE;8.314;956464.812;0.38786;7.01501;6.81150;3
GYRO;8.314;956464.812;-0.01065;0.01119;0.01278;3
ACCE;8.334;956464.832;0.37350;6.95994;6.98389;3
GYRO;8.335;956464.832;-0.00746;0.02237;0.01758;3
ACCE;8.354;956464.852;0.31843;6.91924;7.06050;3
GYRO;8.355;956464.852;-0.00213;0.00320;0.01065;3
ACCE;8.373;956464.872;0.38547;7.01501;6.99107;3
GYRO;8.374;956464.872;0.01172;-0.01811;0.00639;3
GNSS;8.378;1702210383.622;58.282583;12.293872;83.100;0.000;17.5;0.0;0;0
GNSS;8.381;1702210383.622;58.282583;12.293872;83.100;0.000;17.5;0.0;0;0
ACCE;8.393;956464.892;0.41899;7.01741;6.92882;3
GYRO;8.394;956464.892;0.00852;-0.01971;0.00692;3
ACCE;8.413;956464.912;0.43096;7.01741;6.86418;3
GYRO;8.414;956464.912;0.01119;-0.00053;-0.00053;3
ACCE;8.434;956464.932;0.40941;7.04614;6.87136;3
GYRO;8.434;956464.932;0.02344;0.01811;-0.00320;3
ACCE;8.454;956464.952;0.40941;7.03416;6.99346;3
GYRO;8.455;956464.952;0.02983;0.01811;-0.00213;3
ACCE;8.475;956464.972;0.35434;6.96234;7.04374;3
GYRO;8.476;956464.972;0.03835;0.00373;-0.00586;3
ACCE;8.495;956464.992;0.36152;6.94558;7.01741;3
GYRO;8.496;956464.992;0.05113;-0.01278;-0.01278;3
ACCE;8.514;956465.012;0.39983;6.99107;6.93361;3
GYRO;8.515;956465.012;0.05859;-0.02450;-0.01917;3
ACCE;8.535;956465.032;0.44532;7.05571;6.86418;3
GYRO;8.536;956465.032;0.06551;-0.02024;-0.01864;3
ACCE;8.554;956465.052;0.42138;7.11078;6.79714;3
GYRO;8.556;956465.052;0.05752;-0.00053;-0.01278;3
ACCE;8.574;956465.072;0.34716;7.09163;6.83545;3
GYRO;8.576;956465.072;0.05593;-0.00213;-0.01225;3
ACCE;8.595;956465.092;0.34716;7.10838;6.73250;3
GYRO;8.597;956465.092;0.03249;0.00692;-0.01065;3
ACCE;8.614;956465.112;0.33998;7.03895;6.81150;3
GYRO;8.616;956465.112;0.02397;0.01278;-0.00266;3
ACCE;8.633;956465.132;0.35913;6.94079;6.91206;3
GYRO;8.635;956465.132;0.00639;-0.00905;-0.00852;3
ACCE;8.653;956465.152;0.37589;6.94797;6.86657;3
GYRO;8.654;956465.152;-0.00160;-0.02503;-0.01065;3
ACCE;8.675;956465.172;0.38068;7.04614;6.80911;3
GYRO;8.676;956465.172;-0.01438;-0.02663;-0.01225;3
ACCE;8.693;956465.192;0.39983;7.10838;6.76362;3
GYRO;8.694;956465.192;-0.03089;-0.00852;-0.00959;3
ACCE;8.713;956465.212;0.37589;7.10599;6.78996;3
GYRO;8.714;956465.212;-0.04368;0.00959;-0.01012;3
ACCE;8.733;956465.232;0.34955;7.09881;6.88812;3
GYRO;8.734;956465.232;-0.05167;0.01758;-0.00639;3
ACCE;8.754;956465.252;0.32561;7.10599;6.97670;3
GYRO;8.754;956465.252;-0.04474;0.00692;0.00160;3
ACCE;8.773;956465.272;0.34955;7.07726;7.00065;3
GYRO;8.774;956465.272;-0.03515;-0.00160;0.01012;3
ACCE;8.794;956465.292;0.35195;7.03656;7.02219;3
GYRO;8.795;956465.292;-0.01491;-0.01065;0.01598;3
ACCE;8.814;956465.312;0.38547;7.02698;6.98628;3
GYRO;8.815;956465.312;-0.01225;-0.02503;0.01332;3
ACCE;8.834;956465.332;0.41899;7.03895;6.88333;3
GYRO;8.834;956465.332;-0.01172;-0.02663;0.00959;3
SOUN;8.835;6.22;0.00019;19.54
ACCE;8.854;956465.352;0.39265;7.00065;6.83784;3
GYRO;8.856;956465.352;-0.02024;-0.00426;0.00213;3
ACCE;8.875;956465.372;0.38786;6.95516;6.89530;3
GYRO;8.876;956465.372;-0.00905;0.01119;-0.00905;3
ACCE;8.894;956465.392;0.36871;7.00065;6.95037;3
GYRO;8.896;956465.392;0.00266;0.00959;-0.01385;3
ACCE;8.915;956465.412;0.35674;7.05332;6.95516;3
GYRO;8.916;956465.412;0.01811;0.00320;-0.01065;3
ACCE;8.934;956465.432;0.38068;7.07487;6.89051;3
GYRO;8.936;956465.432;0.01758;-0.00107;-0.00799;3
ACCE;8.955;956465.452;0.38068;7.07487;6.84742;3
GYRO;8.956;956465.452;0.01598;0.00852;-0.00533;3
ACCE;8.974;956465.471;0.37350;7.04853;6.89291;3
GYRO;8.976;956465.472;0.01917;0.01119;-0.00639;3
ACCE;8.994;956465.492;0.36871;7.03177;6.90967;3
GYRO;8.996;956465.492;0.02077;0.00266;-0.01065;3
ACCE;9.014;956465.512;0.36631;7.02698;6.84502;3
GYRO;9.016;956465.512;0.02344;0.00000;-0.01172;3
ACCE;9.035;956465.531;0.40223;7.05811;6.86418;3
GYRO;9.036;956465.532;0.01864;0.00373;-0.01278;3
ACCE;9.056;956465.551;0.37350;7.05571;6.87854;3
GYRO;9.057;956465.552;0.01917;0.00426;-0.00746;3
ACCE;9.074;956465.571;0.35434;7.04853;6.88572;3
GYRO;9.076;956465.572;0.00746;0.00000;-0.00852;3
ACCE;9.094;956465.591;0.35434;7.04374;6.87375;3
GYRO;9.095;956465.591;0.00639;-0.01172;-0.00746;3
ACCE;9.114;956465.611;0.37350;7.03177;6.84023;3
GYRO;9.116;956465.611;-0.00586;-0.00692;-0.01012;3
ACCE;9.134;956465.631;0.38786;7.01980;6.88572;3
GYRO;9.136;956465.631;-0.00053;0.00373;-0.01225;3
ACCE;9.154;956465.651;0.36871;7.04853;6.89291;3
GYRO;9.155;956465.651;-0.00160;0.00000;-0.01438;3
ACCE;9.174;956465.671;0.35434;7.02698;6.91924;3
GYRO;9.175;956465.671;-0.00053;-0.00479;-0.01438;3
ACCE;9.203;956465.691;0.34237;7.04614;6.90488;3
GYRO;9.204;956465.691;0.00000;-0.01385;-0.01704;3
WIFI;9.205;956396.682;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;9.205;956396.682;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;9.205;956396.682;SAMGAST;2a:3f:0b:b2:1b:41;-65
WIFI;9.205;956396.682;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-65
WIFI;9.205;956396.682;;12:3f:0b:b2:1b:41;-66
WIFI;9.205;956396.682;HV-COF;48:8b:0a:cb:6a:0e;-68
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:cb:6a:0c;-68
WIFI;9.205;956396.682;HV-COF;48:8b:0a:cb:6a:01;-69
WIFI;9.205;956396.682;HV-GUEST;48:8b:0a:cb:6a:02;-69
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:cb:6a:03;-69
WIFI;9.205;956396.682;HV-GUEST;48:8b:0a:cb:6a:0d;-69
WIFI;9.205;956396.682;eduroam;48:8b:0a:cb:6a:00;-69
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:cb:6a:04;-69
WIFI;9.205;956396.682;eduroam;48:8b:0a:cb:6a:0f;-70
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:cb:6a:0b;-70
WIFI;9.205;956396.682;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-72
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:cb:5e:a3;-73
WIFI;9.205;956396.682;HV-COF;48:8b:0a:cb:5e:a1;-73
WIFI;9.205;956396.682;HV-GUEST;48:8b:0a:cb:5e:a2;-73
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:c8:1f:a3;-74
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:cb:5e:a4;-74
WIFI;9.205;956396.682;HV-COF;48:8b:0a:cb:74:c1;-75
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:c8:1f:a4;-75
WIFI;9.205;956396.682;HV-GUEST;48:8b:0a:c8:1f:a2;-75
WIFI;9.205;956396.682;HV-GUEST;48:8b:0a:cb:74:c2;-75
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:cb:74:c4;-75
WIFI;9.205;956396.682;HV-COF;48:8b:0a:c8:1f:a1;-75
WIFI;9.205;956396.682;eduroam;48:8b:0a:cb:74:c0;-76
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:cb:74:c3;-76
WIFI;9.205;956396.682;HV-COF;2c:5a:0f:39:13:8e;-77
WIFI;9.205;956396.682;HV-GUEST;2c:5a:0f:39:13:8d;-77
WIFI;9.205;956396.682;eduroam;2c:5a:0f:39:13:8f;-77
WIFI;9.205;956396.682;HV-INTERNAL;2c:5a:0f:39:13:8b;-78
WIFI;9.205;956396.682;SAMWIR;2e:3f:1b:b2:1b:41;-78
WIFI;9.205;956396.682;SAMGAST;2a:3f:1b:b2:1b:41;-78
WIFI;9.205;956396.682;SAMPAD;3e:3f:1b:b2:1b:41;-78
WIFI;9.205;956396.682;HV-GUEST;24:16:9d:4f:bf:22;-79
WIFI;9.205;956396.682;HV-HYBRID;24:16:9d:4f:bf:23;-79
WIFI;9.205;956396.682;HV-HYBRID;2c:5a:0f:39:13:8c;-79
WIFI;9.205;956396.682;SAMFAST;26:3f:1b:b2:1b:41;-79
WIFI;9.205;956396.682;eduroam;24:16:9d:4f:bf:20;-79
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:cb:74:cc;-82
WIFI;9.205;956396.682;HV-COF;48:8b:0a:cb:74:ce;-83
WIFI;9.205;956396.682;HV-GUEST;48:8b:0a:cb:74:cd;-83
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;9.205;956396.682;eduroam;48:8b:0a:cb:74:cf;-84
WIFI;9.205;956396.682;HV-INTERNAL;48:8b:0a:cb:71:64;-86
WIFI;9.205;956396.682;HV-INTERNAL;08:ec:f5:b3:fd:a4;-87
WIFI;9.205;956396.682;HV-HYBRID;48:8b:0a:cb:71:63;-87
ACCE;9.286;956465.711;0.37350;7.05332;6.89051;3
GYRO;9.286;956465.711;-0.00213;-0.00692;-0.01758;3
ACCE;9.287;956465.731;0.33519;7.02698;6.87136;3
GYRO;9.287;956465.731;-0.00160;-0.00692;-0.01758;3
ACCE;9.288;956465.751;0.35913;7.04374;6.86657;3
GYRO;9.288;956465.751;-0.00213;0.00266;-0.01438;3
ACCE;9.289;956465.771;0.33519;7.05332;6.90727;3
GYRO;9.289;956465.771;0.00905;0.00373;-0.00746;3
SOUN;9.292;8.57;0.00026;22.33
ACCE;9.293;956465.791;0.33279;7.04614;6.90967;3
GYRO;9.293;956465.791;0.00639;0.00586;-0.00692;3
ACCE;9.315;956465.811;0.33040;7.03416;6.89530;3
GYRO;9.316;956465.811;0.01278;0.00266;-0.00213;3
ACCE;9.333;956465.831;0.31603;7.04374;6.85939;3
GYRO;9.334;956465.831;0.00586;-0.00320;-0.00479;3
ACCE;9.354;956465.851;0.34716;7.09163;6.80432;3
GYRO;9.355;956465.851;0.00746;0.00107;-0.00639;3
ACCE;9.374;956465.871;0.34716;7.07726;6.89291;3
GYRO;9.375;956465.871;-0.00373;0.01119;-0.00160;3
ACCE;9.394;956465.891;0.32322;7.08923;6.95516;3
GYRO;9.396;956465.891;-0.00213;-0.00426;-0.00053;3
ACCE;9.416;956465.911;0.33040;7.13233;6.81390;3
GYRO;9.416;956465.911;-0.00586;-0.01012;0.00000;3
ACCE;9.433;956465.931;0.33998;7.02459;6.84981;3
GYRO;9.434;956465.931;-0.00959;0.00107;0.00373;3
ACCE;9.456;956465.951;0.37828;6.90967;6.91685;3
GYRO;9.457;956465.951;-0.00746;0.00320;-0.00426;3
ACCE;9.474;956465.971;0.38786;6.86178;6.90727;3
GYRO;9.475;956465.971;-0.00852;-0.00746;-0.01971;3
ACCE;9.494;956465.991;0.37110;6.99825;6.80911;3
GYRO;9.495;956465.991;-0.00639;-0.00799;-0.02770;3
ACCE;9.514;956466.011;0.34237;7.06050;6.84263;3
GYRO;9.516;956466.011;-0.01278;0.00533;-0.02557;3
ACCE;9.534;956466.031;0.33519;7.10838;6.88812;3
GYRO;9.535;956466.031;-0.01438;0.00852;-0.02237;3
ACCE;9.554;956466.051;0.30167;7.10120;6.92882;3
GYRO;9.556;956466.051;-0.02024;0.00852;-0.01811;3
ACCE;9.574;956466.071;0.28491;7.06050;6.96234;3
GYRO;9.575;956466.071;-0.00852;0.00479;-0.01332;3
ACCE;9.594;956466.091;0.27533;7.09881;6.98389;3
GYRO;9.596;956466.091;-0.00107;0.00000;-0.01065;3
ACCE;9.613;956466.111;0.31364;7.12275;6.93121;3
GYRO;9.614;956466.111;0.01385;-0.00586;-0.00320;3
ACCE;9.633;956466.131;0.33758;7.13472;6.91445;3
GYRO;9.634;956466.131;0.01491;-0.00320;0.00639;3
ACCE;9.656;956466.151;0.31125;7.06529;6.89051;3
GYRO;9.657;956466.151;0.01758;-0.00107;0.00852;3
ACCE;9.673;956466.171;0.29928;7.06768;6.88333;3
GYRO;9.673;956466.171;0.02237;0.00160;0.00905;3
ACCE;9.693;956466.191;0.33998;7.06289;6.86657;3
GYRO;9.694;956466.191;0.02237;0.00479;0.00692;3
ACCE;9.714;956466.211;0.35195;7.09163;6.83784;3
GYRO;9.714;956466.211;0.02024;0.01012;0.00479;3
ACCE;9.733;956466.231;0.33040;7.07247;6.84981;3
GYRO;9.734;956466.231;0.01172;0.01332;0.00533;3
ACCE;9.754;956466.251;0.31125;7.07726;6.86896;3
GYRO;9.755;956466.251;0.01278;0.00692;0.00479;3
ACCE;9.774;956466.271;0.31843;7.10838;6.86418;3
GYRO;9.775;956466.271;-0.00107;-0.00266;0.00373;3
ACCE;9.793;956466.291;0.34237;7.11317;6.82108;3
GYRO;9.795;956466.291;0.00000;-0.00266;0.00479;3
ACCE;9.814;956466.311;0.35195;7.06050;6.78517;3
GYRO;9.815;956466.311;-0.01172;0.00746;0.00320;3
SOUN;9.831;14.23;0.00043;26.73
ACCE;9.837;956466.331;0.35434;7.03895;6.87136;3
GYRO;9.839;956466.331;-0.00905;0.01811;0.00160;3
ACCE;9.855;956466.351;0.30167;7.00783;6.91685;3
GYRO;9.856;956466.351;-0.00905;0.01491;-0.00266;3
ACCE;9.873;956466.371;0.30646;7.04853;6.96234;3
GYRO;9.874;956466.371;0.00107;0.00852;-0.00479;3
ACCE;9.893;956466.391;0.31125;7.09402;6.93121;3
GYRO;9.895;956466.391;0.00479;-0.00320;-0.00373;3
ACCE;9.913;956466.411;0.33758;7.10360;6.89530;3
GYRO;9.914;956466.411;0.00852;-0.00320;0.00053;3
ACCE;9.933;956466.431;0.30646;7.09881;6.87375;3
GYRO;9.934;956466.431;0.01704;-0.00266;0.00373;3
ACCE;9.954;956466.451;0.31125;7.09402;6.89051;3
GYRO;9.955;956466.451;0.02450;0.00586;0.00746;3
ACCE;9.974;956466.471;0.31125;7.06768;6.93600;3
GYRO;9.975;956466.471;0.03143;-0.00639;0.00852;3
ACCE;9.994;956466.491;0.31843;7.06768;6.84263;3
GYRO;9.995;956466.491;0.03036;-0.01332;0.00692;3
ACCE;10.014;956466.511;0.34955;7.08684;6.77080;3
GYRO;10.015;956466.511;0.01651;-0.00479;0.00426;3
ACCE;10.033;956466.531;0.34955;7.09881;6.80911;3
GYRO;10.034;956466.531;0.01225;0.00479;0.00479;3
ACCE;10.054;956466.551;0.32322;7.09163;6.85939;3
GYRO;10.055;956466.551;0.00000;0.00959;0.00373;3
ACCE;10.078;956466.571;0.31364;7.09881;6.87375;3
GYRO;10.079;956466.571;0.00053;0.00320;0.00639;3
ACCE;10.093;956466.591;0.28970;7.08205;6.84981;3
GYRO;10.094;956466.591;-0.00586;-0.00107;0.00746;3
ACCE;10.113;956466.611;0.33998;7.09881;6.84023;3
GYRO;10.114;956466.611;-0.00320;0.00479;0.00959;3
ACCE;10.134;956466.631;0.32801;7.09163;6.88333;3
GYRO;10.136;956466.631;-0.00479;0.00479;0.01065;3
ACCE;10.153;956466.651;0.35195;7.06768;6.88572;3
GYRO;10.156;956466.651;-0.00266;0.00160;0.01225;3
ACCE;10.173;956466.671;0.33758;7.03895;6.85460;3
GYRO;10.174;956466.671;-0.00692;0.00426;0.01065;3
ACCE;10.194;956466.691;0.33998;7.05332;6.85460;3
GYRO;10.196;956466.691;-0.00373;0.00373;0.00852;3
ACCE;10.216;956466.710;0.36392;7.10360;6.88812;3
GYRO;10.217;956466.711;-0.00107;0.00852;0.01278;3
ACCE;10.233;956466.731;0.33519;7.06050;6.94079;3
GYRO;10.234;956466.731;-0.00746;0.00053;0.01598;3
ACCE;10.253;956466.751;0.32322;7.09163;6.89291;3
GYRO;10.254;956466.751;-0.00266;-0.01012;0.01385;3
ACCE;10.273;956466.770;0.35434;7.06050;6.82587;3
GYRO;10.274;956466.771;-0.00320;-0.00160;0.01225;3
SOUN;10.276;9.29;0.00028;23.03
ACCE;10.293;956466.790;0.36631;6.99107;6.93121;3
GYRO;10.295;956466.791;0.00852;0.00266;0.01225;3
ACCE;10.313;956466.810;0.38307;6.95037;6.90727;3
GYRO;10.314;956466.811;0.00639;-0.00586;0.00000;3
ACCE;10.333;956466.830;0.38547;6.98389;6.83066;3
GYRO;10.334;956466.830;0.01598;-0.00213;-0.00533;3
ACCE;10.353;956466.850;0.34955;7.07008;6.88094;3
GYRO;10.354;956466.850;0.01438;0.00746;-0.00639;3
ACCE;10.373;956466.870;0.31603;7.10838;6.88572;3
GYRO;10.374;956466.870;0.02237;0.00426;-0.00586;3
ACCE;10.393;956466.890;0.30167;7.10360;6.88094;3
GYRO;10.394;956466.890;0.02131;0.00373;-0.00746;3
ACCE;10.413;956466.910;0.29928;7.10120;6.89530;3
GYRO;10.415;956466.910;0.02876;-0.00320;-0.00586;3
ACCE;10.433;956466.930;0.33040;7.09641;6.82347;3
GYRO;10.434;956466.930;0.03302;-0.00479;-0.00266;3
ACCE;10.453;956466.950;0.35913;7.14669;6.83305;3
GYRO;10.454;956466.950;0.04101;-0.00373;0.00586;3
ACCE;10.473;956466.970;0.33758;7.15148;6.81150;3
GYRO;10.474;956466.970;0.03941;-0.00639;0.01172;3
ACCE;10.493;956466.990;0.33040;7.15866;6.79714;3
GYRO;10.494;956466.990;0.02503;-0.00213;0.01278;3
ACCE;10.521;956467.010;0.33998;7.16106;6.79714;3
GYRO;10.522;956467.010;0.02344;0.00320;0.01491;3
ACCE;10.533;956467.030;0.30406;7.08684;6.79953;3
GYRO;10.534;956467.030;0.01491;-0.00160;0.01172;3
ACCE;10.553;956467.050;0.35913;7.11317;6.76841;3
GYRO;10.553;956467.050;0.01651;-0.00373;0.00959;3
ACCE;10.573;956467.070;0.36871;7.12036;6.76123;3
GYRO;10.574;956467.070;0.00533;0.00479;0.01012;3
ACCE;10.593;956467.090;0.38786;7.14430;6.80193;3
GYRO;10.594;956467.090;0.00639;0.00692;0.01385;3
ACCE;10.612;956467.110;0.37589;7.11317;6.81150;3
GYRO;10.613;956467.110;0.00053;0.00320;0.01225;3
ACCE;10.632;956467.130;0.36631;7.06768;6.80672;3
GYRO;10.632;956467.130;0.00160;0.00107;0.00639;3
ACCE;10.651;956467.150;0.39744;7.05811;6.80193;3
GYRO;10.652;956467.150;-0.00160;0.01225;-0.00213;3
ACCE;10.672;956467.170;0.38547;7.08684;6.84502;3
GYRO;10.672;956467.170;0.00213;0.01704;-0.00479;3
ACCE;10.691;956467.190;0.36631;7.09881;6.91445;3
GYRO;10.692;956467.190;0.01172;0.00799;-0.00160;3
ACCE;10.711;956467.210;0.34955;7.08444;6.87854;3
GYRO;10.712;956467.210;0.01332;-0.00426;0.00053;3
ACCE;10.731;956467.230;0.36631;7.07008;6.83066;3
GYRO;10.732;956467.230;0.01491;-0.00426;0.00107;3
ACCE;10.752;956467.250;0.36152;7.08923;6.81150;3
GYRO;10.752;956467.250;0.01119;-0.00107;0.00107;3
ACCE;10.771;956467.270;0.36631;7.10360;6.79953;3
GYRO;10.771;956467.270;0.01704;-0.00266;0.00107;3
ACCE;10.791;956467.290;0.34237;7.09641;6.78038;3
GYRO;10.791;956467.290;0.00959;0.00692;0.00107;3
ACCE;10.811;956467.310;0.34716;7.11557;6.81150;3
GYRO;10.811;956467.310;0.01651;0.00746;0.00533;3
SOUN;10.824;10.66;0.00033;24.23
ACCE;10.832;956467.330;0.33040;7.10120;6.78277;3
GYRO;10.832;956467.330;0.00959;0.00213;0.00639;3
ACCE;10.851;956467.350;0.35434;7.09641;6.74447;3
GYRO;10.851;956467.350;0.01012;0.00053;0.01012;3
ACCE;10.871;956467.370;0.35195;7.09163;6.73489;3
GYRO;10.872;956467.370;-0.00160;0.01065;0.00905;3
ACCE;10.892;956467.390;0.34955;7.07726;6.81629;3
GYRO;10.893;956467.390;-0.00107;0.01119;0.00905;3
ACCE;10.911;956467.410;0.34237;7.08205;6.79953;3
GYRO;10.912;956467.410;-0.00373;-0.00533;0.00852;3
ACCE;10.931;956467.430;0.35674;7.09881;6.73489;3
GYRO;10.933;956467.430;-0.01332;-0.00053;0.00586;3
ACCE;10.951;956467.450;0.34477;7.10120;6.76123;3
GYRO;10.951;956467.450;-0.01811;0.00746;0.00799;3
ACCE;10.971;956467.470;0.34477;7.08684;6.81869;3
GYRO;10.972;956467.470;-0.02716;0.01119;0.00692;3
ACCE;10.992;956467.490;0.32561;7.11078;6.80911;3
GYRO;10.992;956467.490;-0.02663;0.00373;0.00639;3
ACCE;11.011;956467.510;0.32801;7.17063;6.82347;3
GYRO;11.012;956467.510;-0.02876;0.00213;0.01172;3
ACCE;11.031;956467.530;0.33998;7.21134;6.85221;3
