% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:17:11 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

WIFI;7.997;956720.572;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;7.997;956720.572;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:cb:74:cb;-74
WIFI;7.997;956720.572;HV-COF;48:8b:0a:c8:1f:a1;-75
WIFI;7.997;956720.572;HV-COF;2c:5a:0f:39:13:81;-77
WIFI;7.997;956720.572;HV-INTERNAL;2c:5a:0f:39:13:84;-77
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:c8:1f:ad;-77
WIFI;7.997;956720.572;eduroam;48:8b:0a:c8:1f:af;-77
WIFI;7.997;956720.572;HV-COF;48:8b:0a:c8:1f:ae;-77
WIFI;7.997;956720.572;HV-GUEST;2c:5a:0f:39:13:82;-78
WIFI;7.997;956720.572;HV-HYBRID;2c:5a:0f:39:13:83;-78
WIFI;7.997;956720.572;eduroam;2c:5a:0f:39:13:80;-78
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:c8:1f:ac;-78
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:c8:1f:ab;-78
WIFI;7.997;956720.572;HV-COF;2c:5a:0f:39:13:8e;-79
WIFI;7.997;956720.572;HV-GUEST;2c:5a:0f:39:13:8d;-79
WIFI;7.997;956720.572;HV-HYBRID;2c:5a:0f:39:13:8c;-79
WIFI;7.997;956720.572;HV-INTERNAL;2c:5a:0f:39:13:8b;-79
WIFI;7.997;956720.572;eduroam;2c:5a:0f:39:13:8f;-79
WIFI;7.997;956720.572;HV-GUEST;48:8b:0a:cb:5e:a2;-85
WIFI;7.997;956720.572;HV-HYBRID;24:16:9d:4f:bf:23;-85
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:cb:5e:a4;-85
WIFI;7.997;956720.572;HV-INTERNAL;48:8b:0a:cb:60:04;-87
WIFI;7.997;956720.572;HV-HYBRID;48:8b:0a:cb:5e:a3;-87
WIFI;7.997;956720.572;eduroam;48:8b:0a:cb:60:00;-89
ACCE;8.075;956720.642;0.33758;7.67102;6.27760;3
GYRO;8.076;956720.643;-0.00213;0.01385;-0.00160;3
ACCE;8.076;956720.662;0.33998;7.72369;6.23929;3
GYRO;8.077;956720.663;0.00692;0.00160;0.00959;3
ACCE;8.077;956720.682;0.33758;7.70933;6.19141;3
GYRO;8.077;956720.683;0.01332;0.00053;0.02237;3
ACCE;8.077;956720.702;0.36152;7.68299;6.20817;3
GYRO;8.078;956720.703;0.01438;0.00213;0.02663;3
ACCE;8.078;956720.722;0.36871;7.63750;6.21535;3
GYRO;8.079;956720.723;0.01864;-0.00479;0.02397;3
SOUN;8.079;48.19;0.00147;37.33
ACCE;8.098;956720.742;0.40701;7.60638;6.17704;3
GYRO;8.099;956720.743;0.01278;-0.00905;0.01651;3
ACCE;8.118;956720.762;0.43096;7.58483;6.15070;3
GYRO;8.119;956720.762;0.01651;-0.01225;0.00639;3
ACCE;8.138;956720.782;0.45011;7.58004;6.14831;3
GYRO;8.139;956720.782;0.00373;-0.01065;-0.00799;3
ACCE;8.158;956720.802;0.43335;7.60877;6.13634;3
GYRO;8.158;956720.802;0.00266;-0.01012;-0.01811;3
ACCE;8.178;956720.822;0.42138;7.68060;6.11000;3
GYRO;8.178;956720.822;-0.00213;-0.00213;-0.02344;3
ACCE;8.198;956720.842;0.37110;7.71891;6.14831;3
GYRO;8.198;956720.842;-0.00053;0.00746;-0.02237;3
ACCE;8.218;956720.862;0.32322;7.74764;6.18662;3
GYRO;8.218;956720.862;0.00000;0.00799;-0.01971;3
ACCE;8.238;956720.882;0.27533;7.74764;6.20338;3
GYRO;8.238;956720.882;-0.00213;0.00533;-0.01119;3
ACCE;8.260;956720.902;0.28730;7.74045;6.21056;3
GYRO;8.260;956720.902;0.00533;-0.00213;0.00160;3
LIGH;8.261;956720.902;43.0;3
ACCE;8.278;956720.922;0.31125;7.70215;6.19619;3
GYRO;8.279;956720.922;-0.00107;-0.00479;0.01385;3
ACCE;8.299;956720.942;0.33998;7.64708;6.16746;3
GYRO;8.300;956720.942;0.00692;-0.00852;0.01917;3
ACCE;8.318;956720.962;0.38786;7.62553;6.13394;3
GYRO;8.319;956720.962;0.00266;-0.00320;0.01704;3
ACCE;8.338;956720.982;0.39504;7.62793;6.14352;3
GYRO;8.339;956720.982;0.00533;0.00160;0.01225;3
ACCE;8.358;956721.002;0.39744;7.65426;6.16028;3
GYRO;8.360;956721.002;0.00160;0.00266;0.00746;3
ACCE;8.378;956721.022;0.40701;7.67821;6.16028;3
GYRO;8.379;956721.022;-0.00373;0.00639;0.00320;3
ACCE;8.398;956721.042;0.38786;7.66145;6.14352;3
GYRO;8.398;956721.042;0.00053;0.00266;0.00213;3
ACCE;8.418;956721.062;0.37589;7.67581;6.21774;3
GYRO;8.419;956721.062;-0.00746;0.00373;-0.00053;3
ACCE;8.439;956721.082;0.36392;7.65666;6.23929;3
GYRO;8.440;956721.082;-0.01225;-0.00852;0.00000;3
ACCE;8.458;956721.102;0.37110;7.61835;6.18422;3
GYRO;8.459;956721.102;-0.02131;-0.01545;0.00426;3
ACCE;8.479;956721.122;0.39265;7.60159;6.12676;3
GYRO;8.479;956721.122;-0.00959;-0.01491;0.00959;3
ACCE;8.498;956721.142;0.38786;7.61835;6.13634;3
GYRO;8.499;956721.142;-0.00107;-0.00266;0.00266;3
ACCE;8.518;956721.162;0.39983;7.70454;6.18422;3
GYRO;8.519;956721.162;0.01172;0.00053;-0.00639;3
ACCE;8.538;956721.182;0.38786;7.75721;6.20577;3
GYRO;8.539;956721.182;0.01438;0.00160;-0.00959;3
ACCE;8.559;956721.202;0.39983;7.78594;6.20098;3
GYRO;8.559;956721.202;0.01278;-0.00213;-0.00426;3
SOUN;8.578;293.75;0.00896;53.03
ACCE;8.582;956721.222;0.37110;7.76200;6.20817;3
GYRO;8.583;956721.222;0.01704;-0.00533;0.00479;3
ACCE;8.599;956721.242;0.37828;7.72369;6.19141;3
GYRO;8.600;956721.242;0.01651;-0.01065;0.01119;3
ACCE;8.619;956721.262;0.38786;7.64229;6.15310;3
GYRO;8.621;956721.262;0.02610;-0.01438;0.01758;3
ACCE;8.638;956721.282;0.39504;7.59441;6.10761;3
GYRO;8.639;956721.282;0.02290;-0.01172;0.01491;3
ACCE;8.659;956721.302;0.40462;7.60398;6.10043;3
GYRO;8.661;956721.302;0.03089;-0.00586;0.00799;3
ACCE;8.678;956721.322;0.41659;7.65426;6.08606;3
GYRO;8.680;956721.322;0.02184;0.00053;-0.00107;3
ACCE;8.699;956721.342;0.40941;7.69736;6.08845;3
GYRO;8.700;956721.342;0.00373;0.00799;-0.00746;3
ACCE;8.718;956721.362;0.38786;7.70454;6.12437;3
GYRO;8.718;956721.362;-0.00479;0.00533;-0.00746;3
ACCE;8.738;956721.382;0.37110;7.71172;6.12676;3
GYRO;8.739;956721.382;-0.01438;-0.00373;-0.00799;3
ACCE;8.758;956721.402;0.38307;7.74764;6.12197;3
GYRO;8.759;956721.402;-0.01811;-0.00852;-0.00639;3
ACCE;8.778;956721.422;0.38307;7.74045;6.09324;3
GYRO;8.779;956721.422;-0.01758;-0.00213;-0.00373;3
ACCE;8.798;956721.442;0.38068;7.68539;6.13394;3
GYRO;8.799;956721.442;-0.02397;0.00373;-0.00373;3
ACCE;8.819;956721.462;0.37828;7.66145;6.17943;3
GYRO;8.820;956721.462;-0.01704;-0.00266;-0.00373;3
ACCE;8.839;956721.482;0.39504;7.67581;6.14113;3
GYRO;8.840;956721.482;-0.01971;-0.00266;-0.00266;3
ACCE;8.859;956721.502;0.39265;7.68299;6.16986;3
GYRO;8.860;956721.502;-0.01278;0.00107;0.00479;3
ACCE;8.879;956721.522;0.38068;7.66384;6.20098;3
GYRO;8.881;956721.522;-0.01545;0.00160;0.00586;3
ACCE;8.900;956721.542;0.38547;7.65666;6.22253;3
GYRO;8.901;956721.542;-0.01012;-0.00213;0.00586;3
ACCE;8.919;956721.562;0.38786;7.64469;6.18901;3
GYRO;8.920;956721.562;-0.00533;-0.00639;0.00373;3
ACCE;8.939;956721.582;0.42617;7.66145;6.16746;3
GYRO;8.940;956721.582;0.00160;-0.00373;0.00053;3
ACCE;8.959;956721.602;0.41659;7.68060;6.15549;3
GYRO;8.960;956721.602;0.01545;-0.00107;0.00320;3
ACCE;8.979;956721.622;0.40941;7.69496;6.16986;3
GYRO;8.980;956721.622;0.01758;0.00213;0.00266;3
ACCE;8.999;956721.642;0.40462;7.65426;6.19619;3
GYRO;9.000;956721.642;0.02610;0.00107;0.00053;3
ACCE;9.019;956721.662;0.39265;7.69018;6.16268;3
GYRO;9.020;956721.662;0.02024;-0.00533;-0.00479;3
ACCE;9.039;956721.682;0.40223;7.71651;6.12437;3
GYRO;9.040;956721.682;0.02184;-0.00107;0.00000;3
ACCE;9.060;956721.702;0.38068;7.69257;6.14352;3
GYRO;9.061;956721.702;0.01598;0.00213;0.00213;3
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:cb:6a:0d;-43
WIFI;9.065;956720.572;eduroam;48:8b:0a:cb:6a:0f;-43
WIFI;9.065;956720.572;HV-COF;48:8b:0a:cb:6a:0e;-43
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:cb:6a:0c;-43
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:cb:6a:0b;-43
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:cb:6a:02;-52
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:cb:6a:03;-52
WIFI;9.065;956720.572;HV-COF;48:8b:0a:cb:6a:01;-53
WIFI;9.065;956720.572;SAMPAD;3e:3f:0b:b2:1b:41;-59
WIFI;9.065;956720.572;SAMGAST;2a:3f:0b:b2:1b:41;-59
WIFI;9.065;956720.572;SAMFAST;26:3f:0b:b2:1b:41;-60
WIFI;9.065;956720.572;;12:3f:0b:b2:1b:41;-61
WIFI;9.065;956720.572;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-65
WIFI;9.065;956720.572;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-66
WIFI;9.065;956720.572;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;9.065;956720.572;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;9.065;956720.572;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;9.065;956720.572;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:cb:74:c2;-70
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:cb:74:c3;-70
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:cb:74:c4;-70
WIFI;9.065;956720.572;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;9.065;956720.572;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;9.065;956720.572;;12:3f:1b:b2:1b:41;-70
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:c8:1f:a4;-74
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:c8:1f:a3;-74
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:c8:1f:a2;-74
WIFI;9.065;956720.572;eduroam;48:8b:0a:c8:1f:a0;-74
WIFI;9.065;956720.572;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;9.065;956720.572;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:cb:74:cb;-74
WIFI;9.065;956720.572;HV-COF;48:8b:0a:c8:1f:a1;-75
WIFI;9.065;956720.572;HV-COF;2c:5a:0f:39:13:81;-77
WIFI;9.065;956720.572;HV-INTERNAL;2c:5a:0f:39:13:84;-77
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:c8:1f:ad;-77
WIFI;9.065;956720.572;eduroam;48:8b:0a:c8:1f:af;-77
WIFI;9.065;956720.572;HV-COF;48:8b:0a:c8:1f:ae;-77
WIFI;9.065;956720.572;HV-GUEST;2c:5a:0f:39:13:82;-78
WIFI;9.065;956720.572;HV-HYBRID;2c:5a:0f:39:13:83;-78
WIFI;9.065;956720.572;eduroam;2c:5a:0f:39:13:80;-78
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:c8:1f:ac;-78
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:c8:1f:ab;-78
WIFI;9.065;956720.572;HV-COF;2c:5a:0f:39:13:8e;-79
WIFI;9.065;956720.572;HV-GUEST;2c:5a:0f:39:13:8d;-79
WIFI;9.065;956720.572;HV-HYBRID;2c:5a:0f:39:13:8c;-79
WIFI;9.065;956720.572;HV-INTERNAL;2c:5a:0f:39:13:8b;-79
WIFI;9.065;956720.572;eduroam;2c:5a:0f:39:13:8f;-79
WIFI;9.065;956720.572;HV-GUEST;48:8b:0a:cb:5e:a2;-85
WIFI;9.065;956720.572;HV-HYBRID;24:16:9d:4f:bf:23;-85
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:cb:5e:a4;-85
WIFI;9.065;956720.572;HV-INTERNAL;48:8b:0a:cb:60:04;-87
WIFI;9.065;956720.572;HV-HYBRID;48:8b:0a:cb:5e:a3;-87
WIFI;9.065;956720.572;eduroam;48:8b:0a:cb:60:00;-89
ACCE;9.159;956721.722;0.38547;7.67342;6.14592;3
GYRO;9.160;956721.722;0.01385;-0.00160;-0.00266;3
ACCE;9.161;956721.742;0.39265;7.66863;6.11000;3
GYRO;9.162;956721.742;0.01065;-0.00586;-0.00639;3
ACCE;9.162;956721.762;0.39025;7.69496;6.08127;3
GYRO;9.163;956721.762;0.00852;-0.00533;-0.00320;3
ACCE;9.163;956721.782;0.39983;7.73327;6.07170;3
GYRO;9.164;956721.782;0.01012;-0.00107;-0.00053;3
ACCE;9.164;956721.802;0.39265;7.72369;6.11000;3
GYRO;9.165;956721.802;0.00053;0.00692;0.00107;3
SOUN;9.170;190.38;0.00581;49.26
ACCE;9.177;956721.822;0.37828;7.72609;6.14831;3
GYRO;9.178;956721.822;-0.00373;0.00000;0.00000;3
ACCE;9.197;956721.842;0.39504;7.71172;6.10761;3
GYRO;9.198;956721.842;-0.01651;-0.00533;0.00107;3
ACCE;9.219;956721.862;0.38786;7.69496;6.08367;3
GYRO;9.219;956721.862;-0.01491;-0.00266;0.00639;3
ACCE;9.239;956721.882;0.37110;7.69496;6.12916;3
GYRO;9.239;956721.882;-0.02290;0.00107;0.00639;3
ACCE;9.258;956721.902;0.38786;7.65905;6.18183;3
GYRO;9.259;956721.902;-0.02929;-0.00053;0.00692;3
ACCE;9.278;956721.922;0.40941;7.60638;6.15310;3
GYRO;9.279;956721.922;-0.03356;-0.00639;0.00746;3
ACCE;9.299;956721.942;0.44772;7.58722;6.11240;3
GYRO;9.300;956721.942;-0.02983;-0.00373;0.00107;3
ACCE;9.318;956721.962;0.43574;7.63750;6.15070;3
GYRO;9.320;956721.962;-0.01704;0.00533;-0.00746;3
ACCE;9.339;956721.982;0.41420;7.70454;6.20338;3
GYRO;9.340;956721.982;-0.01172;0.01172;-0.01065;3
ACCE;9.359;956722.002;0.37350;7.72848;6.23211;3
GYRO;9.360;956722.002;0.00320;0.00586;-0.00533;3
ACCE;9.379;956722.022;0.36392;7.74764;6.22971;3
GYRO;9.380;956722.022;0.00533;-0.00266;-0.00107;3
ACCE;9.399;956722.041;0.37350;7.73088;6.18662;3
GYRO;9.400;956722.042;0.01278;-0.01491;0.00426;3
ACCE;9.419;956722.061;0.39983;7.70694;6.15310;3
GYRO;9.421;956722.062;0.00586;-0.01278;0.01012;3
ACCE;9.438;956722.081;0.40941;7.63272;6.13873;3
GYRO;9.440;956722.082;0.00373;-0.00533;0.01278;3
ACCE;9.459;956722.101;0.40223;7.61835;6.14113;3
GYRO;9.459;956722.102;0.00746;-0.00586;0.01278;3
ACCE;9.481;956722.121;0.41420;7.60638;6.11479;3
GYRO;9.482;956722.122;0.00799;-0.00426;0.00426;3
ACCE;9.498;956722.141;0.43335;7.65426;6.09324;3
GYRO;9.499;956722.142;0.01598;0.00160;-0.00692;3
ACCE;9.517;956722.161;0.45011;7.69257;6.12676;3
GYRO;9.518;956722.162;0.00533;0.01172;-0.01332;3
ACCE;9.538;956722.181;0.39744;7.71172;6.16746;3
GYRO;9.539;956722.182;0.00373;0.00533;-0.01278;3
ACCE;9.558;956722.201;0.37350;7.71891;6.15789;3
GYRO;9.559;956722.201;-0.00692;-0.00479;-0.01119;3
SOUN;9.572;32.15;0.00098;33.81
ACCE;9.578;956722.221;0.37828;7.72130;6.15549;3
GYRO;9.579;956722.221;-0.00852;-0.01119;-0.00533;3
ACCE;9.599;956722.241;0.39265;7.72609;6.12676;3
GYRO;9.600;956722.241;-0.00799;-0.00692;-0.00373;3
ACCE;9.618;956722.261;0.39265;7.69018;6.13155;3
GYRO;9.619;956722.261;-0.00160;0.00266;-0.00373;3
ACCE;9.638;956722.281;0.37828;7.70454;6.14352;3
GYRO;9.639;956722.281;0.00160;0.00799;-0.00320;3
ACCE;9.659;956722.301;0.36631;7.67821;6.19141;3
GYRO;9.660;956722.301;-0.00160;0.00959;-0.00160;3
ACCE;9.677;956722.321;0.36392;7.69018;6.18183;3
GYRO;9.681;956722.321;0.00586;-0.00426;-0.00160;3
ACCE;9.698;956722.341;0.40941;7.70933;6.10761;3
GYRO;9.699;956722.341;0.00053;-0.00692;0.00107;3
ACCE;9.718;956722.361;0.40701;7.70215;6.08606;3
GYRO;9.719;956722.361;0.00533;0.00213;0.00692;3
ACCE;9.739;956722.381;0.39025;7.68060;6.14592;3
GYRO;9.740;956722.381;-0.00479;0.00799;0.00959;3
ACCE;9.759;956722.401;0.40223;7.67102;6.20098;3
GYRO;9.760;956722.401;-0.00746;0.00213;0.00905;3
ACCE;9.778;956722.421;0.43574;7.64708;6.15549;3
GYRO;9.779;956722.421;-0.01278;-0.00959;0.00107;3
ACCE;9.798;956722.441;0.44532;7.66145;6.09803;3
GYRO;9.799;956722.441;-0.01332;-0.00373;-0.00533;3
ACCE;9.819;956722.461;0.44053;7.67821;6.12197;3
GYRO;9.820;956722.461;-0.00905;0.00426;-0.00586;3
ACCE;9.838;956722.481;0.39504;7.69736;6.18901;3
GYRO;9.839;956722.481;-0.01172;0.00905;-0.00799;3
ACCE;9.859;956722.501;0.38547;7.70694;6.18422;3
GYRO;9.860;956722.501;-0.00586;-0.00107;-0.00692;3
ACCE;9.880;956722.521;0.37110;7.70454;6.16028;3
GYRO;9.881;956722.521;-0.00959;0.00213;-0.00373;3
ACCE;9.899;956722.541;0.35195;7.70454;6.17465;3
GYRO;9.900;956722.541;0.00160;0.00160;0.00479;3
ACCE;9.918;956722.561;0.35674;7.69975;6.17465;3
GYRO;9.919;956722.561;0.00000;-0.00053;0.00959;3
ACCE;9.938;956722.581;0.36392;7.67821;6.14113;3
GYRO;9.940;956722.581;0.00373;-0.00586;0.01491;3
ACCE;9.958;956722.601;0.40701;7.68299;6.10761;3
GYRO;9.959;956722.601;0.00852;-0.00479;0.01491;3
ACCE;9.978;956722.621;0.43335;7.68299;6.12437;3
GYRO;9.979;956722.621;0.00746;0.00426;0.01385;3
ACCE;9.998;956722.641;0.41899;7.66623;6.19619;3
GYRO;9.999;956722.641;0.00905;0.00213;0.01065;3
ACCE;10.019;956722.661;0.43814;7.67342;6.14831;3
GYRO;10.020;956722.661;-0.00107;-0.00160;0.00107;3
ACCE;10.037;956722.681;0.44053;7.67102;6.11479;3
GYRO;10.039;956722.681;0.00479;-0.00160;-0.00266;3
ACCE;10.058;956722.701;0.40462;7.68778;6.12437;3
GYRO;10.059;956722.701;0.00533;0.00373;-0.00320;3
ACCE;10.085;956722.721;0.37828;7.69257;6.17465;3
GYRO;10.086;956722.721;0.01225;0.00320;0.00053;3
ACCE;10.098;956722.741;0.38307;7.72369;6.18901;3
GYRO;10.099;956722.741;0.00160;0.00000;0.00320;3
ACCE;10.117;956722.761;0.36631;7.65187;6.19141;3
GYRO;10.118;956722.761;0.00160;-0.00639;0.01332;3
SOUN;10.125;391.07;0.01193;55.52
ACCE;10.138;956722.781;0.37350;7.60877;6.17225;3
GYRO;10.139;956722.781;0.00373;-0.01811;0.01704;3
ACCE;10.158;956722.801;0.43814;7.67581;6.12437;3
GYRO;10.159;956722.801;0.01012;-0.01864;0.01598;3
ACCE;10.179;956722.821;0.45250;7.70454;6.13155;3
GYRO;10.180;956722.821;0.02024;-0.01119;0.00959;3
ACCE;10.198;956722.841;0.44053;7.68539;6.20098;3
GYRO;10.200;956722.841;0.00959;-0.00799;-0.00053;3
ACCE;10.218;956722.861;0.43574;7.68060;6.18183;3
GYRO;10.219;956722.861;0.01012;-0.02184;-0.00586;3
ACCE;10.238;956722.881;0.50039;7.71172;6.11240;3
GYRO;10.239;956722.881;0.00959;-0.01385;-0.01225;3
ACCE;10.258;956722.901;0.46687;7.66623;6.09085;3
GYRO;10.259;956722.901;0.00746;-0.00426;-0.01545;3
ACCE;10.281;956722.921;0.42138;7.69018;6.07888;3
GYRO;10.283;956722.921;0.01278;0.00160;-0.01225;3
ACCE;10.298;956722.941;0.39265;7.72369;6.08127;3
GYRO;10.299;956722.941;0.00905;0.00533;-0.00479;3
ACCE;10.318;956722.961;0.41420;7.76918;6.10282;3
GYRO;10.319;956722.961;0.00905;0.00959;0.00320;3
ACCE;10.338;956722.981;0.42617;7.75482;6.12916;3
GYRO;10.339;956722.981;0.00586;0.00053;0.01012;3
ACCE;10.358;956723.001;0.42617;7.73567;6.09564;3
GYRO;10.359;956723.001;-0.00213;-0.00320;0.00852;3
ACCE;10.378;956723.021;0.44772;7.70215;6.10282;3
GYRO;10.379;956723.021;-0.00373;-0.00852;0.00533;3
ACCE;10.398;956723.041;0.45250;7.67102;6.09085;3
GYRO;10.399;956723.041;-0.01438;-0.01278;-0.00639;3
ACCE;10.418;956723.061;0.46448;7.65426;6.05015;3
GYRO;10.419;956723.061;-0.01704;-0.01385;-0.01491;3
ACCE;10.438;956723.081;0.46208;7.68778;6.06451;3
GYRO;10.439;956723.081;-0.03356;-0.00320;-0.02610;3
ACCE;10.457;956723.101;0.42617;7.70933;6.08845;3
GYRO;10.458;956723.101;-0.03675;0.00692;-0.02557;3
ACCE;10.477;956723.121;0.39265;7.70694;6.15310;3
GYRO;10.477;956723.121;-0.04740;0.00959;-0.02610;3
ACCE;10.497;956723.141;0.38307;7.70454;6.16507;3
GYRO;10.497;956723.141;-0.04261;0.00373;-0.01811;3
ACCE;10.516;956723.161;0.38068;7.72369;6.21056;3
GYRO;10.517;956723.161;-0.03515;0.00053;-0.00479;3
ACCE;10.537;956723.181;0.37589;7.69018;6.22971;3
GYRO;10.537;956723.181;-0.02610;-0.00533;0.00479;3
ACCE;10.557;956723.201;0.40462;7.66623;6.20817;3
GYRO;10.557;956723.201;-0.01491;-0.01491;0.00639;3
SOUN;10.568;247.93;0.00757;51.56
ACCE;10.578;956723.221;0.44532;7.65187;6.19141;3
GYRO;10.579;956723.221;-0.01225;-0.01491;0.00107;3
ACCE;10.597;956723.241;0.45969;7.63990;6.16746;3
GYRO;10.597;956723.241;-0.00373;-0.01545;-0.00373;3
ACCE;10.617;956723.261;0.44772;7.64708;6.14352;3
GYRO;10.618;956723.261;-0.00799;-0.00692;-0.01598;3
ACCE;10.638;956723.281;0.43574;7.62793;6.14831;3
GYRO;10.639;956723.281;-0.00053;0.00533;-0.02503;3
ACCE;10.658;956723.301;0.42138;7.65666;6.13873;3
