% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:19:43 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;7.459;956872.086;-0.01065;0.00533;0.01811;3
ACCE;7.476;956872.106;0.32322;7.67821;6.11958;3
GYRO;7.477;956872.106;-0.02131;0.00373;0.01385;3
ACCE;7.496;956872.126;0.33040;7.65666;6.09803;3
GYRO;7.497;956872.126;-0.02290;-0.00586;0.01012;3
ACCE;7.517;956872.146;0.38068;7.66863;5.99269;3
GYRO;7.518;956872.146;-0.01758;0.00000;0.00533;3
ACCE;7.536;956872.166;0.37828;7.73327;5.99748;3
GYRO;7.538;956872.166;-0.01438;0.01864;-0.00160;3
ACCE;7.557;956872.186;0.36152;7.79073;6.05972;3
GYRO;7.557;956872.186;-0.00586;0.02716;-0.00320;3
ACCE;7.576;956872.206;0.35195;7.82425;6.14592;3
GYRO;7.577;956872.206;-0.00905;0.01491;-0.00479;3
ACCE;7.597;956872.226;0.36631;7.82425;6.12437;3
GYRO;7.598;956872.226;-0.00852;-0.01172;0.00000;3
ACCE;7.616;956872.246;0.37828;7.75961;6.09085;3
GYRO;7.617;956872.246;-0.01598;-0.02663;0.00852;3
ACCE;7.637;956872.266;0.37589;7.70933;6.03099;3
GYRO;7.638;956872.266;-0.01172;-0.02610;0.00533;3
ACCE;7.658;956872.286;0.34716;7.64947;5.99269;3
GYRO;7.659;956872.286;-0.00852;-0.01065;-0.01012;3
ACCE;7.678;956872.306;0.33758;7.68299;5.99029;3
GYRO;7.679;956872.306;-0.00852;0.01332;-0.02716;3
ACCE;7.698;956872.326;0.28012;7.73567;6.08127;3
GYRO;7.699;956872.326;-0.00639;0.02503;-0.02983;3
ACCE;7.718;956872.346;0.21787;7.78834;6.16507;3
GYRO;7.719;956872.346;-0.01651;0.01704;-0.02397;3
ACCE;7.738;956872.366;0.21069;7.81467;6.11240;3
GYRO;7.739;956872.366;-0.01704;-0.00266;-0.00905;3
ACCE;7.761;956872.386;0.22505;7.81228;6.06212;3
GYRO;7.762;956872.386;-0.01651;0.00426;0.01012;3
ACCE;7.778;956872.406;0.22266;7.75243;6.10043;3
GYRO;7.779;956872.406;0.00479;0.00639;0.01971;3
ACCE;7.798;956872.426;0.27054;7.75003;6.11958;3
GYRO;7.800;956872.426;0.01491;0.00107;0.01545;3
ACCE;7.818;956872.446;0.31603;7.76440;6.11000;3
GYRO;7.819;956872.446;0.01598;-0.00107;0.00959;3
ACCE;7.838;956872.466;0.34955;7.75243;6.07648;3
GYRO;7.839;956872.466;0.01758;0.00053;0.00746;3
SOUN;7.856;24.60;0.00075;31.49
ACCE;7.863;956872.486;0.35434;7.74524;6.05015;3
GYRO;7.864;956872.486;0.01704;0.00586;0.00213;3
ACCE;7.880;956872.506;0.32801;7.73327;6.04296;3
GYRO;7.881;956872.506;0.02344;0.01225;0.00213;3
ACCE;7.898;956872.526;0.30406;7.73088;6.10761;3
GYRO;7.899;956872.526;0.01651;0.00905;0.00692;3
ACCE;7.917;956872.546;0.30167;7.74045;6.10282;3
GYRO;7.919;956872.546;0.01758;0.00213;0.01598;3
ACCE;7.937;956872.566;0.32082;7.71651;6.08367;3
GYRO;7.938;956872.566;0.01385;-0.00373;0.01971;3
ACCE;7.957;956872.586;0.31843;7.68539;6.02381;3
GYRO;7.959;956872.586;0.01385;-0.00533;0.01225;3
ACCE;7.978;956872.606;0.37350;7.68060;6.02621;3
GYRO;7.979;956872.606;0.01438;-0.00746;0.00692;3
ACCE;7.998;956872.626;0.40223;7.68539;6.04536;3
GYRO;7.999;956872.626;0.00479;-0.01225;0.00053;3
ACCE;8.018;956872.646;0.41180;7.68299;6.04296;3
GYRO;8.019;956872.646;-0.00373;-0.02716;-0.01012;3
ACCE;8.037;956872.666;0.42617;7.71651;5.95677;3
GYRO;8.038;956872.666;-0.01758;-0.02397;-0.02663;3
ACCE;8.057;956872.686;0.36631;7.74524;5.92325;3
GYRO;8.058;956872.686;-0.01864;0.00959;-0.04048;3
ACCE;8.077;956872.706;0.28012;7.79313;6.01663;3
GYRO;8.078;956872.706;-0.01651;0.04101;-0.04368;3
ACCE;8.096;956872.726;0.18196;7.84580;6.18183;3
GYRO;8.097;956872.726;-0.00959;0.04474;-0.03249;3
ACCE;8.116;956872.746;0.14126;7.90087;6.22014;3
GYRO;8.117;956872.746;-0.00586;0.01704;-0.00213;3
ACCE;8.136;956872.766;0.14605;7.84580;6.15549;3
GYRO;8.137;956872.766;-0.00586;-0.01278;0.02929;3
ACCE;8.157;956872.786;0.22027;7.76679;6.03578;3
GYRO;8.158;956872.786;0.00799;-0.02663;0.04048;3
ACCE;8.177;956872.806;0.33758;7.72130;5.94959;3
GYRO;8.178;956872.806;0.01385;-0.01438;0.02663;3
ACCE;8.197;956872.826;0.40223;7.71891;5.99508;3
GYRO;8.198;956872.826;0.01438;0.00799;0.00905;3
ACCE;8.217;956872.846;0.41420;7.71651;6.11479;3
GYRO;8.218;956872.846;-0.00799;0.00692;-0.00160;3
ACCE;8.237;956872.866;0.40941;7.67342;6.07888;3
GYRO;8.238;956872.866;-0.01438;-0.01385;-0.00373;3
ACCE;8.257;956872.886;0.41180;7.67581;5.99029;3
GYRO;8.258;956872.886;-0.01065;-0.01917;-0.00799;3
ACCE;8.277;956872.906;0.37589;7.71172;6.00226;3
GYRO;8.278;956872.906;-0.00799;-0.00586;-0.01758;3
ACCE;8.297;956872.926;0.32082;7.70454;6.05733;3
GYRO;8.298;956872.926;-0.01385;0.00639;-0.02663;3
ACCE;8.317;956872.946;0.28012;7.69736;6.09324;3
GYRO;8.318;956872.946;-0.02929;0.00479;-0.03196;3
ACCE;8.336;956872.966;0.25618;7.77397;6.05494;3
GYRO;8.337;956872.966;-0.02397;-0.00107;-0.02610;3
ACCE;8.356;956872.986;0.24660;7.83862;6.04775;3
GYRO;8.357;956872.986;-0.02077;0.00426;-0.02024;3
ACCE;8.375;956873.006;0.22505;7.86735;6.07888;3
GYRO;8.376;956873.006;-0.01012;0.01172;-0.01065;3
ACCE;8.395;956873.026;0.22745;7.86735;6.13873;3
GYRO;8.396;956873.026;-0.00053;0.00746;0.00213;3
SOUN;8.408;16.32;0.00050;27.93
ACCE;8.415;956873.046;0.23942;7.85298;6.15070;3
GYRO;8.416;956873.046;0.01225;-0.00160;0.01758;3
ACCE;8.436;956873.065;0.28730;7.79313;6.13634;3
GYRO;8.436;956873.066;0.02344;-0.01065;0.03036;3
ACCE;8.455;956873.085;0.30885;7.70454;6.11240;3
GYRO;8.456;956873.086;0.02184;-0.01864;0.02983;3
ACCE;8.475;956873.105;0.32082;7.65426;6.05733;3
GYRO;8.476;956873.106;0.02823;-0.02184;0.02397;3
ACCE;8.495;956873.125;0.34237;7.65905;5.99269;3
GYRO;8.495;956873.126;0.02503;-0.01491;0.01704;3
ACCE;8.515;956873.145;0.32801;7.68060;6.00945;3
GYRO;8.515;956873.146;0.02929;0.00000;0.01065;3
ACCE;8.535;956873.165;0.31843;7.70215;6.04296;3
GYRO;8.535;956873.165;0.01811;0.00959;-0.00320;3
ACCE;8.556;956873.185;0.29688;7.72609;6.05254;3
GYRO;8.557;956873.185;0.00586;0.00746;-0.01119;3
ACCE;8.575;956873.205;0.30167;7.80270;6.01663;3
GYRO;8.576;956873.205;0.00107;0.00160;-0.01065;3
ACCE;8.595;956873.225;0.31125;7.82904;6.01423;3
GYRO;8.596;956873.225;-0.00852;0.00959;-0.00639;3
ACCE;8.615;956873.245;0.28491;7.82186;6.05494;3
GYRO;8.616;956873.245;0.00000;0.01278;0.00213;3
ACCE;8.636;956873.265;0.27294;7.82186;6.06451;3
GYRO;8.637;956873.265;0.00479;0.00479;0.00426;3
ACCE;8.655;956873.285;0.30646;7.81467;6.02621;3
GYRO;8.656;956873.285;0.00479;0.01119;0.00746;3
ACCE;8.675;956873.305;0.31843;7.77637;6.04296;3
GYRO;8.676;956873.305;0.01438;0.00639;0.01065;3
ACCE;8.695;956873.325;0.31603;7.72609;6.07648;3
GYRO;8.696;956873.325;0.00586;0.00426;0.00479;3
ACCE;8.715;956873.345;0.33758;7.72369;6.07648;3
GYRO;8.716;956873.345;0.01065;-0.01065;0.00373;3
ACCE;8.735;956873.365;0.36631;7.71651;6.04536;3
GYRO;8.736;956873.365;0.00905;-0.01491;-0.00053;3
ACCE;8.755;956873.385;0.36871;7.69257;6.02860;3
GYRO;8.756;956873.385;0.00426;-0.01758;-0.00692;3
ACCE;8.775;956873.405;0.39025;7.70215;6.00226;3
GYRO;8.775;956873.405;0.00213;-0.01598;-0.01811;3
ACCE;8.795;956873.425;0.38068;7.70933;5.99748;3
GYRO;8.796;956873.425;-0.00479;-0.01012;-0.02770;3
ACCE;8.815;956873.445;0.36152;7.77397;5.99748;3
GYRO;8.815;956873.445;-0.00320;-0.00373;-0.02557;3
ACCE;8.835;956873.465;0.34477;7.80270;6.02142;3
GYRO;8.836;956873.465;-0.01278;0.00320;-0.02503;3
SOUN;8.849;20.22;0.00062;29.79
ACCE;8.855;956873.485;0.32322;7.83862;6.03339;3
GYRO;8.856;956873.485;-0.00586;0.00746;-0.01758;3
ACCE;8.875;956873.505;0.28730;7.85298;6.06212;3
GYRO;8.875;956873.505;-0.00639;0.00639;-0.01172;3
ACCE;8.895;956873.525;0.27294;7.83143;6.04057;3
GYRO;8.895;956873.525;0.00000;0.00639;0.00107;3
ACCE;8.916;956873.545;0.26815;7.80510;6.05972;3
GYRO;8.917;956873.545;0.00479;0.01012;0.01332;3
ACCE;8.935;956873.565;0.24900;7.77158;6.10761;3
GYRO;8.935;956873.565;0.01491;0.00479;0.01704;3
ACCE;8.955;956873.585;0.26576;7.75243;6.07409;3
GYRO;8.956;956873.585;0.03143;-0.01119;0.01598;3
ACCE;8.977;956873.605;0.32082;7.75003;6.01663;3
GYRO;8.977;956873.605;0.02876;-0.00959;0.00959;3
ACCE;8.997;956873.625;0.32322;7.73088;5.98790;3
GYRO;8.998;956873.625;0.02983;-0.00799;-0.00160;3
ACCE;9.023;956873.645;0.31603;7.74045;5.98072;3
GYRO;9.025;956873.645;0.02024;-0.00905;-0.01545;3
ACCE;9.035;956873.665;0.31603;7.78594;5.94720;3
GYRO;9.036;956873.665;0.01385;-0.00426;-0.02237;3
ACCE;9.055;956873.685;0.28252;7.81707;5.98790;3
GYRO;9.056;956873.685;-0.00266;0.00746;-0.02450;3
ACCE;9.079;956873.705;0.23942;7.79073;6.05733;3
GYRO;9.079;956873.705;-0.01119;0.00107;-0.02663;3
WIFI;9.080;956848.626;SAMGAST;2a:3f:0b:b2:1b:41;-57
WIFI;9.080;956848.626;SAMFAST;26:3f:0b:b2:1b:41;-57
WIFI;9.080;956848.626;SAMPAD;3e:3f:0b:b2:1b:41;-58
WIFI;9.080;956848.626;HV-GUEST;48:8b:0a:cb:6a:0d;-58
WIFI;9.080;956848.626;eduroam;48:8b:0a:cb:6a:0f;-58
WIFI;9.080;956848.626;HV-COF;48:8b:0a:cb:6a:0e;-58
WIFI;9.080;956848.626;HV-HYBRID;48:8b:0a:cb:6a:0c;-58
WIFI;9.080;956848.626;HV-INTERNAL;48:8b:0a:cb:6a:0b;-58
WIFI;9.080;956848.626;HV-HYBRID;48:8b:0a:cb:6a:03;-60
WIFI;9.080;956848.626;;12:3f:0b:b2:1b:41;-60
WIFI;9.080;956848.626;HV-COF;48:8b:0a:cb:6a:01;-61
WIFI;9.080;956848.626;HV-GUEST;48:8b:0a:cb:6a:02;-61
WIFI;9.080;956848.626;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-64
WIFI;9.080;956848.626;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;9.080;956848.626;SAMGAST;2a:3f:1b:b2:1b:41;-67
WIFI;9.080;956848.626;SAMFAST;26:3f:1b:b2:1b:41;-67
WIFI;9.080;956848.626;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;9.080;956848.626;;12:3f:1b:b2:1b:41;-67
WIFI;9.080;956848.626;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-69
WIFI;9.080;956848.626;HV-GUEST;48:8b:0a:cb:74:c2;-72
WIFI;9.080;956848.626;HV-HYBRID;48:8b:0a:cb:74:c3;-72
WIFI;9.080;956848.626;HV-INTERNAL;48:8b:0a:cb:74:c4;-72
WIFI;9.080;956848.626;HV-COF;48:8b:0a:cb:74:c1;-72
WIFI;9.080;956848.626;HV-INTERNAL;48:8b:0a:c8:1f:a4;-73
WIFI;9.080;956848.626;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;9.080;956848.626;eduroam;48:8b:0a:cb:74:c0;-73
WIFI;9.080;956848.626;HV-COF;48:8b:0a:c8:1f:a1;-73
WIFI;9.080;956848.626;eduroam;48:8b:0a:c8:1f:a0;-74
WIFI;9.080;956848.627;HV-INTERNAL;48:8b:0a:cb:74:cb;-74
WIFI;9.080;956848.627;eduroam;48:8b:0a:c8:1f:af;-75
WIFI;9.080;956848.627;eduroam;48:8b:0a:cb:74:cf;-75
WIFI;9.080;956848.627;HV-COF;48:8b:0a:cb:74:ce;-75
WIFI;9.080;956848.627;HV-HYBRID;48:8b:0a:cb:74:cc;-75
WIFI;9.080;956848.627;HV-GUEST;48:8b:0a:cb:74:cd;-75
WIFI;9.080;956848.627;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;9.080;956848.627;eduroam;2c:5a:0f:39:13:80;-76
WIFI;9.080;956848.627;HV-COF;48:8b:0a:c8:1f:ae;-76
WIFI;9.080;956848.627;HV-GUEST;48:8b:0a:c8:1f:ad;-76
WIFI;9.080;956848.627;HV-HYBRID;48:8b:0a:c8:1f:ac;-76
WIFI;9.080;956848.627;HV-INTERNAL;48:8b:0a:c8:1f:ab;-76
WIFI;9.080;956848.627;HV-COF;2c:5a:0f:39:13:81;-77
WIFI;9.080;956848.627;HV-HYBRID;2c:5a:0f:39:13:83;-77
WIFI;9.080;956848.627;HV-INTERNAL;2c:5a:0f:39:13:84;-77
WIFI;9.080;956848.627;HV-HYBRID;48:8b:0a:cb:71:63;-80
WIFI;9.080;956848.627;eduroam;2c:5a:0f:39:13:8f;-81
WIFI;9.080;956848.627;HV-INTERNAL;48:8b:0a:cb:71:64;-81
WIFI;9.080;956848.627;HV-COF;48:8b:0a:cb:71:61;-81
WIFI;9.080;956848.627;HV-GUEST;48:8b:0a:cb:71:62;-81
WIFI;9.080;956848.627;eduroam;48:8b:0a:cb:71:60;-81
WIFI;9.080;956848.627;HV-COF;2c:5a:0f:39:13:8e;-82
WIFI;9.080;956848.627;HV-GUEST;2c:5a:0f:39:13:8d;-82
WIFI;9.080;956848.627;HV-HYBRID;2c:5a:0f:39:13:8c;-82
WIFI;9.080;956848.627;HV-INTERNAL;2c:5a:0f:39:13:8b;-83
WIFI;9.080;956848.627;HV-INTERNAL;24:16:9d:4f:bf:24;-86
WIFI;9.080;956848.627;HV-GUEST;48:8b:0a:c8:1f:a2;-87
WIFI;9.080;956848.627;HV-INTERNAL;48:8b:0a:cb:5e:a4;-87
WIFI;9.080;956848.627;HV-GUEST;48:8b:0a:cb:5e:a2;-88
WIFI;9.080;956848.627;HV-HYBRID;48:8b:0a:cb:5e:a3;-88
ACCE;9.168;956873.725;0.25857;7.82186;5.99508;3
GYRO;9.168;956873.725;-0.00320;-0.00533;-0.01811;3
ACCE;9.169;956873.745;0.25139;7.85298;5.97353;3
GYRO;9.169;956873.745;-0.00373;0.00426;-0.00852;3
ACCE;9.169;956873.765;0.24421;7.83622;6.05015;3
GYRO;9.169;956873.765;0.00000;0.00586;0.00320;3
ACCE;9.169;956873.785;0.26815;7.77397;6.05494;3
GYRO;9.169;956873.785;-0.01065;-0.00426;0.01119;3
ACCE;9.174;956873.805;0.31125;7.73088;5.98790;3
GYRO;9.175;956873.805;-0.01012;-0.01012;0.01917;3
ACCE;9.195;956873.825;0.33758;7.73327;5.95917;3
GYRO;9.195;956873.825;-0.00905;-0.00266;0.01704;3
ACCE;9.216;956873.845;0.32322;7.78355;5.97832;3
GYRO;9.217;956873.845;-0.00479;0.00852;0.01332;3
ACCE;9.236;956873.865;0.33519;7.82186;6.04296;3
GYRO;9.237;956873.865;-0.00266;0.00905;0.01012;3
ACCE;9.256;956873.885;0.32322;7.82186;6.09803;3
GYRO;9.257;956873.885;-0.00692;-0.00213;0.00533;3
ACCE;9.276;956873.905;0.33040;7.83383;6.05972;3
GYRO;9.277;956873.905;-0.00266;-0.01651;0.01012;3
ACCE;9.296;956873.925;0.34955;7.79791;5.97832;3
GYRO;9.297;956873.925;-0.00905;-0.01119;0.00959;3
ACCE;9.316;956873.945;0.32561;7.73327;5.99508;3
GYRO;9.317;956873.945;-0.00373;-0.00426;0.01065;3
ACCE;9.339;956873.965;0.30885;7.66145;6.02142;3
GYRO;9.341;956873.965;-0.00799;-0.00320;0.00000;3
ACCE;9.356;956873.985;0.32322;7.71172;6.01184;3
GYRO;9.357;956873.985;-0.00639;-0.00533;-0.01385;3
ACCE;9.377;956874.005;0.33279;7.78834;6.00466;3
GYRO;9.378;956874.005;-0.00639;0.00107;-0.01758;3
ACCE;9.396;956874.025;0.28012;7.80270;6.07648;3
GYRO;9.397;956874.025;-0.01119;0.01065;-0.01545;3
SOUN;9.403;14.82;0.00045;27.09
ACCE;9.416;956874.045;0.28730;7.80749;6.10282;3
GYRO;9.417;956874.045;0.00053;-0.00905;-0.01225;3
ACCE;9.437;956874.065;0.30406;7.83622;6.01902;3
GYRO;9.438;956874.065;0.00053;-0.01811;-0.00959;3
ACCE;9.456;956874.085;0.30167;7.83862;5.96635;3
GYRO;9.457;956874.085;0.00746;-0.00799;-0.00533;3
ACCE;9.475;956874.105;0.28730;7.80270;5.98790;3
GYRO;9.476;956874.105;-0.00107;0.00320;-0.00639;3
ACCE;9.495;956874.125;0.28012;7.81946;6.02860;3
GYRO;9.496;956874.125;-0.00213;0.00586;-0.00479;3
ACCE;9.515;956874.145;0.26815;7.81228;6.01423;3
GYRO;9.516;956874.145;-0.00266;0.00586;0.00000;3
ACCE;9.536;956874.165;0.28012;7.82425;6.04775;3
GYRO;9.536;956874.165;-0.00746;0.00373;0.00533;3
ACCE;9.555;956874.185;0.29928;7.79313;6.04536;3
GYRO;9.556;956874.185;-0.00213;-0.00320;0.00959;3
ACCE;9.575;956874.205;0.33758;7.78116;6.00226;3
GYRO;9.576;956874.205;-0.00746;-0.00479;0.00959;3
ACCE;9.596;956874.225;0.36392;7.77637;5.95677;3
GYRO;9.598;956874.225;-0.00426;0.00160;0.00959;3
ACCE;9.615;956874.245;0.35434;7.76200;5.93523;3
GYRO;9.616;956874.245;-0.01545;0.01225;0.00479;3
ACCE;9.636;956874.265;0.31843;7.74764;6.03339;3
GYRO;9.637;956874.265;-0.02077;0.01864;0.00373;3
ACCE;9.656;956874.285;0.28012;7.74764;6.10282;3
GYRO;9.657;956874.285;-0.02770;0.00107;-0.00053;3
ACCE;9.676;956874.305;0.29449;7.78834;6.05015;3
GYRO;9.677;956874.305;-0.02610;-0.00799;0.00000;3
ACCE;9.695;956874.325;0.30646;7.79552;6.03339;3
GYRO;9.697;956874.325;-0.01172;0.00266;0.00479;3
ACCE;9.716;956874.345;0.31125;7.78355;6.09085;3
GYRO;9.717;956874.345;-0.00746;0.01065;0.00373;3
ACCE;9.735;956874.365;0.29449;7.77637;6.11719;3
GYRO;9.736;956874.365;0.00053;0.01065;0.00160;3
ACCE;9.755;956874.385;0.31125;7.76200;6.10282;3
GYRO;9.756;956874.385;0.00160;-0.00373;-0.00266;3
ACCE;9.775;956874.405;0.33519;7.79313;6.01423;3
GYRO;9.775;956874.405;0.01119;-0.00479;0.00000;3
ACCE;9.795;956874.425;0.31603;7.77876;6.01663;3
GYRO;9.795;956874.425;0.01704;0.00959;0.00586;3
ACCE;9.815;956874.445;0.28730;7.74764;6.04536;3
GYRO;9.816;956874.445;0.02184;0.01012;0.00426;3
ACCE;9.835;956874.465;0.29688;7.75003;6.03339;3
GYRO;9.836;956874.465;0.02344;-0.00053;-0.00213;3
SOUN;9.845;561.56;0.01714;58.66
ACCE;9.856;956874.485;0.32082;7.79791;5.99748;3
GYRO;9.857;956874.485;0.01385;0.00266;-0.00426;3
ACCE;9.875;956874.505;0.29688;7.78355;6.01423;3
GYRO;9.877;956874.505;0.01225;0.00479;0.00000;3
ACCE;9.896;956874.525;0.29928;7.81467;6.01184;3
GYRO;9.897;956874.525;0.00107;0.00639;-0.00107;3
ACCE;9.916;956874.545;0.29688;7.80989;5.99029;3
GYRO;9.917;956874.545;0.00533;0.00746;0.00160;3
ACCE;9.936;956874.564;0.30885;7.80031;5.98550;3
GYRO;9.937;956874.565;0.00000;0.01119;0.00320;3
ACCE;9.956;956874.585;0.28970;7.81228;6.02860;3
GYRO;9.958;956874.585;-0.00107;0.01438;0.00799;3
ACCE;9.976;956874.604;0.28970;7.80031;6.07409;3
GYRO;9.977;956874.605;-0.00320;0.00586;0.01065;3
ACCE;9.996;956874.624;0.30646;7.79313;6.03578;3
GYRO;9.997;956874.625;-0.00692;-0.00639;0.01172;3
ACCE;10.016;956874.644;0.34237;7.77637;6.00705;3
GYRO;10.017;956874.645;-0.00213;-0.00799;0.01332;3
ACCE;10.035;956874.664;0.34477;7.75243;6.02621;3
GYRO;10.037;956874.665;-0.00479;-0.00160;0.00959;3
ACCE;10.056;956874.684;0.33040;7.68539;6.04296;3
GYRO;10.057;956874.685;-0.00426;0.00160;0.00266;3
ACCE;10.075;956874.704;0.32561;7.63511;6.05733;3
GYRO;10.078;956874.705;-0.01438;0.00000;-0.00213;3
ACCE;10.095;956874.724;0.33758;7.66145;6.02142;3
GYRO;10.096;956874.724;-0.00746;-0.01012;-0.00639;3
ACCE;10.115;956874.744;0.33998;7.72130;6.01184;3
GYRO;10.116;956874.744;-0.00639;-0.00533;-0.02077;3
ACCE;10.135;956874.764;0.33998;7.80031;5.98550;3
GYRO;10.136;956874.764;-0.00533;0.00799;-0.03302;3
ACCE;10.155;956874.784;0.27533;7.83862;6.05015;3
GYRO;10.157;956874.784;-0.00479;0.01758;-0.03143;3
ACCE;10.176;956874.804;0.25618;7.87692;6.10043;3
GYRO;10.177;956874.804;0.00053;0.00266;-0.01758;3
ACCE;10.195;956874.824;0.25379;7.87692;6.06691;3
GYRO;10.197;956874.824;-0.00053;-0.00639;-0.00266;3
ACCE;10.215;956874.844;0.24421;7.82425;6.07170;3
GYRO;10.217;956874.844;0.00479;-0.01012;0.01225;3
ACCE;10.236;956874.864;0.26336;7.73327;6.05494;3
GYRO;10.237;956874.864;0.00586;-0.01119;0.01971;3
ACCE;10.256;956874.884;0.30885;7.69975;5.98311;3
GYRO;10.257;956874.884;0.02397;-0.01119;0.01704;3
ACCE;10.277;956874.904;0.35195;7.75721;5.94720;3
GYRO;10.278;956874.904;0.02184;0.00426;0.00426;3
ACCE;10.296;956874.924;0.33519;7.80270;6.01423;3
GYRO;10.297;956874.924;0.01758;0.01864;-0.00107;3
ACCE;10.316;956874.944;0.28730;7.79073;6.05494;3
GYRO;10.317;956874.944;0.01065;0.01225;-0.00479;3
ACCE;10.336;956874.964;0.27054;7.81707;6.05733;3
GYRO;10.337;956874.964;0.00799;0.00479;-0.00160;3
ACCE;10.356;956874.984;0.26815;7.82904;6.02860;3
GYRO;10.357;956874.984;0.01864;-0.00852;0.00533;3
ACCE;10.376;956875.004;0.29209;7.82904;5.98311;3
GYRO;10.377;956875.004;0.01864;-0.00639;0.00586;3
ACCE;10.396;956875.024;0.31125;7.81228;5.95199;3
GYRO;10.397;956875.024;0.02024;-0.00266;0.00266;3
SOUN;10.398;154.40;0.00471;47.44
ACCE;10.416;956875.044;0.33040;7.80749;5.93283;3
GYRO;10.417;956875.044;0.00799;0.00692;-0.00266;3
ACCE;10.436;956875.064;0.32322;7.79791;5.95917;3
GYRO;10.437;956875.064;-0.00373;0.00905;-0.00533;3
